,distance,hash,latitude,longitude,serial,time
0,21.87,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T04:12:00Z
1,18.79,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,2019-08-02T04:12:00Z
2,21.87,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T04:12:00Z
3,31.5,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T04:12:00Z
4,14.89,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:12:00Z
5,17.4,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
6,23.56,351407b43e2d2cbb60e7481f6fea88dcd24a9ea0d5a0f63e5073d365,60.16544,24.95398,0000000038d83d41,2019-08-02T04:12:00Z
7,31.5,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:12:00Z
8,9.92,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:12:00Z
9,23.56,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T04:12:00Z
10,27.28,5802343c3c4b09ee3631f03e16ebb38a3b1999d65e3713eb82377455,60.16544,24.95398,0000000038d83d41,2019-08-02T04:12:00Z
11,17.4,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,2019-08-02T04:12:00Z
12,23.56,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,2019-08-02T04:12:00Z
13,16.1,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
14,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T04:12:00Z
15,21.87,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T04:12:00Z
16,25.36,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T04:12:00Z
17,21.87,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T04:12:00Z
18,11.7,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:12:00Z
19,25.36,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.16897,24.95222,00000000aa852af1,2019-08-02T04:12:00Z
20,31.5,70b5c50cb3cd4e6b6e7f40aa288f1038c4657c0b3a180d0a6b637148,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:12:00Z
21,18.79,71f1ccf548a0ec676009a1185a36ad6c18191be59b397e8261d67443,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
22,13.75,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
23,21.87,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T04:12:00Z
24,21.87,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
25,36.27,7df8ec5a88dc8a3821619187191a17a27cf3e1d8ca54bbf372e28bbf,60.16829,24.94214,00000000afef4555,2019-08-02T04:12:00Z
26,11.7,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T04:12:00Z
27,14.89,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
28,25.36,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T04:12:00Z
29,25.36,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
30,21.87,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T04:12:00Z
31,14.89,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:12:00Z
32,29.32,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T04:12:00Z
33,18.79,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.16897,24.95222,00000000aa852af1,2019-08-02T04:12:00Z
34,21.87,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T04:12:00Z
35,9.92,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
36,23.56,bc47f02c87cebb9928c25d0ad0c1e77fa507b77e58f60e2420264dea,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:12:00Z
37,20.28,c97eeaf08767cf0a1bcbc6db6d33b11ed43ce4f878f06d0015f93cf3,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:12:00Z
38,16.1,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T04:12:00Z
39,2.8,de20c8e85ad92576643d33eebc5185236971bb753d5aa1e520c09a93,60.1638,24.96846,00000000d747f075,2019-08-02T04:12:00Z
40,12.69,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:12:00Z
41,18.79,fb15ef30bf35feb74066d29f888addadc8871687133a90c760fae153,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:12:00Z
42,20.28,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T04:12:00Z
43,11.7,02669041df66dac9c937d0a353a9d3095ec9d8a77f311470de80351c,60.1638,24.96846,00000000d747f075,2019-08-02T04:12:00Z
44,21.87,02f3c69a46398e4bb43a0a57db8f7b16ed5fe0d21718c56a205a89c0,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:12:00Z
45,4.94,0432df6ffcde54c690412a9023225f3b97ff8d7c8dec56b8f45aa744,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
46,20.28,04389edd5473d32c6b3654f9fdfb36b2898b9a903958f66883a1d605,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:12:00Z
47,27.28,094e8bdb969079908b4e07e2efbd724ca7112462ff3fb3a6866d47a6,60.17002,24.94407,000000006b087f40,2019-08-02T04:12:00Z
48,31.5,0a6122e2bb49effde7340d099d81ff7d51159d2974d1f683f7358358,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
49,10.78,1048632ba023830fc824c3030dbee54660dd8de2753559a925abee2b,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
50,29.32,16a1903ec08708210dfadf1db9263bda744d83903488623f0c6dca5c,60.16629,24.95957,00000000fb7600be,2019-08-02T04:12:00Z
51,23.56,1a572f4b54095eae4384b190c3ce55cfd44b9415df06f47dd49f1234,60.149,24.9843,00000000fffb8cf0,2019-08-02T04:12:00Z
52,5.41,1d43ee0ddf6215dd198c92bfa47625a5d4f2661c50f3103be8496ca7,60.1638,24.96846,00000000d747f075,2019-08-02T04:12:00Z
53,21.87,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,2019-08-02T04:12:00Z
54,3.09,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,2019-08-02T04:12:00Z
55,3.74,2054e059a45efdf25f9015f80103115b9decc125cacc3e9007379e62,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:12:00Z
56,23.56,2226d5d8df5ca61eb041cd219052a4061ab7a73bdd1f6f5987185285,60.17002,24.94407,000000006b087f40,2019-08-02T04:12:00Z
57,31.5,2a704584331ed446533bbec04f4a05574cf4b9f5765c126b3450d521,60.1638,24.96846,00000000d747f075,2019-08-02T04:12:00Z
58,17.4,317ba15aaed88c8f0f3e14809733074cacb69ebec6e9be58c294bee3,60.17918,24.95141,00000000675d5200,2019-08-02T04:12:00Z
59,21.87,33b7afc439e7e9f9327e612bb2db122fa24c6feb1ab9c8fea0fa6398,60.16629,24.95957,00000000fb7600be,2019-08-02T04:12:00Z
60,31.5,34730bf7a5a831953a75cd4ac529a963db00343942b5bd14f88a96e3,60.1638,24.96846,00000000d747f075,2019-08-02T04:12:00Z
61,20.28,396ee862c10f8abdf84528060cc48541d1e47d88d1d6ed5d2f63d3da,60.17919,24.95181,000000007b5207b6,2019-08-02T04:12:00Z
62,29.32,428192339d7424e308a6321af9671d424f1eebe48b43cd4415556f90,60.16897,24.95222,00000000aa852af1,2019-08-02T04:12:00Z
63,9.12,50147682297e51ca0d671a35491c910ce56a9f255951721c5f834d38,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
64,23.56,562cb8f6e35ed1f148784dba0ec444de0bfe82890def30e57d2cea56,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
65,18.79,56501055315cf470468f7b0bf3becc587adac3f432d614671a5ec380,60.1638,24.96846,00000000d747f075,2019-08-02T04:12:00Z
66,10.78,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
67,13.75,587289c2a4c7376393aaca953de64b055b1bdabe09c2ba1b3c89aaf2,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
68,25.36,599911539bd9c809d19e0f2e915348a0c7dda4291496a7fa96916d0f,60.16897,24.95222,00000000aa852af1,2019-08-02T04:12:00Z
69,7.05,5d08fcd23d78801eadca060eedc86b011c0a2bedc2dae7c3c01af9bf,60.14947,24.91438,000000004ef3150d,2019-08-02T04:12:00Z
70,11.7,7010ad805236bfa645145040c20a86903a2e0392f406a2baf82a008b,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:12:00Z
71,23.56,702618154caa5d7b6cf1426b13a818dde1484e0e31e54d1fa24fc529,60.14947,24.91438,000000004ef3150d,2019-08-02T04:12:00Z
72,4.5,77e395ef908b55c52a7550295583893f88ae7a2d26669913eb46e9f8,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:12:00Z
73,7.05,7dd9a1c469d68544d96f9087fdff2b7856aa434667ff7ebb9a9eed5e,60.1638,24.96846,00000000d747f075,2019-08-02T04:12:00Z
74,29.32,7f014a45c5cdf17281caa5dc0a49dbc36a7873c617627753f0a02420,60.1638,24.96846,00000000d747f075,2019-08-02T04:12:00Z
75,23.56,8204f78c13b60bdaade016afbe1489b61edbb792937f1313e4acab59,60.1638,24.96846,00000000d747f075,2019-08-02T04:12:00Z
76,17.4,85702fc6eb80e93f4f30f44e9f50a7a39db67084d3e9a905d8559c28,60.16897,24.95222,00000000aa852af1,2019-08-02T04:12:00Z
77,13.75,875566aa3582940ffac387021292d68d72e56693299be0549f1aa714,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:12:00Z
78,9.92,87f8c84c863a040d07ea8f925f8bdc8cb16794fac8f88dc3bd18094d,60.17919,24.95181,000000007b5207b6,2019-08-02T04:12:00Z
79,38.87,8df4b9b87410e0c5681e247325fd3b497e4f874db791ad706f555f3e,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:12:00Z
80,8.38,8f664fa5b341a717639ee9ff009b9b3010be9bd2cca21b490bdbb840,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
81,14.89,915fd41ef0f4cc43f606b948463d6ef25d449a532f01aadbdc7140fa,60.1638,24.96846,00000000d747f075,2019-08-02T04:12:00Z
82,20.28,9b0c6c9ea7e95fe7e59d27f1d4b58252866903aeb640e92363949d3d,60.16762,24.95415,000000006b44cce7,2019-08-02T04:12:00Z
