,distance,hash,latitude,longitude,serial,time
0,4.11,039994e3dad8edcc6fd1636c5115b6faf3c8932842c1d35d977b45b8,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:05:00Z
1,11.7,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:05:00Z
2,13.75,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T10:05:00Z
3,29.32,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T10:05:00Z
4,21.87,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T10:05:00Z
5,21.87,29f37c7486060f7f74f542c60cf9b1accfa544b255a22aee53b99cec,60.15133,24.92329,00000000e8a064a4,2019-08-02T10:05:00Z
6,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:05:00Z
7,17.4,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:05:00Z
8,25.36,4ca727ade85fa9c3d6768390ea02df04e4a8196b6e8b93879de12dc6,60.16829,24.94214,00000000afef4555,2019-08-02T10:05:00Z
9,1.7,4f3bb8ade3c4cd857219dead698c69b5475bcea6e78faa2fc3ba1d50,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:05:00Z
10,23.56,54f74b864668da7ae1f178429e82db3b2b734ca49a0f0031c642a006,60.16762,24.95415,000000006b44cce7,2019-08-02T10:05:00Z
11,18.79,566a4d15205ada5c803e053775a5513f652b597e41f9718fe6022c23,60.16762,24.95415,000000006b44cce7,2019-08-02T10:05:00Z
12,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T10:05:00Z
