,time,hash,latitude,longitude,serial,distance
0,2019-08-01T03:40:00Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,25.36
1,2019-08-01T03:40:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
2,2019-08-01T03:40:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,25.36
3,2019-08-01T03:40:00Z,2cbdb709bb456bc8bca60a86bfa0fd9e979051582401008738e2db26,60.16629,24.95957,00000000fb7600be,23.56
4,2019-08-01T03:40:00Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16544,24.95398,0000000038d83d41,25.36
5,2019-08-01T03:40:00Z,2fc7f6b10eaa01105ed32b786eca9a15ea3ad441b9ab95eb360cf57c,60.17002,24.94407,000000006b087f40,25.36
6,2019-08-01T03:40:00Z,351f44e773650f6c4a68cd25c338d2bf5d9a1b20942961befe3b3f11,60.16448,24.97323,0000000053c6c2be,18.79
7,2019-08-01T03:40:00Z,384b4d96a26aae32d2af0c0f637cb59cc8470a36445623930229d524,60.16897,24.95222,00000000aa852af1,29.32
8,2019-08-01T03:40:00Z,427140db094a88d1033f8ee0e16865b0ca63c0d06e0aacf4d81cd1ea,60.17002,24.94407,000000006b087f40,33.81
9,2019-08-01T03:40:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,25.36
10,2019-08-01T03:40:00Z,4abec48b53c4d82dc781a50af0676249c9d08be31b608a3f378109a6,60.1538,24.95595,0000000038bf9618,33.81
11,2019-08-01T03:40:00Z,5b4e7343b536dcb21bf9b3efc94be6a1971886140d313adb0124768b,60.16829,24.94214,00000000afef4555,33.81
12,2019-08-01T03:40:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,18.79
13,2019-08-01T03:40:00Z,62742981e8529270ff72603e37f1d91125c1a7bd31fb8d3cb52591b8,60.17002,24.94407,000000006b087f40,44.58
14,2019-08-01T03:40:00Z,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,18.79
15,2019-08-01T03:40:00Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,27.28
16,2019-08-01T03:40:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,25.36
17,2019-08-01T03:40:00Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,13.75
18,2019-08-01T03:40:00Z,84fdfd8881f633c5f0c71c1480053953ca4b05e848052d97c063ad38,60.1538,24.95595,0000000038bf9618,27.28
19,2019-08-01T03:40:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.12
20,2019-08-01T03:40:00Z,8b0535dd90c15c8fd1b256e7a48369741b0fe9d58f8f05f6e46134b7,60.16544,24.95398,0000000038d83d41,38.87
21,2019-08-01T03:40:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,8.38
22,2019-08-01T03:40:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,11.7
23,2019-08-01T03:40:00Z,8ffeb52bff155eab19ca329d16be495cd44a08aa7f79b94db079caf9,60.15432,24.9211,0000000019fb59c4,23.56
24,2019-08-01T03:40:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,21.87
25,2019-08-01T03:40:00Z,a08cae03363d2e483a6ea717973088f4bd4276de96a9d438a7358ff4,60.16897,24.95222,00000000aa852af1,23.56
26,2019-08-01T03:40:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,36.27
27,2019-08-01T03:40:00Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,16.1
28,2019-08-01T03:40:00Z,b1f358076ba79ef902a36ca8ae3f8ec7c93308a67c479345bfdbdecf,60.1538,24.95595,0000000038bf9618,25.36
29,2019-08-01T03:40:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,13.75
30,2019-08-01T03:40:00Z,ba42c72ea7c2663b3ea5044faf12173ab18e523dc35de0e24bf374ac,60.16544,24.95398,0000000038d83d41,21.87
31,2019-08-01T03:40:00Z,c0a7cfe8e60ca911df0f05dbf967a476a449241ce3f3eaf079babde9,60.15432,24.9211,0000000019fb59c4,27.28
32,2019-08-01T03:40:00Z,ce197d5eedb5498917afe7ca3f7275ffeb191f0c5d050bffa154c1d2,60.16531,24.9442,00000000fdda10fe,27.28
33,2019-08-01T03:40:00Z,ce783d3c1b06378e5c39c25687746a6f88fbb0ff2b36e3405fb61cf8,60.16762,24.95415,000000006b44cce7,12.69
34,2019-08-01T03:40:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
35,2019-08-01T03:40:00Z,d127ead865385b64ae537a703a26be15fae4b5332ce0fbf03d5e0c23,60.1538,24.95595,0000000038bf9618,31.5
36,2019-08-01T03:40:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,25.36
37,2019-08-01T03:40:00Z,ec72ef080c605e71978aed0d3b5f22c3c3133677a43c614b72eedc6d,60.14699,24.922,00000000a53ed894,16.1
38,2019-08-01T03:40:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,25.36
39,2019-08-01T03:40:00Z,f6609ab1076b1105bb845595a03b41b8fbb282f79c337df5bbc9f841,60.16629,24.95957,00000000fb7600be,18.79
40,2019-08-01T03:40:00Z,f99c5dd8cc08bd2353083d875ce8bc585fb2c2ff8427b90d92f571de,60.1538,24.95595,0000000038bf9618,33.81
41,2019-08-01T03:40:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,17.4
42,2019-08-01T03:40:00Z,03b5e0ccb5e508b3afdb74f1d7c2708652c634b51ff19c1da685fe16,60.16762,24.95415,000000006b44cce7,5.91
43,2019-08-01T03:40:00Z,06bd92faaec206287d0772e4bfdbebe0593adb01465ab9a68fa82a6f,60.16897,24.95222,00000000aa852af1,20.28
44,2019-08-01T03:40:00Z,1d69eb7384285b615dc63df627abfe48b02a327e0e57d34ccfa71fe4,60.17918,24.95141,00000000675d5200,14.89
45,2019-08-01T03:40:00Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,23.56
46,2019-08-01T03:40:00Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,3.09
47,2019-08-01T03:40:00Z,227795d09e17a33df15a06e615ded875592a45de97484fa02f876b9b,60.14947,24.91438,000000004ef3150d,18.79
48,2019-08-01T03:40:00Z,23275337421de560d0fe21654d04740f4d475aa238464e00a4775b38,60.14947,24.91438,000000004ef3150d,18.79
49,2019-08-01T03:40:00Z,26c312b853c8b7848ddfcb3d76881f70148ebff4a39598d01b0a6d47,60.14947,24.91438,000000004ef3150d,11.7
50,2019-08-01T03:40:00Z,2ab97eb72424d3a245ddd77691854f564f939b5bacf84648d4211da2,60.16762,24.95415,000000006b44cce7,12.69
51,2019-08-01T03:40:00Z,2c12db65898d3008cb9cd9051847b53eff32e4c404ebce2c5405663b,60.17002,24.94407,000000006b087f40,33.81
52,2019-08-01T03:40:00Z,2c7b7d70ede2c8f5db24ba7b61bad3b535105b6903ab135ce649ff56,60.14947,24.91438,000000004ef3150d,9.92
53,2019-08-01T03:40:00Z,3811011796779f677560e3941ffbbf2c7c656f3dadc12a51c6bf0ff3,60.14947,24.91438,000000004ef3150d,18.79
54,2019-08-01T03:40:00Z,42844e90c7134ebb3ec325f57cd27cd24711c779548ebc8692a820d5,60.14951,24.92138,0000000006dd41f6,3.4
55,2019-08-01T03:40:00Z,43e1263bc6dde4fa7f33e8fc4066adb4d92979d3dada026550bb1c48,60.14947,24.91438,000000004ef3150d,5.91
56,2019-08-01T03:40:00Z,45e94d38a31ceacf2facd3863ee0be65d4544869da4a7abe035a5d89,60.14947,24.91438,000000004ef3150d,17.4
57,2019-08-01T03:40:00Z,46e3219e6f3c10680493ec3dbceab9d9bf044081e95cf03faeea44f4,60.16629,24.95957,00000000fb7600be,18.79
58,2019-08-01T03:40:00Z,4ca8da2a185f4d8e04295fb4ad34c6892deaa815cf02ee545b882a0e,60.14947,24.91438,000000004ef3150d,14.89
59,2019-08-01T03:40:00Z,4f2ee410fae343924332b7c45d23df66786e3599cf001d739702393e,60.16762,24.95415,000000006b44cce7,16.1
60,2019-08-01T03:40:00Z,527fc4038c64f8c988d0525ab99f86b9d1459d67b6a201e35857f54f,60.16829,24.94214,00000000afef4555,21.87
61,2019-08-01T03:40:00Z,5903a3a6ee3733b29c6776e830c8ae0c9dfd77c1c32351577d2f8d6d,60.14947,24.91438,000000004ef3150d,5.41
62,2019-08-01T03:40:00Z,5c96f83af514c38c1017f2d0defa8527236354bde3a5326f164eb3fe,60.149,24.9843,00000000fffb8cf0,31.5
63,2019-08-01T03:40:00Z,5e225accebd93b67944bbdff12b857bf8309aa6a041856c5ce65137c,60.16629,24.95957,00000000fb7600be,12.69
64,2019-08-01T03:40:00Z,644330ecaaf40dfe4fad2793349d75519b4744bd2810a1adfad1ee84,60.14699,24.922,00000000a53ed894,36.27
65,2019-08-01T03:40:00Z,6483beffaa833320be48733711f9980f2c91344705fe0702dcf6280e,60.14947,24.91438,000000004ef3150d,9.92
66,2019-08-01T03:40:00Z,66c4ad456f34f3f2c8024c2de52d902b7838c7e95453658076449dfb,60.16531,24.9442,00000000fdda10fe,25.36
67,2019-08-01T03:40:00Z,671f9d77c767acb9f9d791833688903089ee1152c5884dd3dc1279ae,60.16531,24.9442,00000000fdda10fe,18.79
68,2019-08-01T03:40:00Z,6f1d63bd6f1489b39bb292f778e79e86765947ca0e33f794f20f2ba9,60.14947,24.91438,000000004ef3150d,14.89
69,2019-08-01T03:40:00Z,701ebe2f0c93e3d2d5f4c1b9f737199afb3f37f9b49809649903d665,60.16762,24.95415,000000006b44cce7,12.69
70,2019-08-01T03:40:00Z,74cb545f76f0bfc5498607247e26e814276a11ce91f77208054ecbc5,60.17002,24.94407,000000006b087f40,21.87
71,2019-08-01T03:40:00Z,7835e491f01b2fecb68e3ed93d6cc58af3f752d279c813975983e7e6,60.17065,24.93641,000000000f4919c9,29.32
72,2019-08-01T03:40:00Z,7aad52614067d95773c820565933d93bf4802e7a3b98940a51ad2c06,60.16829,24.94214,00000000afef4555,23.56
73,2019-08-01T03:40:00Z,7b7f79df0f4426acfe9f75ab742096acdfb6dcd4a618f1fe8901cc9c,60.14951,24.92138,0000000006dd41f6,25.36
74,2019-08-01T03:40:00Z,7bb35c66b4fd603f362f39b2eb9cad92822c1df547fd10f1b0fa6bf1,60.14947,24.91438,000000004ef3150d,4.5
75,2019-08-01T03:40:00Z,7fad4657e20b53694c78ac0ab866dc3190bba2856245fe9757b5eb4d,60.14947,24.91438,000000004ef3150d,13.75
76,2019-08-01T03:40:00Z,8030e31573faf1a7968e563eccadec21a8d1252460a36cbc49de9a99,60.14947,24.91438,000000004ef3150d,7.05
77,2019-08-01T03:40:00Z,85cab6754ce970c1359ddce9a2d1d17619b4f1c30817d3c91c0a7ef2,60.14947,24.91438,000000004ef3150d,8.38
78,2019-08-01T03:40:00Z,8a5b86e7c92763e85cfccd5f634e052384b64318c1286a4f8074c94f,60.16762,24.95415,000000006b44cce7,2.54
79,2019-08-01T03:40:00Z,96ddd5156f9a3b5aea30a308e1533316f27911f97b42f301b9c31cef,60.14947,24.91438,000000004ef3150d,9.12
80,2019-08-01T03:40:00Z,99a026b5100e23129fa529e9a57a3dbc8490dc03b58f2193f03e2dcf,60.14951,24.92138,0000000006dd41f6,6.46
81,2019-08-01T03:40:00Z,a7a36db8d8a60667073aea1d994ef3311ccfb7ec4d3b0e89fbb7e50f,60.14947,24.91438,000000004ef3150d,8.38
82,2019-08-01T03:40:00Z,a81184a05e9c19557ebbf48547e2c30cdcef6442b035b606e72794d1,60.14947,24.91438,000000004ef3150d,7.05
83,2019-08-01T03:40:00Z,a86c102f289409f6efef56c9b116b4ad52d8e2d7b7ab23a6df2a0675,60.16762,24.95415,000000006b44cce7,4.11
84,2019-08-01T03:40:00Z,b11542a26e09a458d2334c02baa8f8a6dca554da6a2b24892b81dd51,60.14951,24.92138,0000000006dd41f6,20.28
85,2019-08-01T03:40:00Z,b1d0fa4c35b91a1b325bf39ae5f62576ce474954dc94eb3a6a2fa28f,60.14947,24.91438,000000004ef3150d,8.38
86,2019-08-01T03:40:00Z,b2417c7bc5d727738167cfca542d3d51bc1f233a405a269aed9f6bd7,60.14947,24.91438,000000004ef3150d,4.5
87,2019-08-01T03:40:00Z,c0a0ca3433586ed2ae0e448f2406fabac7292ac79d49562e0bd5cef8,60.16762,24.95415,000000006b44cce7,18.79
88,2019-08-01T03:40:00Z,e00ecedda0128389bd4990e3c3cc7c995f7124c2a72e0eaa9b32f500,60.16531,24.9442,00000000fdda10fe,10.78
89,2019-08-01T03:40:00Z,e3e7aec634a37e053e253da90d7c97dd162da50c1b42339348458c41,60.14947,24.91438,000000004ef3150d,21.87
90,2019-08-01T03:40:00Z,e4f6ea53667023c2251b40efd9d8ba356fe453778c49a389bdead7ed,60.17918,24.95141,00000000675d5200,25.36
91,2019-08-01T03:40:00Z,f399200b5c27f0915e921bb9cbdc60823e1d3a76f2286a4c5ceb084a,60.14947,24.91438,000000004ef3150d,7.69
92,2019-08-01T03:40:00Z,f7adfec0f2afb4311798f5b8f7bbd5abbf68d0b2795e24c9ea584fbf,60.16762,24.95415,000000006b44cce7,9.92
93,2019-08-01T03:40:00Z,f9394ed41a8312bfebdc97659a9fdcc13bfeacd836e7564fc5939cb2,60.14947,24.91438,000000004ef3150d,17.4
94,2019-08-01T03:40:00Z,fd30b66734217247a078a83bb94e278ba8e0c8a1245efbf00b1d778c,60.16762,24.95415,000000006b44cce7,7.05
95,2019-08-01T03:40:00Z,feae2a342a05115f9b527cc124ac67d5c3cb91f0c8c92d1db310a49a,60.16629,24.95957,00000000fb7600be,16.1
96,2019-08-01T03:40:01Z,112c36ba789fa57e2b19c9bff8bfe0b3eba19a431c3af4656c4cee5b,60.16531,24.9442,00000000fdda10fe,31.5
97,2019-08-01T03:40:01Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,21.87
