,time,hash,latitude,longitude,serial,distance
0,2019-08-01T04:23:00Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,25.36
1,2019-08-01T04:23:00Z,1351f437ae6d135cfbfc1db9e3f0ec7708829e2d850bf25f5b65861b,60.17002,24.94407,000000006b087f40,16.1
2,2019-08-01T04:23:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,20.28
3,2019-08-01T04:23:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,23.56
4,2019-08-01T04:23:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,27.28
5,2019-08-01T04:23:00Z,1e9977ca99f09fab570c5eb439c037f15998dfae53d7d10a73d4178e,60.16897,24.95222,00000000aa852af1,31.5
6,2019-08-01T04:23:00Z,1f0f0628cdc688d76bde2b82bee5b9b4916bf0bbdfe76cf3213e1c65,60.15432,24.9211,0000000019fb59c4,16.1
7,2019-08-01T04:23:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,18.79
8,2019-08-01T04:23:00Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16544,24.95398,0000000038d83d41,25.36
9,2019-08-01T04:23:00Z,351f44e773650f6c4a68cd25c338d2bf5d9a1b20942961befe3b3f11,60.16448,24.97323,0000000053c6c2be,16.1
10,2019-08-01T04:23:00Z,384b4d96a26aae32d2af0c0f637cb59cc8470a36445623930229d524,60.16897,24.95222,00000000aa852af1,31.5
11,2019-08-01T04:23:00Z,4abec48b53c4d82dc781a50af0676249c9d08be31b608a3f378109a6,60.1538,24.95595,0000000038bf9618,27.28
12,2019-08-01T04:23:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,17.4
13,2019-08-01T04:23:00Z,621c589728e9115fc8b17e0f1edd81230b189b0a6449b1f911b22973,60.14947,24.91438,000000004ef3150d,11.7
14,2019-08-01T04:23:00Z,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,23.56
15,2019-08-01T04:23:00Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,12.69
16,2019-08-01T04:23:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,23.56
17,2019-08-01T04:23:00Z,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,25.36
18,2019-08-01T04:23:00Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,13.75
19,2019-08-01T04:23:00Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,25.36
20,2019-08-01T04:23:00Z,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,31.5
21,2019-08-01T04:23:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,23.56
22,2019-08-01T04:23:00Z,7d0fd2fd8adcdcfaf339b328e652c17c58f2c98e7b79448720a37dda,60.16897,24.95222,00000000aa852af1,29.32
23,2019-08-01T04:23:00Z,84fdfd8881f633c5f0c71c1480053953ca4b05e848052d97c063ad38,60.1538,24.95595,0000000038bf9618,20.28
24,2019-08-01T04:23:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.92
25,2019-08-01T04:23:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,10.78
26,2019-08-01T04:23:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,14.89
27,2019-08-01T04:23:00Z,8d48e703938d27ced83c767a1f815f2879d4793a7f242b9854294141,60.17002,24.94407,000000006b087f40,31.5
28,2019-08-01T04:23:00Z,8ffeb52bff155eab19ca329d16be495cd44a08aa7f79b94db079caf9,60.15432,24.9211,0000000019fb59c4,27.28
29,2019-08-01T04:23:00Z,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,33.81
30,2019-08-01T04:23:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,21.87
31,2019-08-01T04:23:00Z,9bc8068948a5b881e1bded553efe012fe129e3e4df62f64a6724917e,60.16829,24.94214,00000000afef4555,29.32
32,2019-08-01T04:23:00Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,13.75
33,2019-08-01T04:23:00Z,9d5da91dad893b62eea6f22a7092dd0552c6d3bf33f4c6110326b208,60.16897,24.95222,00000000aa852af1,31.5
34,2019-08-01T04:23:00Z,a08cae03363d2e483a6ea717973088f4bd4276de96a9d438a7358ff4,60.16897,24.95222,00000000aa852af1,25.36
35,2019-08-01T04:23:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,27.28
36,2019-08-01T04:23:00Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,18.79
37,2019-08-01T04:23:00Z,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,16.1
38,2019-08-01T04:23:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,13.75
39,2019-08-01T04:23:00Z,ba42c72ea7c2663b3ea5044faf12173ab18e523dc35de0e24bf374ac,60.16544,24.95398,0000000038d83d41,27.28
40,2019-08-01T04:23:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,10.78
41,2019-08-01T04:23:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,20.28
42,2019-08-01T04:23:00Z,d127ead865385b64ae537a703a26be15fae4b5332ce0fbf03d5e0c23,60.1538,24.95595,0000000038bf9618,36.27
43,2019-08-01T04:23:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,17.4
44,2019-08-01T04:23:00Z,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,18.79
45,2019-08-01T04:23:00Z,ec72ef080c605e71978aed0d3b5f22c3c3133677a43c614b72eedc6d,60.14699,24.922,00000000a53ed894,18.79
46,2019-08-01T04:23:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,21.87
47,2019-08-01T04:23:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,17.4
48,2019-08-01T04:23:00Z,f6609ab1076b1105bb845595a03b41b8fbb282f79c337df5bbc9f841,60.16629,24.95957,00000000fb7600be,17.4
49,2019-08-01T04:23:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,10.78
50,2019-08-01T04:23:00Z,ff2ebd3495f02e58e7e269238fcb14718ba03cc5ccde9637629f8fea,60.17002,24.94407,000000006b087f40,17.4
51,2019-08-01T04:23:00Z,00477d9631c2556241d889a3923e05cb907360a6b5f9ee159c56429e,60.17002,24.94407,000000006b087f40,11.7
52,2019-08-01T04:23:00Z,04d06520ac2e874c7bf5d2317c30e8fd329852738a9e24c49a5468b7,60.16762,24.95415,000000006b44cce7,21.87
53,2019-08-01T04:23:00Z,0533af63ee3588702601dba2413e477126711c53ae33127aa0ab998c,60.14699,24.922,00000000a53ed894,27.28
54,2019-08-01T04:23:00Z,05b6f5b93b2b2fedc0dfb4bf19f12f5024d8ef2f453279eab7ae4b50,60.14947,24.91438,000000004ef3150d,7.05
55,2019-08-01T04:23:00Z,0bee9b884cdcfa9548f1882d80aedad03c37b99cbe004727dddecd31,60.16897,24.95222,00000000aa852af1,5.91
56,2019-08-01T04:23:00Z,0d41e2b23315b25f418c8f2c2c1e981e266c66e126dc802efe6c9c87,60.16829,24.94214,00000000afef4555,18.79
57,2019-08-01T04:23:00Z,17d26660d0e55ad7d40645e219f0af58bfa2e8c580082254de3b703a,60.16829,24.94214,00000000afef4555,7.05
58,2019-08-01T04:23:00Z,1ad3e5f7f101881e092ea53bb361b1c29171a7897488156837657f1e,60.17002,24.94407,000000006b087f40,17.4
59,2019-08-01T04:23:00Z,1ce602089957279eaff62a1a6f53dc926c60182863dedbd1ef3d12b3,60.14947,24.91438,000000004ef3150d,7.05
60,2019-08-01T04:23:00Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,4.94
61,2019-08-01T04:23:00Z,26ae5346995177879c43dcdfe3b41d829debc62c90eaf4b8297b921e,60.16762,24.95415,000000006b44cce7,23.56
62,2019-08-01T04:23:00Z,2ab97eb72424d3a245ddd77691854f564f939b5bacf84648d4211da2,60.16762,24.95415,000000006b44cce7,17.4
63,2019-08-01T04:23:00Z,2cdaee12b026355277fe2098ac604251efac637b2a57d8edc9926608,60.14947,24.91438,000000004ef3150d,11.7
64,2019-08-01T04:23:00Z,30794b116f4b8e6e4b715d39e786c2baeb1a11bd22b93ad80c52af44,60.16762,24.95415,000000006b44cce7,27.28
65,2019-08-01T04:23:00Z,3453ef6ecea36976ce21417984793464ed0a4b5fc3e9626d3c4bf109,60.14947,24.91438,000000004ef3150d,21.87
66,2019-08-01T04:23:00Z,3da6d6080ea2648a4fcd484a1980ca90ecca0911f52155cd8328df06,60.16629,24.95957,00000000fb7600be,14.89
67,2019-08-01T04:23:00Z,42844e90c7134ebb3ec325f57cd27cd24711c779548ebc8692a820d5,60.14951,24.92138,0000000006dd41f6,3.09
68,2019-08-01T04:23:00Z,443fb4eacca5ba17c7cfd611cdec23151bdaf533f0de9d9467f5cfc5,60.16629,24.95957,00000000fb7600be,25.36
69,2019-08-01T04:23:00Z,48a30b18abab8f0d4377daa230ceefca9dcd694c39a13f0e75200108,60.17918,24.95141,00000000675d5200,11.7
70,2019-08-01T04:23:00Z,4e8223642383f61f5b7a8ce205024b9364b9d34f77564ce830b30694,60.16544,24.95398,0000000038d83d41,25.36
71,2019-08-01T04:23:00Z,4f2ee410fae343924332b7c45d23df66786e3599cf001d739702393e,60.16762,24.95415,000000006b44cce7,17.4
72,2019-08-01T04:23:00Z,508f864cf0fc6dfe45c34cadb8942bd4dbaf925de2caf949e6406a9d,60.17002,24.94407,000000006b087f40,17.4
73,2019-08-01T04:23:00Z,5d8a544a4f5e165b063e5e94b1403c733642ac94aca200c047e6d580,60.16629,24.95957,00000000fb7600be,14.89
74,2019-08-01T04:23:00Z,618e7fb2795cff40975f48b9d027aeb9b024c99afaa365aa24653789,60.17002,24.94407,000000006b087f40,38.87
