,distance,hash,latitude,longitude,serial,time
0,5.91,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
1,9.92,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:05:00Z
2,16.1,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T19:05:00Z
3,6.46,0c2a5c1d9f206be7d25afade0efdda8697aeb308e9f3f50e75ea24b1,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
4,4.94,0c59a09f249cb6ad11085e445b6d9132db69e43e5abc82dbb10178c6,60.1538,24.95595,0000000038bf9618,2019-08-02T19:05:00Z
5,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T19:05:00Z
6,25.36,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T19:05:00Z
7,29.32,19f93a4c6a106a8741d722aff5bbfc39abdf3ff733552b41ec367aa0,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:05:00Z
8,14.89,1f1876ad853d5bfcce8600b518b13f628eb750d36e74cef9d15c05eb,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
9,16.1,1f9c3755b1efb8268eb5f1be12ace16cdbad8b89cb2b488669acc30c,60.16897,24.95222,00000000aa852af1,2019-08-02T19:05:00Z
10,21.87,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T19:05:00Z
11,17.4,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
12,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:05:00Z
13,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:05:00Z
14,3.4,2cf7a4e859d739f1cd0cf8455de1c756c44bd38e2770f966de49b256,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
15,21.87,3193ebc4e01b4451b1242fd69a62b4a3af31c0150312780985ad1d1a,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
16,17.4,35f706a83fd0362d10a1919006fddb0ca787436bceccc37b1e9321f3,60.16829,24.94214,00000000afef4555,2019-08-02T19:05:00Z
17,18.79,4125b6c566dfea98245eefa6490ef3027aed2bdb1cd0708ff095e455,60.17002,24.94407,000000006b087f40,2019-08-02T19:05:00Z
18,20.28,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T19:05:00Z
19,25.36,4999e04dc9f2f3c51174ba6439ee0f523121a0eab6b5b163f18df32c,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
20,25.36,52f6a3a3aa57239ef1fb406b6d276ffea0771b2d59b02598092b8971,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
21,18.79,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,2019-08-02T19:05:00Z
22,14.89,5c1a54c08d44799421d547fa4677e7e76ad5539f0ffa485cc3d8a39e,60.1538,24.95595,0000000038bf9618,2019-08-02T19:05:00Z
23,17.4,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T19:05:00Z
24,16.1,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
25,21.87,701b21803e46de0e5d426c0ac8f73e9f6c8098ced40fe6795199b644,60.1538,24.95595,0000000038bf9618,2019-08-02T19:05:00Z
26,9.92,7d0fd2fd8adcdcfaf339b328e652c17c58f2c98e7b79448720a37dda,60.17002,24.94407,000000006b087f40,2019-08-02T19:05:00Z
27,25.36,814f98f5b7f1dcc5fda2e6aff53136550f6a33fe49f0e4c50bb08576,60.1538,24.95595,0000000038bf9618,2019-08-02T19:05:00Z
28,9.12,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T19:05:00Z
29,9.12,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
30,27.28,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:05:00Z
31,14.89,92a4351b20078e469332532ec495e838559c62590b166cce41762939,60.16897,24.95222,00000000aa852af1,2019-08-02T19:05:00Z
32,16.1,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T19:05:00Z
33,18.79,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:05:00Z
34,4.5,9a998b76d26d90fc2f9f172ee386db0d6224ad5143cfe8fc5c7b2a39,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
35,21.87,9bc0bcb08ad492c3eb152edbf68f0c3729c73bfe202c1fb09de85304,60.17065,24.93641,000000000f4919c9,2019-08-02T19:05:00Z
36,18.79,9c280d84a7d10042f53fc4cc1ffb14f517437a8b7d7a0d7de7654103,60.16897,24.95222,00000000aa852af1,2019-08-02T19:05:00Z
37,17.4,9c33b0ccd1854a7b87b163a4afef42984412ec41697726cb14c08701,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
38,27.28,ae5848b9c7f5a0329643b89eccdc01aa0bf4dede88095f5628eed1a1,60.16829,24.94214,00000000afef4555,2019-08-02T19:05:00Z
39,25.36,b4cb12a72f5f1017831d7ae0bc090615b1fb81dabcab688816ebef7d,60.16544,24.95398,0000000038d83d41,2019-08-02T19:05:00Z
40,14.89,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:05:00Z
41,9.92,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
42,18.79,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:05:00Z
43,9.12,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:05:00Z
44,25.36,c0f4fab6444e2374d8f07376b5132573fc3803066d1519bbcd319f42,60.15432,24.9211,0000000019fb59c4,2019-08-02T19:05:00Z
45,17.4,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:05:00Z
46,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T19:05:00Z
47,23.56,d466739295da5e108e9f8a1a4f387f1cec8bde1ff3a78529697bdcc2,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
48,18.79,de2083be9b4af8673778a1eb5239f5607d250e62e146666c2c96a060,60.16897,24.95222,00000000aa852af1,2019-08-02T19:05:00Z
49,13.75,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
50,25.36,eb24ab9795f788b82685ca2492dd2f1fd9b93d8d15f84b69c3fdf0db,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:05:00Z
51,21.87,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T19:05:00Z
52,2.54,026d7e234149dc9a6150c6d23371fef39b05c2fbbb7e0cd4adf3c057,60.16829,24.94214,00000000afef4555,2019-08-02T19:05:00Z
53,4.94,0367ea4fc2be85030d0400224c873f8f0fe306793faa3abb6878143f,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
54,14.89,04e09b8cd2b87cff5a870df613905facf12f0bedd077f8bdf1988bfe,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
55,8.38,05fd7c764d368a08041a7802ba003310773ead8f435a4617a8407b7c,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
56,27.28,06ed8b0a0762c8879c18dc9cc394029bddd57141e862f8da2a8368f1,60.16544,24.95398,0000000038d83d41,2019-08-02T19:05:00Z
57,9.92,075db2a916d5ffb738f1a92d83a9b61e0ca05d0ebedb5a98b8fb036a,60.14699,24.922,00000000a53ed894,2019-08-02T19:05:00Z
58,31.5,08920a97154cad2bae5faaa195204617261d29aa4aab2cb056f4ea1f,60.149,24.9843,00000000fffb8cf0,2019-08-02T19:05:00Z
59,27.28,0dac2ea9533b4d342f510ef9a91fb77f240bb6b1ba3767fbb6036c0b,60.17002,24.94407,000000006b087f40,2019-08-02T19:05:00Z
60,18.79,1294b43cf30553f892c2fb03ae45dadfcf13c83b076ee753eac25989,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
61,10.78,146e9ce58374c2e6f2f0fe6924cdc907815a5aa42857f8b73b91253e,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
62,14.89,15e44ef0dbec685f931ab35edf4dfcc1c53870faa5d02e7c49954b6a,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:05:00Z
63,10.78,16b38c152e739d9e00383e6d899d706e63d2298400f77481c2fc7ba2,60.16762,24.95415,000000006b44cce7,2019-08-02T19:05:00Z
64,29.32,16bffcc70717ca14d0a4ae19b987088552b5afb8ff72f3df76ebe91c,60.16448,24.97323,0000000053c6c2be,2019-08-02T19:05:00Z
65,18.79,186e5e6c1834f4e12cd0d8c2b95356a55f48692a8cd6128b5a7c6b61,60.16629,24.95957,00000000fb7600be,2019-08-02T19:05:00Z
66,20.28,188dd3d059221b8b100196f8ae93f335d86c502698b3aa29d63eed63,60.16897,24.95222,00000000aa852af1,2019-08-02T19:05:00Z
67,23.56,1b70538df785a5f53c1b572f0eaeadce2eb07a1fc19eef595bfd1b6b,60.16531,24.9442,00000000fdda10fe,2019-08-02T19:05:00Z
