,distance,hash,latitude,longitude,serial,time
0,10.78,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T23:03:00Z
1,20.28,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T23:03:00Z
2,21.87,10d1a8cc0fdd60dc1c7d3476666b4bd56d04112b2337b558d49811f3,60.1538,24.95595,0000000038bf9618,2019-08-02T23:03:00Z
3,33.81,129dad6828fb3e17a08cbc4f37bc09bbf2759d63eefc3cd646806e36,60.16897,24.95222,00000000aa852af1,2019-08-02T23:03:00Z
4,21.87,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T23:03:00Z
5,25.36,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T23:03:00Z
6,13.75,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T23:03:00Z
7,25.36,2448a4a7bacce376bf9041799fcd0ba60e3c1179e1fdfc9d7463f44f,60.15432,24.9211,0000000019fb59c4,2019-08-02T23:03:00Z
8,27.28,2596202d2c842b8546832c3b5ad0c64635e1d0e2b48133a1581da93e,60.16829,24.94214,00000000afef4555,2019-08-02T23:03:00Z
9,23.56,25aab80260d880546f04b20f1a21b80fbf9afdea82e8459bb8c7cd1d,60.16897,24.95222,00000000aa852af1,2019-08-02T23:03:00Z
10,16.1,27391f5fe0d6372b87fd8909e6325800f7d4a552f40b0bad20ffa5f0,60.16762,24.95415,000000006b44cce7,2019-08-02T23:03:00Z
11,18.79,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T23:03:00Z
12,10.78,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T23:03:00Z
13,10.78,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T23:03:00Z
14,10.78,3193ebc4e01b4451b1242fd69a62b4a3af31c0150312780985ad1d1a,60.16762,24.95415,000000006b44cce7,2019-08-02T23:03:00Z
15,20.28,34e39641e24c15f4fb6138d01f5a1295b7fc464cbac35de85ca7050b,60.16762,24.95415,000000006b44cce7,2019-08-02T23:03:00Z
16,12.69,367c7c08368a66688360188c2c8a8435147d66928138ca32526ef680,60.17002,24.94407,000000006b087f40,2019-08-02T23:03:00Z
17,6.46,3ce3f9b5306ece8520708c46d8089a66505812a339ad422b02b3e7ce,60.16531,24.9442,00000000fdda10fe,2019-08-02T23:03:00Z
18,13.75,410f255cd6f852501670fb81ababe6377b63000f70c12424e31f5a04,60.16762,24.95415,000000006b44cce7,2019-08-02T23:03:00Z
19,23.56,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.16762,24.95415,000000006b44cce7,2019-08-02T23:03:00Z
20,25.36,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T23:03:00Z
21,36.27,4fae813e8e5c00dd59035a1c04f9dba3f686f3bdb70d05eec42c093c,60.17002,24.94407,000000006b087f40,2019-08-02T23:03:00Z
22,25.36,52f6a3a3aa57239ef1fb406b6d276ffea0771b2d59b02598092b8971,60.16762,24.95415,000000006b44cce7,2019-08-02T23:03:00Z
23,20.28,5b40777f3d5dd1d46096c212f6ee450c32147d35646aafa682f23e5c,60.16762,24.95415,000000006b44cce7,2019-08-02T23:03:00Z
