,time,hash,latitude,longitude,serial,distance
0,2019-08-04T07:06:00Z,004c3624f943830bc6a9f17173a2cd0996622cade5184ad2b9fba729,60.16075,24.95883,00000000f1124bca,23.56
1,2019-08-04T07:06:00Z,09ddbf38333e76a79fd836112bd8c3f8bf7f3dadfb3d49945ad4c486,60.16075,24.95883,00000000f1124bca,16.1
2,2019-08-04T07:06:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,21.87
3,2019-08-04T07:06:00Z,1599d2c9070a6f05e1a5887c2d9209214c04818c6203fe75440734f2,60.16762,24.95415,000000006b44cce7,21.87
4,2019-08-04T07:06:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,23.56
5,2019-08-04T07:06:00Z,1e7c1c16cdc40d417309f8cd911725c873410ed79fcc7df441955eac,60.16829,24.94214,00000000afef4555,20.28
6,2019-08-04T07:06:00Z,24a458bcceeec675b13f5b886407b2f6c59f0992dc72a106ca4a812b,60.149,24.9843,00000000fffb8cf0,33.81
7,2019-08-04T07:06:00Z,269109af99b12861eeb19ab8698033d9c00895687da47af3f4310e9d,60.149,24.9843,00000000fffb8cf0,14.89
8,2019-08-04T07:06:00Z,2ea39f1a14cb8bda2882f46af07ff30087f416163bd86ae23f436289,60.18203,24.91341,00000000342570c2,17.4
9,2019-08-04T07:06:00Z,3e29e20abfe4aca8b51b2a8446dc84d19c968b06a1f382dc7a2232da,60.16762,24.95415,000000006b44cce7,20.28
10,2019-08-04T07:06:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
11,2019-08-04T07:06:00Z,4774d3de2115f3cfeff91dc17ed763964fe86825629003f82ee45b2b,60.149,24.9843,00000000fffb8cf0,17.4
12,2019-08-04T07:06:00Z,47b233e08baa1f57205a7f037fe9d7467a6c9244fdd655c5f1a3dd89,60.16075,24.95883,00000000f1124bca,7.05
13,2019-08-04T07:06:00Z,533457a150795ee9fead8ba023df1c73a55ff4c09b31d7dbf86625fb,60.18203,24.91341,00000000342570c2,16.1
14,2019-08-04T07:06:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,23.56
15,2019-08-04T07:06:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87
16,2019-08-04T07:06:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,18.79
17,2019-08-04T07:06:00Z,6b76c81aa6d2c35d62a52ab5e4792efc9f3ece283b96871cefc95555,60.14699,24.922,00000000a53ed894,13.75
18,2019-08-04T07:06:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,20.28
19,2019-08-04T07:06:00Z,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,27.28
20,2019-08-04T07:06:00Z,7876e65f126121713ab8aded48e44b64ad5dd53b4c6e52536c374874,60.16762,24.95415,000000006b44cce7,17.4
21,2019-08-04T07:06:00Z,793101e1460a163336a3cac64fab8c81000c19084220aefc41e83e08,60.14951,24.92138,0000000006dd41f6,29.32
22,2019-08-04T07:06:00Z,7de75f59d3110cdf6e742fba9785ed0399f83ea50e4c5d255adb21ff,60.16897,24.95222,00000000aa852af1,21.87
23,2019-08-04T07:06:00Z,814f98f5b7f1dcc5fda2e6aff53136550f6a33fe49f0e4c50bb08576,60.16762,24.95415,000000006b44cce7,27.28
24,2019-08-04T07:06:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,13.75
25,2019-08-04T07:06:00Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,20.28
26,2019-08-04T07:06:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,25.36
27,2019-08-04T07:06:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,21.87
28,2019-08-04T07:06:00Z,9fc0711d7e7722eff7faa0cb6f17846680c06515c1eb93dd49ebcf25,60.14699,24.922,00000000a53ed894,12.69
29,2019-08-04T07:06:00Z,a5b24a7a513ec1f30f0052b3b3d041a94ce7989a09244e705e5178b7,60.149,24.9843,00000000fffb8cf0,20.28
30,2019-08-04T07:06:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,25.36
31,2019-08-04T07:06:00Z,aac8c354924c74efd072d3b0622158981309c525410a0c427655fe49,60.16762,24.95415,000000006b44cce7,9.92
32,2019-08-04T07:06:00Z,b4c20e932f0317cbd4dbd1d7a37b44a5db1d3098f60e35f17c5732ef,60.17002,24.94407,000000006b087f40,27.28
33,2019-08-04T07:06:00Z,b8fde975d2e694a6835b825a7ead2c852614419afd696106dec69ee1,60.16762,24.95415,000000006b44cce7,11.7
34,2019-08-04T07:06:00Z,bca443064699e0ac05c40e587aef06d7fd580817e739133a501490bc,60.14699,24.922,00000000a53ed894,25.36
35,2019-08-04T07:06:00Z,bfc3312abda1651eb6b7d777951a616c594469ddcfc19384ea2469e2,60.14699,24.922,00000000a53ed894,12.69
36,2019-08-04T07:06:00Z,c068f5b6aef5d05e5a5359bfe82bd3810cd53b3d9e773bc5b4842999,60.14951,24.92138,0000000006dd41f6,20.28
37,2019-08-04T07:06:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,21.87
38,2019-08-04T07:06:00Z,ca6927628f5ddda20036865c9345ad93d476d62ade3b181de568eed6,60.16897,24.95222,00000000aa852af1,20.28
39,2019-08-04T07:06:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,20.28
40,2019-08-04T07:06:00Z,db7b85ef530a8157947dc64e77df49f07705e95bef7e820ac6e9b52b,60.16897,24.95222,00000000aa852af1,18.79
41,2019-08-04T07:06:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.16762,24.95415,000000006b44cce7,23.56
42,2019-08-04T07:06:00Z,e8690c2d1711bc10f2d1251a3b5b1e770b98c66c384760400c604de1,60.16762,24.95415,000000006b44cce7,17.4
43,2019-08-04T07:06:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,18.79
44,2019-08-04T07:06:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,27.28
45,2019-08-04T07:06:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,8.38
46,2019-08-04T07:06:00Z,0018934c9837b231e71804e2d01eae04f0c572c7ebd8a26b34deaf6d,60.14699,24.922,00000000a53ed894,6.46
47,2019-08-04T07:06:00Z,0096ddd95c55340e3e69d19b2b9e385475cefdeb01af07a35bc209ba,60.149,24.9843,00000000fffb8cf0,20.28
48,2019-08-04T07:06:00Z,01e880e814f7fe073961938993737be351100210b30bd963083ee9ea,60.16897,24.95222,00000000aa852af1,23.56
49,2019-08-04T07:06:00Z,01ea0b87c4003e40cdb0267a995fdb31fca9d3b7f1a3a8261523a54c,60.14947,24.91438,000000004ef3150d,7.69
50,2019-08-04T07:06:00Z,023fbd62580fc24f5d985576f223211d06f22cfda3b17d70cbabbe60,60.16762,24.95415,000000006b44cce7,9.12
51,2019-08-04T07:06:00Z,026365697d68f57b282de607785a51cd540f50eabb49c406c2b5de65,60.14699,24.922,00000000a53ed894,6.46
52,2019-08-04T07:06:00Z,02677b8bc3cedbe0a3a74853993a675831df87ff1b904ff5a8fe21c0,60.14699,24.922,00000000a53ed894,14.89
53,2019-08-04T07:06:00Z,0470bc37f40058e0af56b6fd3f42a0c07122dd60a6dbcbfa5ccd583f,60.16897,24.95222,00000000aa852af1,20.28
54,2019-08-04T07:06:00Z,04b20abe6fc880c19f435fb581d1f53c41d2fb10a873ad4109b59e04,60.16897,24.95222,00000000aa852af1,14.89
55,2019-08-04T07:06:00Z,053819a490f12cf046b3aa86dafb78bb19268ad2ae00551d7ee00129,60.16897,24.95222,00000000aa852af1,14.89
56,2019-08-04T07:06:00Z,054061e0a99efe0107e62e3d53ecb4ad31368a59e8692d23a93b6185,60.18203,24.91341,00000000342570c2,17.4
57,2019-08-04T07:06:00Z,07686a51fdc3de8c7c5afc638cbece591b290aae87649d5a9bf698ab,60.1638,24.96846,00000000d747f075,27.28
58,2019-08-04T07:06:00Z,08df832fd53404c3666101a49396128634976bb37f7c70b0fae67863,60.16897,24.95222,00000000aa852af1,20.28
59,2019-08-04T07:06:00Z,09237302da98ed72b3344b0a5951aac0362b03f1482a97c534218ba1,60.14699,24.922,00000000a53ed894,9.12
60,2019-08-04T07:06:00Z,0bf6ecbdd08d5221bd7b50792677e92e9e94553b50a56c9becb81a54,60.14699,24.922,00000000a53ed894,13.75
61,2019-08-04T07:06:00Z,0f8fbaf67b088d5efa84af237555934987f2dc529e0cae8853778de2,60.16897,24.95222,00000000aa852af1,18.79
62,2019-08-04T07:06:00Z,10afe455d69e5f3f317ffccf948acf47f2f321721159a1018e8f0fbc,60.16897,24.95222,00000000aa852af1,36.27
63,2019-08-04T07:06:00Z,10d903f47294d1831a9334ef105790b74a5f30413496a2528bd525b0,60.16897,24.95222,00000000aa852af1,14.89
64,2019-08-04T07:06:00Z,1312ad51862541bc9d0d0bead881bbe13738e9aaf45a39564a8aac7e,60.16075,24.95883,00000000f1124bca,7.05
65,2019-08-04T07:06:00Z,14d5567a69fc8bc3a82d1bb96a6446303d5cab4d3c7df8990aeb3082,60.16762,24.95415,000000006b44cce7,9.92
66,2019-08-04T07:06:00Z,1552917171e799e474b9639f88e46b7009581da3464aae06c734d6ae,60.16897,24.95222,00000000aa852af1,11.7
67,2019-08-04T07:06:00Z,1780705dd588045517f5d0bad1149dc6af18294f2175a85625777379,60.1638,24.96846,00000000d747f075,21.87
68,2019-08-04T07:06:00Z,1791d475ba9805d6db40e339eb1b15a1897894fbebd9b6968a6464c7,60.14699,24.922,00000000a53ed894,7.05
69,2019-08-04T07:06:00Z,18d0b10d81af8533927968c3078050265135b897fd3ec2b7d40dcb6c,60.16075,24.95883,00000000f1124bca,31.5
70,2019-08-04T07:06:00Z,1b0282aa938d4bc81a0061a9cc9e0d034bd8971e10c9b74b8df0f007,60.14699,24.922,00000000a53ed894,9.92
71,2019-08-04T07:06:00Z,1b933aeacf908b471cdb62444803e54404b9c71a48806e3b22b1e7bc,60.14699,24.922,00000000a53ed894,10.78
72,2019-08-04T07:06:00Z,1d32ecf0677705bca9070eee9c58fb77b0f2e744f8878c3e11aa2e6d,60.17919,24.95181,000000007b5207b6,6.46
73,2019-08-04T07:06:00Z,1d4c3ea00b845c2947f2dcbb93bef083a17602b43568da9c2b088584,60.17919,24.95181,000000007b5207b6,20.28
74,2019-08-04T07:06:00Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,23.56
75,2019-08-04T07:06:00Z,1db51afdf32accb96e23e998a008ecc026ec40d1ff66c4bfecbfcbe5,60.14699,24.922,00000000a53ed894,20.28
76,2019-08-04T07:06:00Z,1dbf05aa1bb15cc7e20fa1b7ab6b29a418617664277d137e7d51e29f,60.16897,24.95222,00000000aa852af1,17.4
77,2019-08-04T07:06:00Z,1eb490c9d347ddfcc37979b5d56a98ab0a646306d737a9e3341fa162,60.16897,24.95222,00000000aa852af1,10.78
78,2019-08-04T07:06:00Z,203faea621c820777057d9a05cc8b2f88ddbad87cf7bfb0ebda71b3d,60.149,24.9843,00000000fffb8cf0,21.87
79,2019-08-04T07:06:00Z,21d85d70995e264d5caf397f96a02327158bada5880c3c46df5882de,60.18203,24.91341,00000000342570c2,20.28
80,2019-08-04T07:06:00Z,2696f6a462520c8284659d993a9bf0545c2b2f278e1538f7f60dd1d3,60.17002,24.94407,000000006b087f40,20.28
81,2019-08-04T07:06:00Z,26d16ae9aaa548ba88f2e201c490a67f21d3f336f428d1d86da4e6bd,60.14699,24.922,00000000a53ed894,16.1
82,2019-08-04T07:06:00Z,2789a56fdc19664fd73986310000fa1993ab7a911f68f77aa1ebd693,60.14699,24.922,00000000a53ed894,9.92
83,2019-08-04T07:06:00Z,27cd4b3c27365d40cbfa21efee52a5ce3f73316dfcc0509a981b49c6,60.149,24.9843,00000000fffb8cf0,5.41
84,2019-08-04T07:06:00Z,2b14cc327a0b9732cc190e1ffbfb11d3e93854b04e11886e24554242,60.16075,24.95883,00000000f1124bca,8.38
85,2019-08-04T07:06:00Z,2c8aa9bb638068cfbb255c79d951466e3578eb26208a6d75169b9622,60.16544,24.95398,0000000038d83d41,6.46
86,2019-08-04T07:06:00Z,2d6b4adc9b54a2a8e473156800a97c39b4969ceb75a873f02cfd4e6f,60.16897,24.95222,00000000aa852af1,17.4
87,2019-08-04T07:06:00Z,2d77d6aa470721a07e23f46fac28319237538baed718e1d36ee2082d,60.17919,24.95181,000000007b5207b6,11.7
88,2019-08-04T07:06:00Z,2dd9514db69e3c880dc986f01bcc1e1c1f6659a3b6288dcadadda5df,60.149,24.9843,00000000fffb8cf0,18.79
89,2019-08-04T07:06:00Z,2df523aab9e251f33bf63c437328cccf5d993cc2c344b7ca64849f3d,60.149,24.9843,00000000fffb8cf0,20.28
90,2019-08-04T07:06:00Z,2e84ae508f33224ff2f9b454a5e3eceb8d8d4a259dfdae47ec395e7d,60.16075,24.95883,00000000f1124bca,9.12
91,2019-08-04T07:06:00Z,2eb0afcff040b809455e9fe0f7764b08a5ac098d7824ec8ae4f84aaf,60.14699,24.922,00000000a53ed894,9.12
92,2019-08-04T07:06:00Z,30e7d6c6ad87cfaaa02c29f8d6b9d71dd233748e125162eb39b47d4f,60.16829,24.94214,00000000afef4555,7.05
93,2019-08-04T07:06:00Z,3396747bd542202a500c051c53adec7dd6af705823e911994b75aa05,60.14699,24.922,00000000a53ed894,13.75
94,2019-08-04T07:06:00Z,369e35ede465d7e02665b3cb0f905c1354bf507469f69074c4d8c000,60.14699,24.922,00000000a53ed894,8.38
95,2019-08-04T07:06:00Z,379788496989c1ca3cfa0fa778b23f086c12562c8e5e2e1e60e618ee,60.16897,24.95222,00000000aa852af1,13.75
96,2019-08-04T07:06:00Z,37992163f58c6ca35301a6c1ad8e6e743e83356334d288dde45aa9bd,60.149,24.9843,00000000fffb8cf0,20.28
97,2019-08-04T07:06:00Z,38c1acf7da8a815105e49c3f5fe953eea7102a350ea6196df3a5a46e,60.14699,24.922,00000000a53ed894,4.5
98,2019-08-04T07:06:00Z,38f1f6aa40ae17b410572961c2fa5a4617c872a3317e2967198c43d8,60.14699,24.922,00000000a53ed894,17.4
99,2019-08-04T07:06:00Z,3acd80f0ff2d4ac3d0e9d85a9fc93e82d5b8f68054ff09129af42fd0,60.14699,24.922,00000000a53ed894,16.1
100,2019-08-04T07:06:00Z,3c037d346eefe09bdf660d272c7a0ba63817c64fce8d78bcabcb2678,60.16762,24.95415,000000006b44cce7,16.1
101,2019-08-04T07:06:00Z,3c1bdc4dd7bd5aaf919e75b674ce81cb1267429efe5e4a15f587299a,60.16075,24.95883,00000000f1124bca,3.74
102,2019-08-04T07:06:00Z,3c4907d3bd3b7f4c2459565fdfded39ab9b7e5f19b1d6188851cb8f2,60.16544,24.95398,0000000038d83d41,8.38
103,2019-08-04T07:06:00Z,3c9497a79f24eda3a651ce8eab547102dd203c19dc5faa425fa82ec9,60.14699,24.922,00000000a53ed894,11.7
104,2019-08-04T07:06:00Z,3df837580863087ddfe49134f8f6ab290d2f48806a102c2460b734e3,60.149,24.9843,00000000fffb8cf0,18.79
105,2019-08-04T07:06:00Z,41013715a2a7dedd4f40bb707dab5075550a27b3dbb48c1bc4f035e9,60.17002,24.94407,000000006b087f40,3.4
106,2019-08-04T07:06:00Z,42bf171ab17aefdaba11c613a16b7a8e92c1fbd87af99ef3b079bb8f,60.14699,24.922,00000000a53ed894,7.69
107,2019-08-04T07:06:00Z,43230a522761dc1d315ef1451eae7fb0e0b70e87d0995bda35a5014e,60.16762,24.95415,000000006b44cce7,14.89
108,2019-08-04T07:06:00Z,438ee8a27c2c8e2258b43490cd4ce48b00204b93381ca23ef3021324,60.18203,24.91341,00000000342570c2,23.56
109,2019-08-04T07:06:00Z,444c793cee1c398604c82368a18c29180b47a732184d6d529a4d2ca8,60.1638,24.96846,00000000d747f075,29.32
110,2019-08-04T07:06:00Z,45bf283b857f4cec9b395f7cba66149f7e7bbf96f4179e11fac41077,60.16544,24.95398,0000000038d83d41,18.79
111,2019-08-04T07:06:00Z,465d2358fe4a680b6770192dd4640b5c0cfa636cda81be55de624d6f,60.16762,24.95415,000000006b44cce7,10.78
112,2019-08-04T07:06:00Z,47c647818afee5ca743b11d07e76c71dabd5b008d1e2f3dc4339b009,60.16897,24.95222,00000000aa852af1,20.28
113,2019-08-04T07:06:00Z,49808283750b7ec81d091ca76797616e4a7d0aba18cb2c2639312745,60.14699,24.922,00000000a53ed894,7.69
114,2019-08-04T07:06:00Z,4ac34804543c1fbda0c0e2f18e1f9a113daf08c05756d1832b152220,60.14699,24.922,00000000a53ed894,11.7
