,time,hash,latitude,longitude,serial,distance
0,2019-08-04T13:02:00Z,0152988639aaaa9cc27213280c8f0c0c8ec97ae6a45aaaf743c9c25d,60.16544,24.95398,0000000038d83d41,29.32
1,2019-08-04T13:02:00Z,064f8ac54ae9a83e8a87c5b83d5e9daffd38d9b6e14d83c883c38933,60.17002,24.94407,000000006b087f40,20.28
2,2019-08-04T13:02:00Z,07d86ad98399440d0cc3bd3382a7256feb971e49a3686dc17f532e1c,60.16829,24.94214,00000000afef4555,11.7
3,2019-08-04T13:02:00Z,0baaf14b1b7a7924b64e4120c84d1f5960a661d3cd3d6b30d0d3557d,60.18203,24.91341,00000000342570c2,31.5
4,2019-08-04T13:02:00Z,1142f5b6806b1ec7d8d47d47013eb530d8a7418f6934d8867b20966a,60.16829,24.94214,00000000afef4555,18.79
5,2019-08-04T13:02:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,23.56
6,2019-08-04T13:02:00Z,1599d2c9070a6f05e1a5887c2d9209214c04818c6203fe75440734f2,60.1538,24.95595,0000000038bf9618,23.56
7,2019-08-04T13:02:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,21.87
8,2019-08-04T13:02:00Z,16c994bb2e24124a910c247376d16e980a65626a94c4c0aaab27df60,60.16829,24.94214,00000000afef4555,20.28
9,2019-08-04T13:02:00Z,211f6b7b044343d0be369791b3fa3c144d0d0f391e2a42787712efb0,60.16448,24.97323,0000000053c6c2be,16.1
10,2019-08-04T13:02:00Z,25a7ff811c3c06e426c7c2cbb0433d9a2a3399b23afecbd35584ab0f,60.18203,24.91341,00000000342570c2,14.89
11,2019-08-04T13:02:00Z,2d3d031189abfaea69cd551a97b2b2d056a908f19bc56701010a2304,60.16897,24.95222,00000000aa852af1,20.28
12,2019-08-04T13:02:00Z,3fe5f4ccfa5c777ceafda0674d7c9da6f509f6694b4c2fa254b32e73,60.16897,24.95222,00000000aa852af1,18.79
13,2019-08-04T13:02:00Z,402f8edce2e4dcc34a418a83e568dd491c14d450d63a3f35850d9c2e,60.16762,24.95415,000000006b44cce7,9.92
14,2019-08-04T13:02:00Z,44d0b94469070803869f229601e877beb613c3f5aafa009addf97a1a,60.16544,24.95398,0000000038d83d41,13.75
15,2019-08-04T13:02:00Z,44e455e986a862f4524f16eb3f0d578f8bca9c2b481285945e47ec52,60.16897,24.95222,00000000aa852af1,17.4
16,2019-08-04T13:02:00Z,4c2124b1533d74472d58e16b72feeb957f8da3d9fe9fc3652e2cb5fe,60.14699,24.922,00000000a53ed894,9.12
17,2019-08-04T13:02:00Z,4d0904d4c643bccbb6d713622102e1368450741279ba96657bb01202,60.16762,24.95415,000000006b44cce7,11.7
18,2019-08-04T13:02:00Z,55a3536995f14912a8f93d4c846c341a1593e7a3a57b15b53f99cef1,60.16829,24.94214,00000000afef4555,25.36
19,2019-08-04T13:02:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,23.56
20,2019-08-04T13:02:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28
21,2019-08-04T13:02:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,18.79
22,2019-08-04T13:02:00Z,5fecff186138a9b3e31c6086c33dcd5f1d209e64f0afeed7c688cab0,60.16897,24.95222,00000000aa852af1,20.28
23,2019-08-04T13:02:00Z,69219e9efa41ae9e732653e9eaf08e1a34cb853a9dafe76ddeea4d04,60.16897,24.95222,00000000aa852af1,18.79
24,2019-08-04T13:02:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,6.46
25,2019-08-04T13:02:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,21.87
26,2019-08-04T13:02:00Z,70d8572458a1a103555bab897b6443e601e0ed211414b15ad0b56f60,60.16544,24.95398,0000000038d83d41,21.87
27,2019-08-04T13:02:00Z,737efc92e3419e9d96a8559ec341ea7e18ba6381fd8e4de3d06f82a0,60.14699,24.922,00000000a53ed894,20.28
28,2019-08-04T13:02:00Z,7678cdb86d454ca9ae52f22d97e635106585a3a046d01da4463695cc,60.18203,24.91341,00000000342570c2,21.87
29,2019-08-04T13:02:00Z,7876e65f126121713ab8aded48e44b64ad5dd53b4c6e52536c374874,60.14951,24.92138,0000000006dd41f6,20.28
30,2019-08-04T13:02:00Z,7e062049d0e7057484ae91499de210cb5c58ea400ece4b49620206d0,60.16075,24.95883,00000000f1124bca,20.28
31,2019-08-04T13:02:00Z,85ef35aecf2ff804be3d958b592705ec41c6df9c128c132c65bb283d,60.16897,24.95222,00000000aa852af1,47.69
32,2019-08-04T13:02:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,12.69
33,2019-08-04T13:02:00Z,885bdd806b90d81dfdc81ba9d91f5923b76f827a699ed8a66ba51ff4,60.14699,24.922,00000000a53ed894,3.4
34,2019-08-04T13:02:00Z,88808fe92573e9cdf022cc15b9689b6b4b9429f60513c8897b0ba4c7,60.16897,24.95222,00000000aa852af1,20.28
35,2019-08-04T13:02:00Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,21.87
36,2019-08-04T13:02:00Z,8ee6927655eef67d517ef8929101286bffe82afb2be8d07faa5c27dc,60.14699,24.922,00000000a53ed894,18.79
37,2019-08-04T13:02:00Z,981ab33f1caafaeea1424f0eae37498713b31f06b5f99be40c21d218,60.16829,24.94214,00000000afef4555,27.28
38,2019-08-04T13:02:00Z,98239bf94ef54f747154b6cbe79cdbf3b87a27880fd23e82c8465dd2,60.14699,24.922,00000000a53ed894,9.12
39,2019-08-04T13:02:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,25.36
40,2019-08-04T13:02:00Z,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16762,24.95415,000000006b44cce7,11.7
41,2019-08-04T13:02:00Z,a29a79e51e475d7861420bccc8b2cd3765e55224a74fb96373b93a47,60.173,24.92524,0000000096918cfa,20.28
42,2019-08-04T13:02:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,29.32
43,2019-08-04T13:02:00Z,acd2647d413f41552b31b6e383da445c8902bc2a764d2b7791a7b164,60.16762,24.95415,000000006b44cce7,9.92
44,2019-08-04T13:02:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,10.78
45,2019-08-04T13:02:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.14699,24.922,00000000a53ed894,13.75
46,2019-08-04T13:02:00Z,bda6d5cf94a9fae3ffd02687367a635390a91e3f733fecbab7485c86,60.16762,24.95415,000000006b44cce7,12.69
47,2019-08-04T13:02:00Z,be41ebc5fb0d348fc1ef1166d44251c3112a78a4ea01aa980364ee7c,60.14699,24.922,00000000a53ed894,12.69
48,2019-08-04T13:02:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,31.5
49,2019-08-04T13:02:00Z,c8be54050270889c3f3d7254bd9eee6315c5ef582a4549eccac143d4,60.16075,24.95883,00000000f1124bca,9.12
50,2019-08-04T13:02:00Z,c97eb4181394121907d47b908495f54e5ee5145ff790f7a1dc21b3cf,60.16897,24.95222,00000000aa852af1,11.7
51,2019-08-04T13:02:00Z,ca6927628f5ddda20036865c9345ad93d476d62ade3b181de568eed6,60.16897,24.95222,00000000aa852af1,21.87
52,2019-08-04T13:02:00Z,cc727d905612d6a2eb8c7388d62be22f5d607d4df70d5476f2d8e605,60.16829,24.94214,00000000afef4555,20.28
53,2019-08-04T13:02:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,16.1
54,2019-08-04T13:02:00Z,cfc0bedb78ded52749db3188cb188bf6a250ef5990da9c5afa9623fc,60.14951,24.92138,0000000006dd41f6,21.87
55,2019-08-04T13:02:00Z,d2b0031733bb2157f2b1f018001b516ba30ff0e27ade65a939847f7f,60.14951,24.92138,0000000006dd41f6,29.32
56,2019-08-04T13:02:00Z,d37ddae9cb51911b3113962df884f5d810ef09f4eefaefca04d3d992,60.14947,24.91438,000000004ef3150d,6.46
57,2019-08-04T13:02:00Z,d661caec7a5da6aef734734bbf9090debe494c1afd98050f88f269bd,60.16829,24.94214,00000000afef4555,14.89
58,2019-08-04T13:02:00Z,e25d178078722ee1bcfd7dc234170da6a2c1f8cfaa5f2a58442674ae,60.16629,24.95957,00000000fb7600be,16.1
59,2019-08-04T13:02:00Z,e764c1a69976425ee9c1982ca445db7a575a9d610bcb2215eeb2a728,60.14947,24.91438,000000004ef3150d,13.75
60,2019-08-04T13:02:00Z,e8e366e76c97944e23c0f80b4fd3ce6e5832744922297146a49f0c7e,60.16762,24.95415,000000006b44cce7,12.69
61,2019-08-04T13:02:00Z,e96bd269a48b822b06141c3362fcb6d5ed4d0d09a120f2e4a712d5c2,60.16897,24.95222,00000000aa852af1,12.69
62,2019-08-04T13:02:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,21.87
63,2019-08-04T13:02:00Z,f6609ab1076b1105bb845595a03b41b8fbb282f79c337df5bbc9f841,60.14699,24.922,00000000a53ed894,14.89
64,2019-08-04T13:02:00Z,f91c7fdd271a21415af3df2d9f194ceeb956e22818075c7c1e2508a3,60.16897,24.95222,00000000aa852af1,21.87
65,2019-08-04T13:02:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,20.28
66,2019-08-04T13:02:00Z,016665e56a90612e57aadb5e3db52b862fa27c2775f5b7c4aa2307d7,60.16762,24.95415,000000006b44cce7,14.89
67,2019-08-04T13:02:00Z,01aeeaa03d6ed36775a16061f010c2219b46a72d5bc3c34f20605292,60.16544,24.95398,0000000038d83d41,21.87
68,2019-08-04T13:02:00Z,01cd0cb12841ce72c843b44ba5e567d013bb34ecf729e9ceb1075a5a,60.16762,24.95415,000000006b44cce7,6.46
69,2019-08-04T13:02:00Z,03754484e4865ce30c69a05dcb09ff28ba4817224e4a7584603ebd66,60.14699,24.922,00000000a53ed894,21.87
70,2019-08-04T13:02:00Z,04b5d29c48edaaf4904a98e412562e3c0d857eb20342cc7c323d4293,60.16762,24.95415,000000006b44cce7,5.41
71,2019-08-04T13:02:00Z,04f35922a81b516e7028f61c6ff34faf6da85df0a5cfcefb6df1861f,60.149,24.9843,00000000fffb8cf0,29.32
72,2019-08-04T13:02:00Z,051bd3b2713ae00b4c51e8e26667c6deacdeba5b7b55b206519c822d,60.14947,24.91438,000000004ef3150d,16.1
73,2019-08-04T13:02:00Z,06212b85fed2b04caf260809cd15898766ee06cb298fb15e7163d48f,60.16075,24.95883,00000000f1124bca,10.78
74,2019-08-04T13:02:00Z,06c0f938068f09d6e1e8884c3c58de52da8b2efef197291874f804ce,60.16075,24.95883,00000000f1124bca,3.4
75,2019-08-04T13:02:00Z,07ae02ea03248d1dcbf0ac77fd09b70bac1339032ea4639950d94fb6,60.16762,24.95415,000000006b44cce7,3.74
76,2019-08-04T13:02:00Z,089f69493d90540a2776ae57a1a192a53921e5e60d9a673cb7dda6f5,60.16531,24.9442,00000000fdda10fe,31.5
77,2019-08-04T13:02:00Z,0a5a8e083b0928f9deddfde312f7ecdc8a5f4f347ac7cc1839e11231,60.17002,24.94407,000000006b087f40,25.36
78,2019-08-04T13:02:00Z,0ad911faca2e5d4aba7f8ceb003acb6a5191ecaf2fe740be8ff27fe5,60.16762,24.95415,000000006b44cce7,14.89
79,2019-08-04T13:02:00Z,0b0b7ffcee65e3fee658b13a5b52ceb362060b6fc646d38ae63f3775,60.14699,24.922,00000000a53ed894,16.1
80,2019-08-04T13:02:00Z,0b0dd9af9d52c68ff71ce266d6707abbb0f56c3c63be0f83f7b5df9b,60.16762,24.95415,000000006b44cce7,6.46
81,2019-08-04T13:02:00Z,0b39fa92a3149e1979e6248aea689ddaa45bbd42baa1011412554e3a,60.173,24.92524,0000000096918cfa,23.56
82,2019-08-04T13:02:00Z,0c8539de4902a5446c8514a914be1741acaf08900a4c9ef869c83b42,60.17065,24.93641,000000000f4919c9,2.54
83,2019-08-04T13:02:00Z,0cd81a6699cd4d00e231d5f10dcc1200ca8627f2f8cff1841b17ab36,60.16829,24.94214,00000000afef4555,16.1
84,2019-08-04T13:02:00Z,0da0092c15ae047b18772dcd7984eaeb36b716d60def986a02838e5f,60.16829,24.94214,00000000afef4555,23.56
85,2019-08-04T13:02:00Z,0da50c7d233793310c901fcbd2e83a58576e49561917c7ba3b151fe6,60.16762,24.95415,000000006b44cce7,12.69
86,2019-08-04T13:02:00Z,0def553785d69ea870dd793dc6a23bf5133328e46bbaaf564ff3394e,60.17065,24.93641,000000000f4919c9,17.4
87,2019-08-04T13:02:00Z,0fa454bcb0a0b883a90ea068d7bb07037eef710c46f0aa9d9f1b227c,60.14699,24.922,00000000a53ed894,5.91
88,2019-08-04T13:02:00Z,11036a493eb8c90e95f9d657ed9b0881b36cb906134d69afffdc91ac,60.17065,24.93641,000000000f4919c9,9.12
