,distance,hash,latitude,longitude,serial,time
0,8.38,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T14:34:00Z
1,25.36,052eadc2d9604ea8fccb8b33ee0f150e5a0d56b05dc299f505fab6ed,60.16531,24.9442,00000000fdda10fe,2019-08-02T14:34:00Z
2,9.92,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T14:34:00Z
3,14.89,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:34:00Z
4,27.28,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T14:34:00Z
5,8.38,10afc0fcc58b01b9db178a3319ae62d9fcf26f36a81db04816e3d7fa,60.14951,24.92138,0000000006dd41f6,2019-08-02T14:34:00Z
6,6.46,10bca1c5967c24e2fa15ad5bc0f2033dfad15386a2e102e334f0bbcb,60.14947,24.91438,000000004ef3150d,2019-08-02T14:34:00Z
7,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T14:34:00Z
8,2.8,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T14:34:00Z
9,25.36,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T14:34:00Z
10,14.89,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T14:34:00Z
11,18.79,236c74d692bd8196501793d1bcd7ebe5187666dd6024b4b4c240ef11,60.16897,24.95222,00000000aa852af1,2019-08-02T14:34:00Z
12,31.5,2448a4a7bacce376bf9041799fcd0ba60e3c1179e1fdfc9d7463f44f,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:34:00Z
13,25.36,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T14:34:00Z
14,18.79,2a189b4d0fb8b868bae4dfbb6155127b32e065e58cf0683e29600bc0,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:34:00Z
15,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:34:00Z
16,25.36,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:34:00Z
17,16.1,38341cc256a4bab47cba6c994f7c1f0282d45fc0a8dd1281f7136df5,60.16829,24.94214,00000000afef4555,2019-08-02T14:34:00Z
18,33.81,403a7f90b11d4c494f6fef3099a668de7d6e98f5ee9cdfe9ded2bbee,60.17065,24.93641,000000000f4919c9,2019-08-02T14:34:00Z
19,25.36,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T14:34:00Z
20,25.36,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T14:34:00Z
