,distance,hash,latitude,longitude,serial,time
0,20.28,017824e4b6622faa3f9ebeca1b98c085f959cdc61a44e7b8e5c9ea87,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:53:00Z
1,7.69,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:53:00Z
2,17.4,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T09:53:00Z
3,29.32,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:53:00Z
4,20.28,29f37c7486060f7f74f542c60cf9b1accfa544b255a22aee53b99cec,60.15133,24.92329,00000000e8a064a4,2019-08-02T09:53:00Z
5,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:53:00Z
6,17.4,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:53:00Z
7,17.4,2b903cb69de08626f52abdaf0c80207ab1692315bf0bcdda4c59f6b7,60.14947,24.91438,000000004ef3150d,2019-08-02T09:53:00Z
8,21.87,2c34d9ac77c05910077522eb1311ba8a8a443c7c2bfd9762fe4e9746,60.16544,24.95398,0000000038d83d41,2019-08-02T09:53:00Z
9,21.87,4bcfd3a7a87eb0093597396710ecd487b6698d7790372ef8df64fdce,60.16762,24.95415,000000006b44cce7,2019-08-02T09:53:00Z
10,23.56,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T09:53:00Z
11,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T09:53:00Z
12,17.4,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T09:53:00Z
13,13.75,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:53:00Z
14,14.89,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T09:53:00Z
15,12.69,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T09:53:00Z
16,18.79,7e103d87d35871b6a4d1744eb32c56aa27008fd18677e9b481167b36,60.16829,24.94214,00000000afef4555,2019-08-02T09:53:00Z
17,7.05,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:53:00Z
18,13.75,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T09:53:00Z
19,21.87,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T09:53:00Z
20,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:53:00Z
21,20.28,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T09:53:00Z
22,18.79,94d6b5ffc6c990c9febe00232201b2626d3f30f3f44a15e59d7ac6dd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:53:00Z
23,18.79,9500bab795f51bdd64c3f0f2cd00ad5aa6d9b93195c29484e6e5f92a,60.16762,24.95415,000000006b44cce7,2019-08-02T09:53:00Z
24,20.28,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T09:53:00Z
