,distance,hash,latitude,longitude,serial,time
0,7.69,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:39:00Z
1,13.75,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T09:39:00Z
2,29.32,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:39:00Z
3,25.36,28f7ff6862bc4ae3e1559ec1ad76f8e7d0ef7e02f2f1d03abbd0c49f,60.16544,24.95398,0000000038d83d41,2019-08-02T09:39:00Z
4,17.4,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:39:00Z
5,13.75,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:39:00Z
6,17.4,2c34d9ac77c05910077522eb1311ba8a8a443c7c2bfd9762fe4e9746,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:39:00Z
7,23.56,3f1b90524ca17e6d2da653516ca8987d4559f6a24904eacbec9bf938,60.16829,24.94214,00000000afef4555,2019-08-02T09:39:00Z
8,20.28,40d2b363d387a28b1a5989e42a53687faf63eb9f48913a949cd289f9,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:39:00Z
9,16.1,469acedc3a86aed26c0e93ff6f2276474001cdc1594c4ff048288567,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:39:00Z
10,3.74,52b53d50846c77469d40fdd571ca01f5d3e1bcb71331987d7fef4dd9,60.17918,24.95141,00000000675d5200,2019-08-02T09:39:00Z
11,21.87,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T09:39:00Z
