,time,hash,latitude,longitude,serial,distance
0,2019-08-03T11:30:00Z,0d798cdee72dd98b2a86aa562aee8d5ddc9d49a22191fa5cb75f37d2,60.17918,24.95141,00000000675d5200,9.12
1,2019-08-03T11:30:00Z,0ef00714a8873e8c6d415d57273e9384355fd1ea7c6dc081b23aed8b,60.14951,24.92138,0000000006dd41f6,20.28
2,2019-08-03T11:30:00Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,7.69
3,2019-08-03T11:30:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,31.5
4,2019-08-03T11:30:00Z,1734d6e8d21b7ef3ee6c4eb8f722fb6d0666fbaf2b2d2139df96aaca,60.16531,24.9442,00000000fdda10fe,18.79
5,2019-08-03T11:30:00Z,210d68ffd344c2541bb961ad8f502738a19d1596a01b0353f87c483e,60.149,24.9843,00000000fffb8cf0,7.69
6,2019-08-03T11:30:00Z,31288ea4a373421fa5dbccc0b5552dc8cd37faac8b5642409b304120,60.14947,24.91438,000000004ef3150d,27.28
7,2019-08-03T11:30:00Z,411c7ffbe11a55cda92a5038f358b702c5d0d5eaeb053a05aaff6604,60.14699,24.922,00000000a53ed894,9.92
8,2019-08-03T11:30:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,21.87
9,2019-08-03T11:30:00Z,4459e2b071b64aaae64f5358533fd551fda6e3ce9a674775384b1d3d,60.16075,24.95883,00000000f1124bca,9.92
10,2019-08-03T11:30:00Z,514a684c86e8fbc1ccbcabce5a2cf860019c91810e807f9c02ffd217,60.16075,24.95883,00000000f1124bca,13.75
11,2019-08-03T11:30:00Z,55486c7cbc7fe90013a13d912b76ac16b72f90eed0e6df18b56e8a3d,60.16629,24.95957,00000000fb7600be,13.75
12,2019-08-03T11:30:00Z,59aca46ac9201f9d96634b669e0b543a76f72bb94e5d75647b03ec64,60.1538,24.95595,0000000038bf9618,27.28
13,2019-08-03T11:30:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87
14,2019-08-03T11:30:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,21.87
15,2019-08-03T11:30:00Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,14.89
16,2019-08-03T11:30:00Z,7a41c0da24cc7a006a46c9082bd764683040c87e785036dd79b668bb,60.16544,24.95398,0000000038d83d41,12.69
17,2019-08-03T11:30:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,8.38
18,2019-08-03T11:30:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,12.69
19,2019-08-03T11:30:00Z,8fc2434c85abd0bd42f5338e01e67a0115c99a2d3c1824fc8860c4c9,60.17919,24.95181,000000007b5207b6,8.38
20,2019-08-03T11:30:00Z,9590fbe7f7e9074b6dd825956de8c796ae92a16b43c9c6eff0730584,60.14951,24.92138,0000000006dd41f6,12.69
21,2019-08-03T11:30:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,21.87
22,2019-08-03T11:30:00Z,a5b24a7a513ec1f30f0052b3b3d041a94ce7989a09244e705e5178b7,60.1638,24.96846,00000000d747f075,25.36
23,2019-08-03T11:30:00Z,a921f6541d53a2ad32bb6f219bbba26ceccb88095ff1d7e4e0b36b59,60.16762,24.95415,000000006b44cce7,11.7
24,2019-08-03T11:30:00Z,b4ec37a78ed6187a27b8974db4447ceb596f6ed14d2a8a4ca9ed2fef,60.14947,24.91438,000000004ef3150d,9.12
25,2019-08-03T11:30:00Z,b63c6ae1a81adac23fd2a1183be54b32df90f52adcf8a25d262fca3d,60.17918,24.95141,00000000675d5200,25.36
26,2019-08-03T11:30:00Z,b90577926dd52437738dad5f00d4049f63b26d870442dd6efe495a67,60.16829,24.94214,00000000afef4555,18.79
27,2019-08-03T11:30:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
28,2019-08-03T11:30:00Z,d5c857f7aded9e593d1dc70267c841771dfdb1eaef1f79f2f777eb2e,60.16762,24.95415,000000006b44cce7,17.4
29,2019-08-03T11:30:00Z,d8d752408037f28f5b2329b721b0ca667c8fa893cd679dded0f2a7e0,60.17919,24.95181,000000007b5207b6,8.38
30,2019-08-03T11:30:00Z,e6a26117471c519e8ea291a6e4fad4c62d6d66bae3396b37a697eb2d,60.15432,24.9211,0000000019fb59c4,16.1
31,2019-08-03T11:30:00Z,ed740f442f5b4c0b7c6278bf30f66d4063bbb308276e4106f8ffc8da,60.17065,24.93641,000000000f4919c9,10.78
32,2019-08-03T11:30:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,16.1
33,2019-08-03T11:30:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,16.1
34,2019-08-03T11:30:00Z,fe6a6bc6ebf9daa77df9d3c33e5e4a070d513d317d05bcf62a397f72,60.16762,24.95415,000000006b44cce7,9.92
35,2019-08-03T11:30:00Z,00512b5c7c597802371604105d5c560218e77af2a233dc3ba4a517d1,60.14951,24.92138,0000000006dd41f6,10.78
36,2019-08-03T11:30:00Z,00e5bf855ffa56268868c86bac216f3f9fb8ecd4afde8abf9278cc48,60.14947,24.91438,000000004ef3150d,11.7
37,2019-08-03T11:30:00Z,017f3c1d7bc5ca2e424f1e6babd04781eead30875d412ae5b696fb98,60.17919,24.95181,000000007b5207b6,10.78
38,2019-08-03T11:30:00Z,01ac2c9e4f1035a31c5f36adbf937fd386616443a67fb25e2d1653ef,60.14951,24.92138,0000000006dd41f6,11.7
39,2019-08-03T11:30:00Z,0349979516e3f51f8366bd820159b85d6b05531b2d78ca276100ad09,60.14947,24.91438,000000004ef3150d,5.91
40,2019-08-03T11:30:00Z,0390eec9bebb901b15f72fc1c6764ae794a36b9ef61e78ed3b677286,60.14951,24.92138,0000000006dd41f6,21.87
41,2019-08-03T11:30:00Z,03954d8f08d67d1cf471174d0747ad2dd42cb05e918763931d9e59fd,60.16829,24.94214,00000000afef4555,20.28
42,2019-08-03T11:30:00Z,039f2ffc9bef91c6c2d038769f729b3f34712ebe523d6c6b6130fefa,60.14951,24.92138,0000000006dd41f6,11.7
43,2019-08-03T11:30:00Z,051f8555c9c3f1e466654efe8aa3e278e46ddf539b9fa6e5e2e90d51,60.149,24.9843,00000000fffb8cf0,25.36
44,2019-08-03T11:30:00Z,056273f5677092576f3de348cd85bae55400cbfec13d8c3ddcd12593,60.16897,24.95222,00000000aa852af1,13.75
