,distance,hash,latitude,longitude,serial,time
0,20.28,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T04:28:00Z
1,20.28,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,2019-08-02T04:28:00Z
2,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T04:28:00Z
3,33.81,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T04:28:00Z
4,10.78,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:28:00Z
5,10.78,34556b4678336182b092fb1e7c3f50c99274ea125a1c73ec41e7f6cd,60.14947,24.91438,000000004ef3150d,2019-08-02T04:28:00Z
6,25.36,351407b43e2d2cbb60e7481f6fea88dcd24a9ea0d5a0f63e5073d365,60.16544,24.95398,0000000038d83d41,2019-08-02T04:28:00Z
7,33.81,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:28:00Z
8,13.75,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:28:00Z
9,25.36,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T04:28:00Z
10,20.28,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,2019-08-02T04:28:00Z
11,21.87,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:28:00Z
12,21.87,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
13,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T04:28:00Z
14,17.4,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T04:28:00Z
15,23.56,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
16,23.56,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
17,18.79,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T04:28:00Z
18,11.7,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T04:28:00Z
19,13.75,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:28:00Z
20,14.89,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.16897,24.95222,00000000aa852af1,2019-08-02T04:28:00Z
21,13.75,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
22,20.28,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T04:28:00Z
23,25.36,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:28:00Z
24,36.27,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
25,10.78,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T04:28:00Z
26,27.28,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T04:28:00Z
27,33.81,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T04:28:00Z
28,23.56,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:28:00Z
29,27.28,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T04:28:00Z
30,14.89,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:28:00Z
31,27.28,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T04:28:00Z
32,17.4,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.16897,24.95222,00000000aa852af1,2019-08-02T04:28:00Z
33,17.4,aabbf01ed2924c2e38cb017a557081298b517fcda43b5b55c657abac,60.14951,24.92138,0000000006dd41f6,2019-08-02T04:28:00Z
34,17.4,ad24ac10b4e9f66916697d29a6ba2b7dc9cbdcfc8ab800656384c184,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
35,12.69,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
36,27.28,bc47f02c87cebb9928c25d0ad0c1e77fa507b77e58f60e2420264dea,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:28:00Z
37,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T04:28:00Z
38,27.28,e6d473600f105ad6219e2b9ea92ada6a5a6a3d72f5545c9f1b025b36,60.16897,24.95222,00000000aa852af1,2019-08-02T04:28:00Z
39,36.27,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,2019-08-02T04:28:00Z
40,12.69,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:28:00Z
41,7.69,f9e1c2d846a75a79ba91f8b79a4be221cad6d36a4f73851df837d9c1,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:28:00Z
42,13.75,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T04:28:00Z
43,20.28,02cc7e21c074ae76e3f4520a3555ee527748203343083ade733cd3e2,60.16629,24.95957,00000000fb7600be,2019-08-02T04:28:00Z
44,23.56,03cb7bf6c7dc7bfe3c41a48964c32171c724eed27938cc58a0ad6321,60.1638,24.96846,00000000d747f075,2019-08-02T04:28:00Z
45,9.92,0432df6ffcde54c690412a9023225f3b97ff8d7c8dec56b8f45aa744,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
46,16.1,0a6122e2bb49effde7340d099d81ff7d51159d2974d1f683f7358358,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
47,21.87,0b4980bf7cc556113ad0795173954bd846237ba7af222609323aa608,60.1638,24.96846,00000000d747f075,2019-08-02T04:28:00Z
48,29.32,0b7fabbd2fc46c5fe70b7006855a85744d095e6ec727dc5c0bf13928,60.16629,24.95957,00000000fb7600be,2019-08-02T04:28:00Z
49,1.7,115385a96ce9b312753edc0c2a12d70fb41c74ded61378b8795fb094,60.17919,24.95181,000000007b5207b6,2019-08-02T04:28:00Z
50,20.28,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,2019-08-02T04:28:00Z
51,14.89,1e9b2ffe280040b389cb5c4f1bd1a20d19fb3c783ebccdec5ea7acf6,60.14947,24.91438,000000004ef3150d,2019-08-02T04:28:00Z
52,3.09,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,2019-08-02T04:28:00Z
53,29.32,2071256f280553050b22cbc6e1df540a63d5bad77aa67eeeb7ba5211,60.1638,24.96846,00000000d747f075,2019-08-02T04:28:00Z
54,14.89,218b67554171948afd3f52639cd9257b7ce7e411813b0250cc476687,60.16629,24.95957,00000000fb7600be,2019-08-02T04:28:00Z
55,21.87,21f738019647d02f61ab2ce078baf8f013252cf87862fbcd02fe5016,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
56,17.4,279b5f7700c141fba3fdf3399a07cfcf34fb98fa0422980dc0807535,60.17919,24.95181,000000007b5207b6,2019-08-02T04:28:00Z
57,16.1,2970ecf01426390fc2f4e429f4eccfe3f7737b3d9c588d67fb9b7a93,60.16829,24.94214,00000000afef4555,2019-08-02T04:28:00Z
58,4.5,2b0bd691e22370b7e61b239045c72bee8a856847939bdf6e7caec232,60.16897,24.95222,00000000aa852af1,2019-08-02T04:28:00Z
59,33.81,2d71f9976e2826095a5da7e4be8b301af8dff427059a432e9c1ad857,60.14947,24.91438,000000004ef3150d,2019-08-02T04:28:00Z
60,29.32,34ecc1f87741a174a122e10e0143b4bc974c79503569cee683d770d8,60.1538,24.95595,0000000038bf9618,2019-08-02T04:28:00Z
61,41.64,38fa1a9e544c903344f6ab36e2e048b6cb1ce4cc74fd0d3d03fb5913,60.1638,24.96846,00000000d747f075,2019-08-02T04:28:00Z
62,11.7,39a3a2657174560e5647187e9e0b84ed64f2810e5f656ae45a846051,60.14947,24.91438,000000004ef3150d,2019-08-02T04:28:00Z
63,10.78,3b304264bfc859319b7f843da790f52d1f105ad75f6427e54eeebe92,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
64,7.05,3b79bce16fcea03c492bac8c2bad29091a31ce407b5412edd7a620c3,60.14947,24.91438,000000004ef3150d,2019-08-02T04:28:00Z
65,11.7,43b39068356679175679ad1ea284694946026bfd5a26103a3f96031a,60.14947,24.91438,000000004ef3150d,2019-08-02T04:28:00Z
66,17.4,45507933bd220578294e02d46afe530158bec0b3e8603cd0064b16c4,60.16762,24.95415,000000006b44cce7,2019-08-02T04:28:00Z
67,13.75,45a37a25263c9f354028607e6aa46d7b34b2c5285b0fe47a2738f4b6,60.1638,24.96846,00000000d747f075,2019-08-02T04:28:00Z
