,distance,hash,latitude,longitude,serial,time
0,12.69,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T08:16:00Z
1,10.78,0ae84b6a4be888ac4458ee9aa82bd5237b8237c6c7699345d71c33b6,60.17002,24.94407,000000006b087f40,2019-08-02T08:16:00Z
2,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T08:16:00Z
3,2.3,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T08:16:00Z
4,11.7,28477343f0d006a760216c784188757910c09804624a83f2aa2fdcdb,60.17918,24.95141,00000000675d5200,2019-08-02T08:16:00Z
5,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:16:00Z
6,17.4,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:16:00Z
7,12.69,2c94897aa62344f630952ad6032f5d7976419125d126b15c1386c8b1,60.16829,24.94214,00000000afef4555,2019-08-02T08:16:00Z
8,25.36,2fbf10a3d17b3f723ca7de05652589a69e8d14071066d8ff32be594a,60.18203,24.91341,00000000342570c2,2019-08-02T08:16:00Z
9,23.56,313a959c194378ea5bf1905f5a64f7fce4250439b92a223031125527,60.149,24.9843,00000000fffb8cf0,2019-08-02T08:16:00Z
10,31.5,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:16:00Z
11,16.1,49e36b6b6d597340aba77c551ad2cd9d63829507a3bc4fe6d821a1a0,60.16829,24.94214,00000000afef4555,2019-08-02T08:16:00Z
12,27.28,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:16:00Z
13,2.08,5c8c3acd3f71bc4b2ecdada8ca7642a2f7e924a82ad1b82a775cf672,60.17918,24.95141,00000000675d5200,2019-08-02T08:16:00Z
14,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T08:16:00Z
15,18.79,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T08:16:00Z
16,18.79,5f7cc0f56cbd9d0e0f682d92bbe260989c602862c1f58f8a0f115bf5,60.149,24.9843,00000000fffb8cf0,2019-08-02T08:16:00Z
17,23.56,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T08:16:00Z
18,17.4,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T08:16:00Z
19,17.4,7fcc1b1cb90eaaefc4b21605a6a39d8b9d3ef5e48a7ddd3755e93fc8,60.17065,24.93641,000000000f4919c9,2019-08-02T08:16:00Z
20,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T08:16:00Z
21,29.32,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T08:16:00Z
22,6.46,8f08e1ef6373ee4727ec5393e1fa5e47abd263c5fb946698a22f79ea,60.16762,24.95415,000000006b44cce7,2019-08-02T08:16:00Z
23,16.1,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:16:00Z
24,18.79,9500bab795f51bdd64c3f0f2cd00ad5aa6d9b93195c29484e6e5f92a,60.16762,24.95415,000000006b44cce7,2019-08-02T08:16:00Z
25,12.69,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T08:16:00Z
26,29.32,9af1aba113858d0dd373f378137936104a032f9e53b42fa21b47a5e0,60.16829,24.94214,00000000afef4555,2019-08-02T08:16:00Z
27,13.75,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16829,24.94214,00000000afef4555,2019-08-02T08:16:00Z
28,23.56,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T08:16:00Z
29,13.75,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:16:00Z
30,14.89,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:16:00Z
31,21.87,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T08:16:00Z
32,11.7,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:16:00Z
33,9.92,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T08:16:00Z
34,27.28,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T08:16:00Z
35,27.28,c9d887df2e1c14025b019315a10dd2972a417e3b1f8db364e4552589,60.16544,24.95398,0000000038d83d41,2019-08-02T08:16:00Z
36,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T08:16:00Z
37,11.7,e5230781e512427af47425ca91afae9bf363de9aa9a6b4f30c9e33d8,60.16762,24.95415,000000006b44cce7,2019-08-02T08:16:00Z
38,23.56,ead59c7e730fa70be71e4536b0f5f79e05890efc684db2ebc510b3bb,60.16762,24.95415,000000006b44cce7,2019-08-02T08:16:00Z
39,20.28,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,2019-08-02T08:16:00Z
40,4.94,f292bcfafa6ad08109d557397e7f7ff9c34063d2100b86c02f436a43,60.17002,24.94407,000000006b087f40,2019-08-02T08:16:00Z
41,12.69,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T08:16:00Z
42,9.12,016e89c2ce24c6550a205cda5da6655ff8e3ca630eb8626cc0a2ed1d,60.17918,24.95141,00000000675d5200,2019-08-02T08:16:00Z
43,20.28,0240492c3554e88aecb72d7dd2f8cd6cdd7fac3590294e0e360b740e,60.18203,24.91341,00000000342570c2,2019-08-02T08:16:00Z
44,9.92,030b361405b7d907e1107d739d597ec1075b95c4c5b258c9929c920b,60.149,24.9843,00000000fffb8cf0,2019-08-02T08:16:00Z
45,12.69,080d397bf081a8d880f5ea7697bb185ae1c8cad29280c2da41c91c91,60.16762,24.95415,000000006b44cce7,2019-08-02T08:16:00Z
46,9.12,099b9d5c4b2e0366abf2fa817b96b4076fe8634e3e77159b1f1c95cb,60.17918,24.95141,00000000675d5200,2019-08-02T08:16:00Z
47,6.46,0b31297e098c84ca66c9ea648a82e7fbe34b94fde2b78c760d06ef52,60.16075,24.95883,00000000f1124bca,2019-08-02T08:16:00Z
48,13.75,0b62e5d872e714ad5f3cd53f0b372576bd8d3fbccc535cf70e644a06,60.16829,24.94214,00000000afef4555,2019-08-02T08:16:00Z
49,3.09,11ea2c030d14e96123772c0095fb29f944650ea1ba3bdf5fa4bf0524,60.16762,24.95415,000000006b44cce7,2019-08-02T08:16:00Z
50,29.32,11f1ed008ff7bc773cfe7b93ef134e4192915bbe0288524753b328b5,60.149,24.9843,00000000fffb8cf0,2019-08-02T08:16:00Z
