,distance,hash,latitude,longitude,serial,time
0,16.1,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T03:47:00Z
1,23.56,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,2019-08-02T03:47:00Z
2,20.28,0cfcde69c983c8aae25d2145bca4cf45f62841ee41ee4d8a6408246b,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
3,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T03:47:00Z
4,27.28,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T03:47:00Z
5,14.89,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,2019-08-02T03:47:00Z
6,27.28,351407b43e2d2cbb60e7481f6fea88dcd24a9ea0d5a0f63e5073d365,60.16544,24.95398,0000000038d83d41,2019-08-02T03:47:00Z
7,29.32,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T03:47:00Z
8,25.36,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,2019-08-02T03:47:00Z
9,29.32,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T03:47:00Z
10,21.87,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,2019-08-02T03:47:00Z
11,33.81,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
12,17.4,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T03:47:00Z
13,23.56,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T03:47:00Z
14,18.79,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
15,25.36,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
16,20.28,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T03:47:00Z
17,13.75,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,2019-08-02T03:47:00Z
18,18.79,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.16897,24.95222,00000000aa852af1,2019-08-02T03:47:00Z
19,17.4,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T03:47:00Z
20,16.1,71f1ccf548a0ec676009a1185a36ad6c18191be59b397e8261d67443,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
21,16.1,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
22,23.56,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T03:47:00Z
23,6.46,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T03:47:00Z
24,25.36,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T03:47:00Z
25,10.78,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
26,27.28,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T03:47:00Z
27,23.56,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
28,23.56,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T03:47:00Z
29,18.79,9a3441615c7a95dad7af50ae16b0ac928f9d84ea590ac67cfa97ef1e,60.16544,24.95398,0000000038d83d41,2019-08-02T03:47:00Z
30,20.28,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T03:47:00Z
31,14.89,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T03:47:00Z
32,27.28,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T03:47:00Z
33,18.79,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.16897,24.95222,00000000aa852af1,2019-08-02T03:47:00Z
34,21.87,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T03:47:00Z
35,11.7,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
36,12.69,bc47f02c87cebb9928c25d0ad0c1e77fa507b77e58f60e2420264dea,60.15432,24.9211,0000000019fb59c4,2019-08-02T03:47:00Z
37,25.36,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T03:47:00Z
38,31.5,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T03:47:00Z
39,16.1,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T03:47:00Z
40,4.94,02e41c26b85aee4b1e5ec34890188a04b3942dd7f5f1d06f3a835a73,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
41,23.56,09613b987275d5bec7bf7ac3452a65e212cabd444dba139eafa96903,60.17918,24.95141,00000000675d5200,2019-08-02T03:47:00Z
42,11.7,0a8af49fccb757f09dc123902a62059bec1f4c12cd4967b963fa7c5a,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
43,13.75,10e87bc52ecbc07b6e761a1053ffeb87177f988aaaa907feeee98891,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
44,9.12,139061e8a6c5cfbae30c82545ac7ea95fa7319c265609e4656c099bd,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
45,25.36,16a1903ec08708210dfadf1db9263bda744d83903488623f0c6dca5c,60.16629,24.95957,00000000fb7600be,2019-08-02T03:47:00Z
46,18.79,18812f8f6396bf40086af2339a940af40416078782052b1b36449cd4,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
47,18.79,1948f25d3ceb57d3b8738c829fb156002d73862861d6402aaa4959ac,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
48,4.94,1a73e218a23807bfdce924bd324d70860ba5425543071279b83c528f,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
49,11.7,1cb90f54c1841d43829d2f14de94aee75c59cb67a0b805e89b9e85bc,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
50,21.87,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,2019-08-02T03:47:00Z
51,4.94,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,2019-08-02T03:47:00Z
52,4.5,252f84115e52b41510c8bc4c38c8ceb39c04491a5fb9387a597a9d3c,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
53,14.89,2970ecf01426390fc2f4e429f4eccfe3f7737b3d9c588d67fb9b7a93,60.16829,24.94214,00000000afef4555,2019-08-02T03:47:00Z
54,25.36,298a4ba375e28fad2125daa92f650c723b4e987d7510ddd0a68881a9,60.16629,24.95957,00000000fb7600be,2019-08-02T03:47:00Z
55,7.05,2a3bd2e29a07d08db282c687c7898075d9372315f6d5cf322768db89,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
56,11.7,2c60800286dbcd02bf08465bc236ecbaee47b0d1f9da2eaa4b896e82,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
57,11.7,2f01c7af38673201387671de3b12e07de3572df3a6469b7fe817b39f,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
58,9.12,343edb7bcab4739bca611535f553c0a82d4bd07b100347b09796a2d8,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
59,9.12,38f001d719c5ffc147bae3cf2117beee52322681909a75bda6591af1,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
60,27.28,3e8c5a9717415daf124a178d116dc71a16f76bee088736574bc396e1,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
61,41.64,476bc9f1245cc73b5e8d03a6a1e253711496a88f6ee153836b05a069,60.16544,24.95398,0000000038d83d41,2019-08-02T03:47:00Z
62,18.79,48b4633678e8a0628526011d00295b8f75aed5086fc3fca75405acaa,60.16448,24.97323,0000000053c6c2be,2019-08-02T03:47:00Z
63,5.91,48c0fc4240ef4fa8c51082bab320a3a91c7c55689509dbd8764aea37,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
64,11.7,50636360edc76f2c211270ce32dfa3c5567db33f239ff93c53704c68,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
65,14.89,517996cccb723fabdd03e892b79e3db8bb489164fa8b3fb165383e5f,60.16448,24.97323,0000000053c6c2be,2019-08-02T03:47:00Z
66,14.89,52727fba6a6925c1d74b28cd83dd866e45211846e2dc2da07765f3db,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
67,18.79,527e53191b2359847f671e6d5d18d787455465d9e860ef4c030512f5,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
68,16.1,536858a3fc3cc97e0d0ffa78119e086eaf100ff22ab8a1590a52ed74,60.16448,24.97323,0000000053c6c2be,2019-08-02T03:47:00Z
69,13.75,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
70,16.1,599911539bd9c809d19e0f2e915348a0c7dda4291496a7fa96916d0f,60.16897,24.95222,00000000aa852af1,2019-08-02T03:47:00Z
71,3.4,5d08fcd23d78801eadca060eedc86b011c0a2bedc2dae7c3c01af9bf,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
72,29.32,5df0767fd0b052a870144343da7b34c67ebf4608fe45a0bea6c01d82,60.16448,24.97323,0000000053c6c2be,2019-08-02T03:47:00Z
73,21.87,6078d4f2a9f31a62ab0eb3138888a865f3efc952abcfd7c7b801881d,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
74,9.12,61ada1f9b0cf433089b89f617a565860eaa1b61e34eac27559d0966c,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
75,14.89,63977770685ee7ed90300b0e22abfb31c29ceb3cc74ffc4585689fa7,60.14947,24.91438,000000004ef3150d,2019-08-02T03:47:00Z
76,23.56,6bcd949c8b8fa2c13ca8945e0f8d3622daf82f63a47cf653c0fca637,60.16762,24.95415,000000006b44cce7,2019-08-02T03:47:00Z
77,29.32,6cff556951793daf5b4973bfaa5352934e8c2de1289a227bb2b36beb,60.149,24.9843,00000000fffb8cf0,2019-08-02T03:47:00Z
