,distance,hash,latitude,longitude,serial,time
0,9.12,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:28:00Z
1,3.4,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T12:28:00Z
2,31.5,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T12:28:00Z
3,20.28,1de1461841f6a9da1d66853a382e893ef43d29ab6715fbe6744bb998,60.16762,24.95415,000000006b44cce7,2019-08-02T12:28:00Z
4,21.87,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T12:28:00Z
5,27.28,28502f94fc403a9897beaa0883d4c4342eac7c365ea6ac9076fd6241,60.14699,24.922,00000000a53ed894,2019-08-02T12:28:00Z
6,14.89,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:28:00Z
7,27.28,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:28:00Z
8,9.92,2b88df5421f70da1759b099cbed624fd3d063adb3cba85276880a9ea,60.16075,24.95883,00000000f1124bca,2019-08-02T12:28:00Z
9,17.4,2fbf10a3d17b3f723ca7de05652589a69e8d14071066d8ff32be594a,60.16075,24.95883,00000000f1124bca,2019-08-02T12:28:00Z
10,38.87,372b30702bba12bdbfaa3b8271a2ca817b7e771db7dfa513c4d6680f,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:28:00Z
11,33.81,4061fb8936d827b37eb944573961ed87e4f5fb74fdc9a7e6e67c2e97,60.16075,24.95883,00000000f1124bca,2019-08-02T12:28:00Z
12,20.28,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T12:28:00Z
13,14.89,48ffee6e9dac3b81388ad37f704e3c609f8deb825c566d68810974b1,60.14699,24.922,00000000a53ed894,2019-08-02T12:28:00Z
14,21.87,564a734bf14bb3934e6260dd544a8211db360bc89118ab783747bbd8,60.17002,24.94407,000000006b087f40,2019-08-02T12:28:00Z
15,5.91,5910effbcbb64a8bf109b9a64d52d3ef9ad6bf65c1baa3d659ba3d72,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:28:00Z
16,11.7,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T12:28:00Z
17,21.87,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T12:28:00Z
18,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T12:28:00Z
19,14.89,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T12:28:00Z
20,16.1,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:28:00Z
21,13.75,66ddf98c8aa6ac7d1deb5edaacafc3da9f3fcba696ba5e44a1358203,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:28:00Z
22,7.05,6787a35d80ff3621041b7aa0ba457586de2ebb3a73bf60afd892cd96,60.16897,24.95222,00000000aa852af1,2019-08-02T12:28:00Z
23,23.56,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T12:28:00Z
24,10.78,72bf155c906d6920d1baba3ee225f1b84dbfd6fbb55585c22e8373cf,60.16075,24.95883,00000000f1124bca,2019-08-02T12:28:00Z
25,11.7,766af372864f873a3bffe4a50ab40711cdba98f6b3e4ecd80b299264,60.16829,24.94214,00000000afef4555,2019-08-02T12:28:00Z
26,18.79,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T12:28:00Z
27,20.28,877a28a40448c1f846b6b56a9271f572567843a00b90b1e74f788fe3,60.14699,24.922,00000000a53ed894,2019-08-02T12:28:00Z
28,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:28:00Z
29,16.1,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:28:00Z
30,29.32,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T12:28:00Z
31,11.7,982357495ac7b34474b7b249db8703d588e920225bd3acc84d4aad05,60.16762,24.95415,000000006b44cce7,2019-08-02T12:28:00Z
32,12.69,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T12:28:00Z
33,9.92,9e32396cd13c697b1bed9d4b29494037b57e273dd347ceb585eb0d14,60.16762,24.95415,000000006b44cce7,2019-08-02T12:28:00Z
34,17.4,9f7c158a0a5c5ec4a3127f10c9a2b541f33393ed68594370feb50500,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:28:00Z
35,13.75,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:28:00Z
36,23.56,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T12:28:00Z
37,16.1,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:28:00Z
38,31.5,b5026d7cf52e7ab96df2ba76a516d819fb11765e520b765d373d186b,60.16448,24.97323,0000000053c6c2be,2019-08-02T12:28:00Z
39,9.92,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:28:00Z
40,18.79,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:28:00Z
41,12.69,bc3760716a9408d20d51fc44e9e9c6e6962b0e4e5d03e8fdd08b110d,60.16897,24.95222,00000000aa852af1,2019-08-02T12:28:00Z
42,8.38,bced9f7fa1c6c71e1c2439223680238afaa72f880dd141f03b667b37,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:28:00Z
43,27.28,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:28:00Z
44,18.79,c9c6d5876b24b31b8dd8005319b5f18fe22ac38b6d43125d47ac0b67,60.16544,24.95398,0000000038d83d41,2019-08-02T12:28:00Z
45,20.28,cb11e624fdfae52d90316e0accf5ce595aa3ae5f4d46213d9c21a710,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:28:00Z
46,20.28,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T12:28:00Z
47,16.1,d8d39ecacdece7529d8c5ab37b39df75fe63899d7724f856c927c351,60.16544,24.95398,0000000038d83d41,2019-08-02T12:28:00Z
48,16.1,dafb44a1589954e3c8474e45b0174071d61e67c0834dd2a214d8124d,60.14699,24.922,00000000a53ed894,2019-08-02T12:28:00Z
49,27.28,e4d5e4ce6948a7be641aea768bcfddad2dc69af202e3b5a2bd920370,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:28:00Z
50,5.41,f9295b30dc262e3e43c440df5ae10f5d64c1645f91a96d397f9f34f6,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:28:00Z
51,27.28,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T12:28:00Z
52,20.28,00458f68a72e603c810b11bd697cd36ad03e5dbc76a852b336aa5db9,60.14951,24.92138,0000000006dd41f6,2019-08-02T12:28:00Z
53,6.46,0119ff548920498268ae09046d14954f4ab14fddceb583ed1bcd1bcb,60.16762,24.95415,000000006b44cce7,2019-08-02T12:28:00Z
54,21.87,012f9fa7f5d740acd02d688f9ddd1ca686856f66d4e2558158c924fe,60.17065,24.93641,000000000f4919c9,2019-08-02T12:28:00Z
55,18.79,014f1eb7371a1a950f5b8403500545162cc637b18e3148d9ad52b3d1,60.16829,24.94214,00000000afef4555,2019-08-02T12:28:00Z
56,12.69,01c534de7cf74c509b00e27c60facafcf8427795d05e8967776bc636,60.16544,24.95398,0000000038d83d41,2019-08-02T12:28:00Z
57,17.4,0213355099a877fa624e4fff22d180813c3f45c48870ba5aab14ac05,60.17918,24.95141,00000000675d5200,2019-08-02T12:28:00Z
58,9.92,023bb34bb328ca970bdc95a44b08c5c78f2ec4ac67bf4a56f89279da,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:28:00Z
59,2.08,0416639bbb841b9eb197715eeb27a909e44fef1b5438be850853c7bf,60.15432,24.9211,0000000019fb59c4,2019-08-02T12:28:00Z
60,12.69,042a3b668c54edd53bbd7010fed46160046fdff9a55cf85167321a74,60.1538,24.95595,0000000038bf9618,2019-08-02T12:28:00Z
61,2.08,064edd447ef36b3ba16017e4c0e04b4d7339581c64ebf0a349f631bc,60.17918,24.95141,00000000675d5200,2019-08-02T12:28:00Z
62,14.89,06b10b6feaf8e007815ca92c3564f59984ad31dd637c9983241bdfe2,60.149,24.9843,00000000fffb8cf0,2019-08-02T12:28:00Z
63,18.79,06f8f97b3e34580ef6f8da2461ffee4d7e07ebde010454acc4a5c425,60.16531,24.9442,00000000fdda10fe,2019-08-02T12:28:00Z
64,17.4,07e72e1d5253bc81a912daf9879842b1eb46a494daf450047d42e89c,60.17002,24.94407,000000006b087f40,2019-08-02T12:28:00Z
65,16.1,08a349a0a017f00da9e2fa21c0f1afeefd0116c1e3475eef05934260,60.16829,24.94214,00000000afef4555,2019-08-02T12:28:00Z
66,21.87,092fcad23f403bc4be346c2e48355d2aaf1bd223b173565d73c3c6ba,60.17002,24.94407,000000006b087f40,2019-08-02T12:28:00Z
67,11.7,096e3c3312abce2aefd9218a1fb47c7cebee33fca6ad955daf3b28a9,60.16762,24.95415,000000006b44cce7,2019-08-02T12:28:00Z
68,33.81,0bdd0dad4fd400f92ac3fab5e64fe32268c3efd3ca6fa3fb0c139180,60.17002,24.94407,000000006b087f40,2019-08-02T12:28:00Z
