,distance,hash,latitude,longitude,serial,time
0,12.69,0104097a4a93055d6feae9bad4c28bff4954a25c3f3dc183822a2a28,60.16829,24.94214,00000000afef4555,2019-08-02T05:41:00Z
1,16.1,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,2019-08-02T05:41:00Z
2,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T05:41:00Z
3,25.36,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T05:41:00Z
4,38.87,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:41:00Z
5,17.4,39c295bb6840d3d7fafec64549f2418556e14c8fbcae68653f21b6f3,60.16448,24.97323,0000000053c6c2be,2019-08-02T05:41:00Z
6,23.56,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T05:41:00Z
7,25.36,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,2019-08-02T05:41:00Z
8,18.79,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:41:00Z
9,18.79,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T05:41:00Z
10,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T05:41:00Z
11,21.87,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T05:41:00Z
12,21.87,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T05:41:00Z
13,27.28,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T05:41:00Z
14,20.28,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T05:41:00Z
15,21.87,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T05:41:00Z
16,18.79,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T05:41:00Z
17,29.32,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T05:41:00Z
18,31.5,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T05:41:00Z
19,16.1,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T05:41:00Z
20,14.89,80d7db36e690a825ccd4cdc8dc260e76d9ac91cc7068689846a90e2c,60.14947,24.91438,000000004ef3150d,2019-08-02T05:41:00Z
21,10.78,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T05:41:00Z
22,27.28,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T05:41:00Z
23,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T05:41:00Z
24,23.56,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T05:41:00Z
25,14.89,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T05:41:00Z
26,25.36,987e83b8bf78f756fa09dbeb561bf778fd00003818fbe7a45de52b6c,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:41:00Z
27,23.56,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T05:41:00Z
28,33.81,a0972d97514e29907d2ba46aa19e778b1b09a7e4eda4cf9e59e50cf7,60.14947,24.91438,000000004ef3150d,2019-08-02T05:41:00Z
29,11.7,a17bb5ab006a13f2ab44ed91eccc1f9df1170f474edbd6d6bc3252d9,60.17002,24.94407,000000006b087f40,2019-08-02T05:41:00Z
30,14.89,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T05:41:00Z
31,25.36,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T05:41:00Z
32,12.69,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T05:41:00Z
33,27.28,ca6b2e08e438be23494ba5f38f97fd0e81bb98ca4bf65713f5bc6f61,60.17002,24.94407,000000006b087f40,2019-08-02T05:41:00Z
34,21.87,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T05:41:00Z
35,17.4,e392ca609eefaee544707064cd957f23819a40707cb6f8e6bda6951a,60.17002,24.94407,000000006b087f40,2019-08-02T05:41:00Z
36,21.87,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,2019-08-02T05:41:00Z
37,20.28,ef761f82d24831e5c2e7b544a02b4a5bde496bd814ae4f087ac8071b,60.16629,24.95957,00000000fb7600be,2019-08-02T05:41:00Z
38,18.79,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:41:00Z
39,17.4,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T05:41:00Z
40,18.79,006722d8ea90a42dab0547d12f1c5c1af3a22657cc80b42971e0ba4d,60.16629,24.95957,00000000fb7600be,2019-08-02T05:41:00Z
41,18.79,00dbd3345b0fa8fce059616a17abab5f40c66cfccee49a10f9867332,60.15432,24.9211,0000000019fb59c4,2019-08-02T05:41:00Z
42,17.4,02897f40a2a586e328378823bea11a8dae8b41d7906a518a62eada0d,60.16629,24.95957,00000000fb7600be,2019-08-02T05:41:00Z
43,12.69,0d7cc61d6f947455ddacb97d03f32f908ac6691e81899bdd01e4dff8,60.16629,24.95957,00000000fb7600be,2019-08-02T05:41:00Z
44,18.79,0d9d6459c1f79c8f5f8497adac9f3563a8a3b45bf968667c81f73642,60.14947,24.91438,000000004ef3150d,2019-08-02T05:41:00Z
45,7.05,0f98e7bf9fc9202d5513ee4f80320059bc79954bff50ce358519d02b,60.149,24.9843,00000000fffb8cf0,2019-08-02T05:41:00Z
46,4.94,1107fcd592f258c4a44c0412e2003d5aee26b07506cf583fbbe49d0d,60.17918,24.95141,00000000675d5200,2019-08-02T05:41:00Z
47,4.94,1424644b5878c51b9072adde93a30ce5c915744afcd9766f4099b703,60.149,24.9843,00000000fffb8cf0,2019-08-02T05:41:00Z
48,20.28,1646a799759004a2ff5616cab2bb5d26ea82d5b41cbeae19062b89de,60.16897,24.95222,00000000aa852af1,2019-08-02T05:41:00Z
49,29.32,1870f19427dfa72f6feb325e67cf41e50f2d5a7fcc1cc4495c581d0b,60.16629,24.95957,00000000fb7600be,2019-08-02T05:41:00Z
