,distance,hash,latitude,longitude,serial,time
0,6.46,039994e3dad8edcc6fd1636c5115b6faf3c8932842c1d35d977b45b8,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:04:00Z
1,7.05,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:04:00Z
2,13.75,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
3,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T10:04:00Z
4,23.56,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T10:04:00Z
5,29.32,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
6,25.36,29f37c7486060f7f74f542c60cf9b1accfa544b255a22aee53b99cec,60.15133,24.92329,00000000e8a064a4,2019-08-02T10:04:00Z
7,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:04:00Z
8,20.28,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:04:00Z
9,16.1,2b903cb69de08626f52abdaf0c80207ab1692315bf0bcdda4c59f6b7,60.14947,24.91438,000000004ef3150d,2019-08-02T10:04:00Z
10,18.79,4ca727ade85fa9c3d6768390ea02df04e4a8196b6e8b93879de12dc6,60.16829,24.94214,00000000afef4555,2019-08-02T10:04:00Z
11,16.1,4f3bb8ade3c4cd857219dead698c69b5475bcea6e78faa2fc3ba1d50,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:04:00Z
12,11.7,55ce87ea92643e426afb2421c54bd617f39bf60627d688cc70ee5df6,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
13,9.12,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
14,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T10:04:00Z
15,18.79,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T10:04:00Z
16,31.5,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14699,24.922,00000000a53ed894,2019-08-02T10:04:00Z
17,13.75,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
18,17.4,7e103d87d35871b6a4d1744eb32c56aa27008fd18677e9b481167b36,60.16829,24.94214,00000000afef4555,2019-08-02T10:04:00Z
19,13.75,83cc91ad2e92ebbef414c465b3cdb72fa3cf6bd0e2f5d56137444bca,60.17919,24.95181,000000007b5207b6,2019-08-02T10:04:00Z
20,5.41,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:04:00Z
21,33.81,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T10:04:00Z
22,17.4,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:04:00Z
23,21.87,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T10:04:00Z
24,21.87,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T10:04:00Z
25,14.89,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:04:00Z
26,9.92,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:04:00Z
27,12.69,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
28,17.4,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:04:00Z
29,9.92,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:04:00Z
30,18.79,c22f44d95135162deaa9994c2e7de383e045e7e3eff81b75c8990ab5,60.17918,24.95141,00000000675d5200,2019-08-02T10:04:00Z
31,17.4,c2d3031a349671e2779556007e157b8ab7813e3d8e19c424e972615d,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:04:00Z
32,23.56,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:04:00Z
33,33.81,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T10:04:00Z
34,23.56,d34d408fb046e98ae2657c1a38f6f5091a41f5e1f7402d6a79d02bad,60.17918,24.95141,00000000675d5200,2019-08-02T10:04:00Z
35,25.36,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:04:00Z
36,16.1,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T10:04:00Z
37,0.08,011c43330e8d61a8758725a9d5eed5f26a638bb39b5e5aa169b33c15,60.17065,24.93641,000000000f4919c9,2019-08-02T10:04:00Z
38,3.74,02e3e3384124910d3ec0a2d1e159555a97168f3bbd3d4cc00f9ad313,60.173,24.92524,0000000096918cfa,2019-08-02T10:04:00Z
39,9.92,041654231ae997aca2b5305ca9450857807ca28c2035d48d37decfc6,60.16829,24.94214,00000000afef4555,2019-08-02T10:04:00Z
40,7.05,05338948c86a7e259dd19d7c1a0ca9e247251b8dce4bb34de7d10477,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
41,14.89,06a90640723204fe5f8f74559ceb6d03029993d9384a041bca49c346,60.17919,24.95181,000000007b5207b6,2019-08-02T10:04:00Z
42,11.7,08163b668da3cbdb874822190ca4914769ba382d04c109d4f6d72d1c,60.173,24.92524,0000000096918cfa,2019-08-02T10:04:00Z
43,9.12,08b14531364e73253f861a52ad7ab1c703c28e98015f09c3bc70faa3,60.17919,24.95181,000000007b5207b6,2019-08-02T10:04:00Z
44,17.4,08d9aa65e82f06ebac157b965a38193dd720fc5691f6ba8be4433d35,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
45,9.92,0a48b46cd846eef095f189cb237a6ebbaf1614df01ba8c5ae42b4fa2,60.17919,24.95181,000000007b5207b6,2019-08-02T10:04:00Z
46,10.78,0b0e5297308896e540b51386516ae4178404c54478ef9cf7f4704a97,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
47,12.69,0b4ee63943ab07e50670ef43a8a5320f88000bebcf70310bdcdc1d31,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
48,4.94,0b976648a07c9dc34e18dd2b4d1a2226f441f1b5c85ac1d1610f2991,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:04:00Z
49,8.38,0e6d351a2dca9b98538c6e66b3e0f1a05a7c0cf6c0dc7e16060b39f4,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
50,16.1,0ee009d4c09d123ff17109d603011ad7347fb6408a9b2e46bb7f8021,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
51,29.32,0f8fb84127edaf6e7ba4726414cf5693e9a3e4961b5e6f446f6e4f5a,60.17002,24.94407,000000006b087f40,2019-08-02T10:04:00Z
52,13.75,0fffaaf9b48b2c96b22172ec3668100291f7af5dba97fb0284aa196e,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
53,25.36,1049984d73950b4f0ed966803734283ee81735a1b454e73e47b93aea,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
54,21.87,11bff5683bfe2480d4173af64562355c403d5482191bf5d87281d313,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
55,4.94,12ad38a2aad305dfe999ca6160aa427006f577e963900bf7881eb040,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:04:00Z
56,18.79,13212fa49a23098ca81c09b9b55c3a4a37895a65868823a04173dc5e,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
57,27.28,1344ecdfda606ebd5d87c71abe3962fcbf67a74ff70a910f4bce66ae,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
58,20.28,13baed34c79310542df0fd879778e459623f7a751304c2fff4a626c2,60.1638,24.96846,00000000d747f075,2019-08-02T10:04:00Z
59,7.05,14addc15bb8300ad8c9e5ee8b7ede2d9039e525f1a6476c93a5c1194,60.16829,24.94214,00000000afef4555,2019-08-02T10:04:00Z
60,13.75,14bfb7f250ca1ba4aed4c50c5fcba0e3bc1de754df5810cc43174949,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
61,23.56,14c88714cc1686a2f6d7c5158f9b9b25f709292a21445bace4323752,60.16829,24.94214,00000000afef4555,2019-08-02T10:04:00Z
62,14.89,166cbcec8cc12fc70b34fac0c99d73fb7dd668d7aced27b0f947cbe6,60.16544,24.95398,0000000038d83d41,2019-08-02T10:04:00Z
63,3.74,17f350c5cc2ba30c3bcde7299752378967d170d99e61e9a90f23197a,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
64,12.69,180ee35700ccf1ae90f02c645e656a70b57fd4f7252ba7e3cc164125,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
65,18.79,1a8fe921296cb475cc9f4b9d36a8ef6054030352fe732604a70206b2,60.17919,24.95181,000000007b5207b6,2019-08-02T10:04:00Z
66,1.7,1a9473a9a646301786b30f5f39b294e04f7d132640317a2c5aceb422,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:04:00Z
67,13.75,1a9ad86b4029d9ad945011f463a19ea35c5107070c25f3eaebc638fb,60.16829,24.94214,00000000afef4555,2019-08-02T10:04:00Z
68,29.32,1af76a4b44140bd7212d9f51132c69a57e4b5434fdc6b6e530df3897,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:04:00Z
69,11.7,1b3774eefe520d0cbb10d301120a7d561787e1cabe97f464e36c94f0,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
70,10.78,1b38891e2db96f2f3a9e7fb7bcbb038aa6463f51f3fa642354bf48e4,60.17919,24.95181,000000007b5207b6,2019-08-02T10:04:00Z
71,9.92,1b60a9d96e0b9b5085a075fb0fbf96746785f7976f24881526654d85,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
72,16.1,1bd9b728258b7408e6e08d3132144d7a6555c091eaf6eecdc6af987d,60.14947,24.91438,000000004ef3150d,2019-08-02T10:04:00Z
73,5.41,1c69701feb2bd5fec1d10a187c2436280d4412875cc003a8c5a57ada,60.14947,24.91438,000000004ef3150d,2019-08-02T10:04:00Z
74,5.91,1c7217420d82a2ba1f382ee0d2da79552499923cbdb651e7eb93728c,60.17919,24.95181,000000007b5207b6,2019-08-02T10:04:00Z
75,20.28,1d652cb6dec557d7d1b05b6fe60abd20f04c43cfcaaaea7a18301af2,60.173,24.92524,0000000096918cfa,2019-08-02T10:04:00Z
76,14.89,1da617a91d0cc2974796b9bc754b354d558ff4792503eda1cb0b3856,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
77,18.79,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,2019-08-02T10:04:00Z
78,0.59,1e5d9e93c65035ec6b1c8702168f0a2f8dbded29d9f8cfc4fba4201e,60.16531,24.9442,00000000fdda10fe,2019-08-02T10:04:00Z
79,7.69,1e7757a158d12767a313dfdcb6bcec5f3513bfb6312fb167bc8e5bf6,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
80,17.4,1f074053312f69dc0f36de64a94bf2353ae87d34747c87478601cdc9,60.173,24.92524,0000000096918cfa,2019-08-02T10:04:00Z
81,9.92,1fc6d65b803de8bf3d78b274deed559bb8ab7a49c82ab708ad5eb3d5,60.17065,24.93641,000000000f4919c9,2019-08-02T10:04:00Z
82,4.5,20300a043c6406e0e740649f7541166a99b484710968a96653ba8e1b,60.17919,24.95181,000000007b5207b6,2019-08-02T10:04:00Z
83,27.28,2394a7e344b8fea14c98ad26b065a15f7d0d76e5362c5f6ccc2f07fa,60.14699,24.922,00000000a53ed894,2019-08-02T10:04:00Z
84,14.89,24415f31279ade462ae07e0ba3c85e9a3de31606953fc792a95fa7ad,60.14947,24.91438,000000004ef3150d,2019-08-02T10:04:00Z
85,2.8,2626455ed0b04292263dd96e6554a4f1b49173e54f95abb231658766,60.16897,24.95222,00000000aa852af1,2019-08-02T10:04:00Z
86,13.75,273f160ede52c29ba27ee83c820138574ffe548806b17e6edc49963e,60.16448,24.97323,0000000053c6c2be,2019-08-02T10:04:00Z
87,21.87,27ac9735bfc7774c48064cdd2c67720eebe3384c7e48a46d175235b5,60.17919,24.95181,000000007b5207b6,2019-08-02T10:04:00Z
88,29.32,286626fd2d141303ba85e360de54810aafd9cece5a81563adf71b96d,60.14699,24.922,00000000a53ed894,2019-08-02T10:04:00Z
89,23.56,28eccaa27b79e04f2d9798f57808f5dccd7a0a0b3e38247b7bb90552,60.16762,24.95415,000000006b44cce7,2019-08-02T10:04:00Z
90,16.1,298c1008fb234f571ab62f24610fd1449b9581ae28c79bb21088afc0,60.16629,24.95957,00000000fb7600be,2019-08-02T10:04:00Z
91,12.69,2a8edeb19757259f5a45304789e6a39101e4e11e604f7a26be32563b,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:04:00Z
