,time,hash,latitude,longitude,serial,distance
0,2019-08-04T12:03:00Z,002609eccfa6482109fb43966e0153bf6f371425cf715e49925348dd,60.14699,24.922,00000000a53ed894,17.4
1,2019-08-04T12:03:00Z,0152988639aaaa9cc27213280c8f0c0c8ec97ae6a45aaaf743c9c25d,60.16544,24.95398,0000000038d83d41,21.87
2,2019-08-04T12:03:00Z,0c5488495e0c27c9d60d4476fb580afa1f4e868ec52ed669212518c0,60.14947,24.91438,000000004ef3150d,9.12
3,2019-08-04T12:03:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
4,2019-08-04T12:03:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,23.56
5,2019-08-04T12:03:00Z,211f6b7b044343d0be369791b3fa3c144d0d0f391e2a42787712efb0,60.16448,24.97323,0000000053c6c2be,8.38
6,2019-08-04T12:03:00Z,25a7ff811c3c06e426c7c2cbb0433d9a2a3399b23afecbd35584ab0f,60.18203,24.91341,00000000342570c2,14.89
7,2019-08-04T12:03:00Z,402f8edce2e4dcc34a418a83e568dd491c14d450d63a3f35850d9c2e,60.16762,24.95415,000000006b44cce7,7.69
8,2019-08-04T12:03:00Z,44d0b94469070803869f229601e877beb613c3f5aafa009addf97a1a,60.16544,24.95398,0000000038d83d41,21.87
9,2019-08-04T12:03:00Z,4998a5497bd4ca502c435623255d485ecf16ed9f5a83a86d2c97187e,60.15432,24.9211,0000000019fb59c4,9.92
10,2019-08-04T12:03:00Z,55a3536995f14912a8f93d4c846c341a1593e7a3a57b15b53f99cef1,60.16531,24.9442,00000000fdda10fe,3.09
11,2019-08-04T12:03:00Z,5a62037dfffab9b9b78e4b52881a841eb24f32980796ecb57c9c0efe,60.17002,24.94407,000000006b087f40,20.28
12,2019-08-04T12:03:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87
13,2019-08-04T12:03:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,14.89
14,2019-08-04T12:03:00Z,5f18aad92859c1e50b5e41beee4a67a1d7d49602894736fbd032d878,60.14699,24.922,00000000a53ed894,20.28
15,2019-08-04T12:03:00Z,5f1b2fb348a01c94e620bf154f10c755233bcc4a071968b1db66841f,60.18203,24.91341,00000000342570c2,21.87
16,2019-08-04T12:03:00Z,6604f5b6e27454af015443d560b1debd4ffc3bd4693868212aee3ee8,60.16075,24.95883,00000000f1124bca,17.4
17,2019-08-04T12:03:00Z,69219e9efa41ae9e732653e9eaf08e1a34cb853a9dafe76ddeea4d04,60.16897,24.95222,00000000aa852af1,12.69
18,2019-08-04T12:03:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,20.28
19,2019-08-04T12:03:00Z,737efc92e3419e9d96a8559ec341ea7e18ba6381fd8e4de3d06f82a0,60.14699,24.922,00000000a53ed894,16.1
20,2019-08-04T12:03:00Z,77df6697bf8358d79d5d1670557cd5696cf0b5c019b6669cd24355bf,60.18203,24.91341,00000000342570c2,29.32
21,2019-08-04T12:03:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,17.4
22,2019-08-04T12:03:00Z,7de350dc460a6f20c296d969e9127f29b111e02b45b9d077efb6ea4b,60.17002,24.94407,000000006b087f40,9.92
23,2019-08-04T12:03:00Z,8066013f40bcb5a042eb3c2ce6c4a26c78539198c2cde3ae13c600cb,60.16531,24.9442,00000000fdda10fe,1.88
24,2019-08-04T12:03:00Z,85ef35aecf2ff804be3d958b592705ec41c6df9c128c132c65bb283d,60.16897,24.95222,00000000aa852af1,20.28
25,2019-08-04T12:03:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.92
26,2019-08-04T12:03:00Z,88808fe92573e9cdf022cc15b9689b6b4b9429f60513c8897b0ba4c7,60.16897,24.95222,00000000aa852af1,12.69
27,2019-08-04T12:03:00Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,29.32
28,2019-08-04T12:03:00Z,8a6d03120c174288e687d8c31dad6568c71526ae18ba054d49257340,60.16762,24.95415,000000006b44cce7,5.91
29,2019-08-04T12:03:00Z,8bc97c73a93a52168f9eed1f9397fbc92680f2891b803eb8959085be,60.16829,24.94214,00000000afef4555,29.32
30,2019-08-04T12:03:00Z,8c3b1ed0846e38cc84b863a80540c8a75bfd85c8bdda36563d153110,60.16544,24.95398,0000000038d83d41,29.32
31,2019-08-04T12:03:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,11.7
32,2019-08-04T12:03:00Z,9bc8068948a5b881e1bded553efe012fe129e3e4df62f64a6724917e,60.16829,24.94214,00000000afef4555,27.28
