,distance,hash,latitude,longitude,serial,time
0,9.92,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T11:30:00Z
1,16.1,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T11:30:00Z
2,21.87,0b2b8356ffcf922bf0b83f21793630e323f968f7b167e5a51a9d6787,60.149,24.9843,00000000fffb8cf0,2019-08-02T11:30:00Z
3,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T11:30:00Z
4,6.46,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T11:30:00Z
5,7.69,1be48e639b9f88cbe5a9917c7fb6ca79cd1afef659c225987ac29f01,60.14947,24.91438,000000004ef3150d,2019-08-02T11:30:00Z
6,27.28,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T11:30:00Z
7,16.1,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:30:00Z
8,25.36,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:30:00Z
9,9.92,2b683d30cc661d346025460e336a8a5f67ab3ca25ef74378e4fc7d7b,60.16762,24.95415,000000006b44cce7,2019-08-02T11:30:00Z
10,25.36,2d05062ef6c08347fad5a1a4eda74fe70478caec70fc2990813d4a98,60.1638,24.96846,00000000d747f075,2019-08-02T11:30:00Z
11,29.32,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T11:30:00Z
12,7.05,3fe7826541c7550e249a5c6216dfec59300e3e68344a27752ad7896f,60.14947,24.91438,000000004ef3150d,2019-08-02T11:30:00Z
13,16.1,403d15fe6ea48df0db0f10164101b840c54c443aa3ef63686569e540,60.16762,24.95415,000000006b44cce7,2019-08-02T11:30:00Z
14,29.32,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T11:30:00Z
15,21.87,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T11:30:00Z
16,7.05,46976260465d88853756695f08c5a957d05d5371043c5fc27fcab267,60.14947,24.91438,000000004ef3150d,2019-08-02T11:30:00Z
17,38.87,49999987b678c9cddadafb009b16f3bfa38ea0fee21c1992ac3ebf1e,60.15432,24.9211,0000000019fb59c4,2019-08-02T11:30:00Z
18,14.89,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T11:30:00Z
19,21.87,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T11:30:00Z
20,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T11:30:00Z
21,6.46,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T11:30:00Z
