,distance,hash,latitude,longitude,serial,time
0,25.36,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14699,24.922,00000000a53ed894,2019-08-02T13:01:00Z
1,13.75,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,2019-08-02T13:01:00Z
2,21.87,0ff0ecca15e78fce927defd0a44928749ea89ee5cd4d7858c20c4986,60.16075,24.95883,00000000f1124bca,2019-08-02T13:01:00Z
3,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T13:01:00Z
4,4.94,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,2019-08-02T13:01:00Z
5,23.56,18af4598d6feda38b1839fc41fb3b98e56b09031c42dca4e8af65d5e,60.17002,24.94407,000000006b087f40,2019-08-02T13:01:00Z
6,23.56,18e706a861dbdbdeeef4124edb29fc87ee08340888e7c9c64cfdc8a0,60.16544,24.95398,0000000038d83d41,2019-08-02T13:01:00Z
7,3.09,28273439b591664d2185469ec7a13835a7508fb2d41fcacb181ddb55,60.16762,24.95415,000000006b44cce7,2019-08-02T13:01:00Z
8,13.75,29f37c7486060f7f74f542c60cf9b1accfa544b255a22aee53b99cec,60.16897,24.95222,00000000aa852af1,2019-08-02T13:01:00Z
9,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:01:00Z
10,18.79,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:01:00Z
11,11.7,3570a5a4cd0b2ed72ad8a710a4c62b40685371e9668da19fae2aab4d,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:01:00Z
12,31.5,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:01:00Z
13,10.78,3d262cd8bad8f2e00c8780d1433f6d41623a8ca05e854aed75e4a66e,60.16075,24.95883,00000000f1124bca,2019-08-02T13:01:00Z
14,7.05,53eb57265c3089292fb8e4f1003287685b19a4e944a7e2b6efcc11fa,60.15432,24.9211,0000000019fb59c4,2019-08-02T13:01:00Z
15,29.32,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:01:00Z
16,31.5,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T13:01:00Z
17,23.56,5bf9fabe84fd5d0652097bbf93ef48acc180458678ef19f0a3b0a54e,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:01:00Z
18,17.4,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T13:01:00Z
19,20.28,5d0b9ae87b0e978fb8cc2d4aaa0afeb40f9ca3005ad706d6c53e57f1,60.16544,24.95398,0000000038d83d41,2019-08-02T13:01:00Z
20,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T13:01:00Z
21,25.36,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T13:01:00Z
22,10.78,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T13:01:00Z
23,31.5,62742981e8529270ff72603e37f1d91125c1a7bd31fb8d3cb52591b8,60.16448,24.97323,0000000053c6c2be,2019-08-02T13:01:00Z
24,27.28,636335e00bce1908936541a4056781c6acb6339fe3e1059743c5a9fd,60.17002,24.94407,000000006b087f40,2019-08-02T13:01:00Z
25,18.79,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T13:01:00Z
26,11.7,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T13:01:00Z
