,time,hash,latitude,longitude,serial,distance
0,2019-08-04T15:15:00Z,002609eccfa6482109fb43966e0153bf6f371425cf715e49925348dd,60.14699,24.922,00000000a53ed894,29.32
1,2019-08-04T15:15:00Z,0152988639aaaa9cc27213280c8f0c0c8ec97ae6a45aaaf743c9c25d,60.16544,24.95398,0000000038d83d41,20.28
2,2019-08-04T15:15:00Z,0d85b598c652009b53aa870fe64aff1b95f84e796cde2c3b2ee49adf,60.14699,24.922,00000000a53ed894,18.79
3,2019-08-04T15:15:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
4,2019-08-04T15:15:00Z,25a7ff811c3c06e426c7c2cbb0433d9a2a3399b23afecbd35584ab0f,60.18203,24.91341,00000000342570c2,21.87
5,2019-08-04T15:15:00Z,29113a3967bc167b1fd69f346c60a884baf31f91288e032e493eeac2,60.16762,24.95415,000000006b44cce7,6.46
6,2019-08-04T15:15:00Z,2d3d031189abfaea69cd551a97b2b2d056a908f19bc56701010a2304,60.16897,24.95222,00000000aa852af1,14.89
7,2019-08-04T15:15:00Z,36b298bea3c27f30235cbc7de929f2f14ff5d457f395de64ea57b3c7,60.16762,24.95415,000000006b44cce7,8.38
8,2019-08-04T15:15:00Z,3a5011203b3e1040e5ad59f9c06dd464dcbc9a197a1698454e0a4ba0,60.17002,24.94407,000000006b087f40,27.28
9,2019-08-04T15:15:00Z,3eeaf7b0b4a0470e1266bc7544528e53c0648059b4de7f591696c9b8,60.16762,24.95415,000000006b44cce7,21.87
10,2019-08-04T15:15:00Z,44d0b94469070803869f229601e877beb613c3f5aafa009addf97a1a,60.16544,24.95398,0000000038d83d41,12.69
11,2019-08-04T15:15:00Z,469a9331195d6dc49fc0e798f1c83a2e5b44c2338400370ee61eb14e,60.16629,24.95957,00000000fb7600be,17.4
12,2019-08-04T15:15:00Z,46e38aa3685537daa2a8d9cca70353d252ea758e08c0b71cd3e7a692,60.16829,24.94214,00000000afef4555,27.28
13,2019-08-04T15:15:00Z,47f7d6332f20652dbd38970d701dd6c9311cf6f61479559092e2837a,60.16897,24.95222,00000000aa852af1,17.4
14,2019-08-04T15:15:00Z,491b2670fa626c719c5624e2a013e9325dd599d02b93ca1a1b0e3416,60.16544,24.95398,0000000038d83d41,18.79
15,2019-08-04T15:15:00Z,4b842d60464228bdf8b8dfaefa4766148504b5565a809b7718dc5256,60.16762,24.95415,000000006b44cce7,13.75
16,2019-08-04T15:15:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,21.87
17,2019-08-04T15:15:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,18.79
18,2019-08-04T15:15:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,16.1
19,2019-08-04T15:15:00Z,5fecff186138a9b3e31c6086c33dcd5f1d209e64f0afeed7c688cab0,60.16897,24.95222,00000000aa852af1,21.87
20,2019-08-04T15:15:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,9.92
21,2019-08-04T15:15:00Z,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,18.79
22,2019-08-04T15:15:00Z,737efc92e3419e9d96a8559ec341ea7e18ba6381fd8e4de3d06f82a0,60.14699,24.922,00000000a53ed894,13.75
23,2019-08-04T15:15:00Z,7876e65f126121713ab8aded48e44b64ad5dd53b4c6e52536c374874,60.14951,24.92138,0000000006dd41f6,25.36
24,2019-08-04T15:15:00Z,7a3db40d91e137d1381ac690a78039878e0baa317ed9a7cd6882df27,60.16762,24.95415,000000006b44cce7,23.56
25,2019-08-04T15:15:00Z,7d93beb0fb40bd617a6f72b5feb2ff801d430879793160157aaf3f97,60.16762,24.95415,000000006b44cce7,16.1
26,2019-08-04T15:15:00Z,7fce42e2fbe308d4f018e3d41fb03382aabd7cc25fbe5ed3c45ad60d,60.1538,24.95595,0000000038bf9618,17.4
27,2019-08-04T15:15:00Z,8715c6bb45cf27900614138945e35533817fe7d34b3f19db2baa1711,60.1638,24.96846,00000000d747f075,4.11
28,2019-08-04T15:15:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,17.4
29,2019-08-04T15:15:00Z,89514d693b1bede7d473d1b7d714829147cb42615145a8351c675525,60.14699,24.922,00000000a53ed894,18.79
30,2019-08-04T15:15:00Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,21.87
31,2019-08-04T15:15:00Z,90d6efd3a2159b1cdb6db4003f355550d352f032d66f90e8641af30c,60.16897,24.95222,00000000aa852af1,27.28
32,2019-08-04T15:15:00Z,98239bf94ef54f747154b6cbe79cdbf3b87a27880fd23e82c8465dd2,60.14699,24.922,00000000a53ed894,7.69
33,2019-08-04T15:15:00Z,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.16544,24.95398,0000000038d83d41,16.1
34,2019-08-04T15:15:00Z,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16762,24.95415,000000006b44cce7,7.05
35,2019-08-04T15:15:00Z,a1c464bb35a0471b37035627d800a54b2343360c91486e276e3a12c8,60.16897,24.95222,00000000aa852af1,25.36
36,2019-08-04T15:15:00Z,ae556011c511e79ed2daac915308eebfe8e1f17c56850f7a1fc92ce1,60.14699,24.922,00000000a53ed894,27.28
37,2019-08-04T15:15:00Z,b464e4ae98771e06bae3096b0bfd83f32e6b6fa0f03f7762da9b8ee6,60.16897,24.95222,00000000aa852af1,21.87
38,2019-08-04T15:15:00Z,b90577926dd52437738dad5f00d4049f63b26d870442dd6efe495a67,60.14699,24.922,00000000a53ed894,16.1
39,2019-08-04T15:15:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.14699,24.922,00000000a53ed894,16.1
40,2019-08-04T15:15:00Z,bd01ac8fc2992e9ca32f28c1f1b22983845e90918ba97584017978aa,60.14699,24.922,00000000a53ed894,18.79
41,2019-08-04T15:15:00Z,cb2d33b3afd7fc9c007c925beab61017a4bdaf9dbfbb6b1988a4dfce,60.16829,24.94214,00000000afef4555,5.91
42,2019-08-04T15:15:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,20.28
43,2019-08-04T15:15:00Z,cfc0bedb78ded52749db3188cb188bf6a250ef5990da9c5afa9623fc,60.14951,24.92138,0000000006dd41f6,23.56
44,2019-08-04T15:15:00Z,d366aa1925472f34a389921734c1777d6d7c2e812b0f284d78697edf,60.1538,24.95595,0000000038bf9618,29.32
45,2019-08-04T15:15:00Z,d74a3a1beb451d6ddb7ac9544f110fb9cc4c66cda426121d373309cf,60.16829,24.94214,00000000afef4555,20.28
46,2019-08-04T15:15:00Z,e309b16c7c4d6a11663529dc96cb541ddb38277b0bba16b29a4c7047,60.16448,24.97323,0000000053c6c2be,14.89
47,2019-08-04T15:15:00Z,e6fa6db4d36b28195f62bab8dd72a0e1fdb739cac945877847b11394,60.16762,24.95415,000000006b44cce7,20.28
48,2019-08-04T15:15:00Z,e8e366e76c97944e23c0f80b4fd3ce6e5832744922297146a49f0c7e,60.16762,24.95415,000000006b44cce7,8.38
49,2019-08-04T15:15:00Z,e91536fcef4b84e4776b11060d687a3fb50c8199a373852c0bca2f1f,60.16762,24.95415,000000006b44cce7,23.56
50,2019-08-04T15:15:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,21.87
51,2019-08-04T15:15:00Z,f29ea15113ac0eea0be8ec41c633909de4b0b9ab6c7b9898b128080c,60.16897,24.95222,00000000aa852af1,17.4
52,2019-08-04T15:15:00Z,f6609ab1076b1105bb845595a03b41b8fbb282f79c337df5bbc9f841,60.14699,24.922,00000000a53ed894,10.78
53,2019-08-04T15:15:00Z,f6e8edd8fd75f9fc0f3857017ee85fad398d9e61e23764b5a113e571,60.1638,24.96846,00000000d747f075,4.94
54,2019-08-04T15:15:00Z,f91c7fdd271a21415af3df2d9f194ceeb956e22818075c7c1e2508a3,60.16897,24.95222,00000000aa852af1,23.56
55,2019-08-04T15:15:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,21.87
56,2019-08-04T15:15:00Z,0096b0a2aec16f853f8fdcb5db0fbc37131c0116c12fbd603982d01d,60.16629,24.95957,00000000fb7600be,27.28
57,2019-08-04T15:15:00Z,00a92278d64bbc55e39a9252c108859334fcab140bfa389a3f870bc3,60.16829,24.94214,00000000afef4555,16.1
58,2019-08-04T15:15:00Z,063ad15427fbbbe2654e6211156b0fbd1fdbea0d2805b3352f1c4fc6,60.17002,24.94407,000000006b087f40,31.5
59,2019-08-04T15:15:00Z,07c0bee5fd41f3c53ce77dec51d30a807740352bad5eceeee10b92c5,60.16531,24.9442,00000000fdda10fe,36.27
60,2019-08-04T15:15:00Z,080078d48930a7e260cc56986b6059186c1fbc4187f9a072ab6eb758,60.16448,24.97323,0000000053c6c2be,21.87
61,2019-08-04T15:15:00Z,0823c750f3f07d65007d09844cb3f6ae322c9b7e3cff7c5f10eed6da,60.173,24.92524,0000000096918cfa,36.27
62,2019-08-04T15:15:00Z,0a3fd5dbf5abe9fa495a16eaa134371d69ed6f34ed3f6789df3da4a9,60.16897,24.95222,00000000aa852af1,11.7
63,2019-08-04T15:15:00Z,0b1eb19417e97f1e697842b335ffd9beaadec6da79f1f1d884608a14,60.16544,24.95398,0000000038d83d41,17.4
64,2019-08-04T15:15:00Z,0b398602bb3f9916194fd49f0cf9a1d135abe69f93e12a066947b25e,60.149,24.9843,00000000fffb8cf0,36.27
65,2019-08-04T15:15:00Z,0b3c3b515dfb83683bf1b81713ba528b5ed2bd678f291b4f12264c1b,60.16762,24.95415,000000006b44cce7,9.92
66,2019-08-04T15:15:00Z,0c8c3cec7407262ca6ef88e253c840db3020a2bf7cd3dd36d668bd85,60.16531,24.9442,00000000fdda10fe,21.87
67,2019-08-04T15:15:00Z,0fd4c0e8c3629e51fd7573857924920936f97f711ef9f8cb964f36bd,60.16829,24.94214,00000000afef4555,16.1
68,2019-08-04T15:15:00Z,111829a8cd6a90c7b9512db19955b16e71ab8beabc5f0a6a72c9d89b,60.1638,24.96846,00000000d747f075,16.1
69,2019-08-04T15:15:00Z,119e0cb090aec303040cf4e6c4e3fa250d8aa1e6acd7464ba66971d6,60.16531,24.9442,00000000fdda10fe,16.1
70,2019-08-04T15:15:00Z,12382c339094fb98a60b3721f2fa98155ca02bf7e51cf60698f273eb,60.1638,24.96846,00000000d747f075,11.7
71,2019-08-04T15:15:00Z,127bea78c9f2b5a92fd586384d1443c2b2ec0fb620bd191aaea55e9b,60.17002,24.94407,000000006b087f40,20.28
72,2019-08-04T15:15:00Z,141f7cdad7133b154d0830cb5c604099881ca87cd15c12c102b16a37,60.18203,24.91341,00000000342570c2,13.75
73,2019-08-04T15:15:00Z,18cace2c8e37e8706b0ea72f4c944779c7f53a359543387be77e2111,60.149,24.9843,00000000fffb8cf0,25.36
74,2019-08-04T15:15:00Z,18cb7ae60359f216cf4a2a1b88d7e16e7df984af934f6ff8f038fae4,60.16544,24.95398,0000000038d83d41,31.5
75,2019-08-04T15:15:00Z,1986162f006fa6aeef0997f3adc850939fd4099f8c0409e72bc9b1a1,60.18203,24.91341,00000000342570c2,9.12
76,2019-08-04T15:15:00Z,1a807fe053388a82f34bec0341be6b42718cb4d760e572a298b658cb,60.16629,24.95957,00000000fb7600be,17.4
77,2019-08-04T15:15:00Z,1cfc79232b94e935975fcca467786a2b40af05a85aebfa09585d9067,60.16762,24.95415,000000006b44cce7,9.12
78,2019-08-04T15:15:00Z,1f983c3bfb11797324b1787f2a42ebc78bb71c1ed9cfbc00d1bb8727,60.14947,24.91438,000000004ef3150d,25.36
79,2019-08-04T15:15:00Z,1faaaeff6423708e06d94b904af4be93e399939fbdfd3b3091dc8bd2,60.15432,24.9211,0000000019fb59c4,13.75
80,2019-08-04T15:15:00Z,1fff2a2127942e14824f161dbce3f0d1044bc16a29847b6d6e1b855b,60.149,24.9843,00000000fffb8cf0,21.87
81,2019-08-04T15:15:00Z,20afcc3cc524822414f7f50f2fbb8acd4c8a1f91cb80f9bceadfcc27,60.17065,24.93641,000000000f4919c9,25.36
82,2019-08-04T15:15:00Z,228eb7baaa47dfc8a559e87671d663d3e9361fa76f5f513bd3a9088e,60.16897,24.95222,00000000aa852af1,20.28
83,2019-08-04T15:15:00Z,231f6040aaf6afe5382f8bee7d73098902fbeb21eaa50964634fe8d5,60.16897,24.95222,00000000aa852af1,27.28
84,2019-08-04T15:15:00Z,2438067f653043e4579c328865c8d551c8418b8f2c69118bcd6bddaf,60.16629,24.95957,00000000fb7600be,25.36
85,2019-08-04T15:15:00Z,2660a80da0b215aa4fcceecf1e945dffff24a74b58b07686db9fb9ca,60.16544,24.95398,0000000038d83d41,18.79
