,time,hash,latitude,longitude,serial,distance
0,2019-08-04T07:59:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,20.28
1,2019-08-04T07:59:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,25.36
2,2019-08-04T07:59:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,25.36
3,2019-08-04T07:59:00Z,3b5cafe90982db26cf737b2e4cd4275276f6a031bca3b2a1f73023b2,60.14699,24.922,00000000a53ed894,13.75
4,2019-08-04T07:59:00Z,4bc3de3b6cb1e5bc820161f3811a6076003aa2a76d4ccdaceca7db0e,60.16448,24.97323,0000000053c6c2be,10.78
5,2019-08-04T07:59:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,25.36
6,2019-08-04T07:59:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,18.79
7,2019-08-04T07:59:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,17.4
8,2019-08-04T07:59:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,17.4
9,2019-08-04T07:59:00Z,6b76c81aa6d2c35d62a52ab5e4792efc9f3ece283b96871cefc95555,60.14699,24.922,00000000a53ed894,9.92
10,2019-08-04T07:59:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,20.28
11,2019-08-04T07:59:00Z,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,29.32
12,2019-08-04T07:59:00Z,793101e1460a163336a3cac64fab8c81000c19084220aefc41e83e08,60.14951,24.92138,0000000006dd41f6,21.87
13,2019-08-04T07:59:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,8.38
14,2019-08-04T07:59:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,12.69
15,2019-08-04T07:59:00Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,20.28
16,2019-08-04T07:59:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,13.75
17,2019-08-04T07:59:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,11.7
18,2019-08-04T07:59:00Z,9992834418850939882f3b334eee492eb98d4f9d6d6118f9ee108793,60.16544,24.95398,0000000038d83d41,9.12
19,2019-08-04T07:59:00Z,a3a21ef15e1883941a7ed2eb6150357ae068aa4b0b6ce6ca0482ea3a,60.1538,24.95595,0000000038bf9618,33.81
20,2019-08-04T07:59:00Z,a4ae919b403f4612d3063796c94ec7d7923a8860e68a7a217745dc41,60.14699,24.922,00000000a53ed894,16.1
21,2019-08-04T07:59:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,33.81
22,2019-08-04T07:59:00Z,ac70e55586448848432d32c30c57e1ee96fe29873afd890b60fd242e,60.16762,24.95415,000000006b44cce7,14.89
23,2019-08-04T07:59:00Z,acd2647d413f41552b31b6e383da445c8902bc2a764d2b7791a7b164,60.16762,24.95415,000000006b44cce7,16.1
24,2019-08-04T07:59:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.92
25,2019-08-04T07:59:00Z,b8fde975d2e694a6835b825a7ead2c852614419afd696106dec69ee1,60.16762,24.95415,000000006b44cce7,17.4
26,2019-08-04T07:59:00Z,bb2527b81cce7366ee882365fee842d201a5744916036b841e67d3b3,60.17918,24.95141,00000000675d5200,3.4
27,2019-08-04T07:59:00Z,bca443064699e0ac05c40e587aef06d7fd580817e739133a501490bc,60.14699,24.922,00000000a53ed894,21.87
28,2019-08-04T07:59:00Z,bedde70080278440cf33f510482f5dbd45ad8321fdcb248b929437f7,60.16762,24.95415,000000006b44cce7,20.28
29,2019-08-04T07:59:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,23.56
30,2019-08-04T07:59:00Z,cdb3756c9dd40ab75028782a4b938902d18c59aa6821ebc7c4eb618d,60.14699,24.922,00000000a53ed894,11.7
31,2019-08-04T07:59:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,20.28
32,2019-08-04T07:59:00Z,eb23cc2322dab17470d4912af9ad7343c745f40f4ecdd80d68b6aac8,60.16897,24.95222,00000000aa852af1,23.56
33,2019-08-04T07:59:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,21.87
34,2019-08-04T07:59:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,20.28
35,2019-08-04T07:59:00Z,f30a5193aa7850aac581b8dd71512a8712c96f36fdef78d8292d4788,60.16544,24.95398,0000000038d83d41,17.4
36,2019-08-04T07:59:00Z,f6609ab1076b1105bb845595a03b41b8fbb282f79c337df5bbc9f841,60.14699,24.922,00000000a53ed894,16.1
37,2019-08-04T07:59:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,25.36
38,2019-08-04T07:59:00Z,0058b13d09cb010f08b8b75af8d29a775309f5c4fff94c6cbdb7d153,60.16762,24.95415,000000006b44cce7,4.11
39,2019-08-04T07:59:00Z,009d0b826d45f002f6f216f614248c2db3e88047ca690482fd3e7ea8,60.14699,24.922,00000000a53ed894,12.69
40,2019-08-04T07:59:00Z,0154b8ff7ee072417401805a0b1e721733f1031ff573c468a7a65f13,60.16897,24.95222,00000000aa852af1,10.78
41,2019-08-04T07:59:00Z,0303f616cf9bc09ef7e87eacb308b71e61f498a04b7b8a5bba5da19c,60.16762,24.95415,000000006b44cce7,3.74
42,2019-08-04T07:59:00Z,03943adf1d401d4e8e06de8729428b863fe0b57fef1eaed19ddc1fe8,60.16829,24.94214,00000000afef4555,3.74
43,2019-08-04T07:59:00Z,05f14f2c38d35686ce03e154f3268353b42e15fd5164d605c7f78db7,60.149,24.9843,00000000fffb8cf0,16.1
44,2019-08-04T07:59:00Z,06cb9a91e289eeefcb8f3eb40814b3bcf6bdab64d6de6d4b96fd6c4c,60.17918,24.95141,00000000675d5200,7.05
45,2019-08-04T07:59:00Z,07606c8bb019beb3a580f5bd9296d8c17600753529c21429d5037066,60.17065,24.93641,000000000f4919c9,20.28
46,2019-08-04T07:59:00Z,08c95573f34fcbc2d18e6bd648637e380ff11204167757205c95b9f7,60.16448,24.97323,0000000053c6c2be,14.89
47,2019-08-04T07:59:00Z,08ed96821ec425cc5f18fb487b7cfafe720d8bd6191473ccc6a10828,60.16762,24.95415,000000006b44cce7,8.38
48,2019-08-04T07:59:00Z,09064ecb404b5f544042229ccfffe0e3ccf01ccedbacb9cb5c1a6d3f,60.16448,24.97323,0000000053c6c2be,33.81
49,2019-08-04T07:59:00Z,097467a657fc85d1c5ad12ea8995f40c725162921e94aa9a97958bd0,60.16075,24.95883,00000000f1124bca,7.05
50,2019-08-04T07:59:00Z,09f4f2161a537befc0dbf1134692e2f7919475f846ca7612f101fde2,60.16897,24.95222,00000000aa852af1,33.81
51,2019-08-04T07:59:00Z,0a5f04a9a3ca474047d3028794d71d8c871035cd25c20b8c6cdc0caa,60.16897,24.95222,00000000aa852af1,8.38
52,2019-08-04T07:59:00Z,0a73d90db9dd9fccd42d231c4e96cc2e3b531757d00151110a530c22,60.16762,24.95415,000000006b44cce7,12.69
53,2019-08-04T07:59:00Z,0ab52f25b6c467783a389deec96b4a7087459c376980a9462e92414a,60.14947,24.91438,000000004ef3150d,8.38
54,2019-08-04T07:59:00Z,0d9bb2d904646ec5ff14b3147d286acd4ad1343d6f153c683b11d12d,60.16762,24.95415,000000006b44cce7,9.12
55,2019-08-04T07:59:00Z,0e77c98593790c58800630694d2ed2e0d8c5bbc55fee3e48e35d5547,60.18203,24.91341,00000000342570c2,23.56
56,2019-08-04T07:59:00Z,0f3d27e96512d4c5165f1af341b978a4ba50113928f5cd51a09ebe26,60.16897,24.95222,00000000aa852af1,25.36
57,2019-08-04T07:59:00Z,0f86bb7def731ed4bc6a46514c12ea110b658ee90655d1e6348a7be1,60.1538,24.95595,0000000038bf9618,33.81
58,2019-08-04T07:59:00Z,0fa8f70a2b450e4c062195198dbcf643bdd053c0a1ab02a5f7ea89c5,60.16448,24.97323,0000000053c6c2be,3.09
59,2019-08-04T07:59:00Z,114a1c67788e34c7f37b756527ee008716e82baa4bb27f8126942e8b,60.14699,24.922,00000000a53ed894,9.12
60,2019-08-04T07:59:00Z,11574fe9aa0bcd4443b7c777d63a41809a2e1754dfc45837664de8e6,60.16762,24.95415,000000006b44cce7,4.5
61,2019-08-04T07:59:00Z,119a83660c434be4fd344a0e4e2acc0b369aaa835cf2dfb016f20420,60.16829,24.94214,00000000afef4555,6.46
62,2019-08-04T07:59:00Z,11ffdb549c5525b13e3eb3c32296de6fba1db802ccf4326b6d7f6f23,60.16762,24.95415,000000006b44cce7,14.89
63,2019-08-04T07:59:00Z,15355cee1f483af129d34e1c8b98c84b17d92cad413e910cfcc17f21,60.16762,24.95415,000000006b44cce7,9.12
64,2019-08-04T07:59:00Z,158847cbe05cdd64beea2ea4df038d13dc6b36b4fb3ce85049e695af,60.17919,24.95181,000000007b5207b6,9.12
65,2019-08-04T07:59:00Z,1595c99807b2f8280ea0e8e4224f917b47de6d6d958c774411058b80,60.14699,24.922,00000000a53ed894,13.75
66,2019-08-04T07:59:00Z,159c927772805be9330a0ab6b2a3a7c60b8fa5047917c60f48e62c26,60.16829,24.94214,00000000afef4555,17.4
67,2019-08-04T07:59:00Z,16e261b2f1a4c4e73140e85ba67586d41c43ce92e9e22e7a8deac645,60.17918,24.95141,00000000675d5200,12.69
68,2019-08-04T07:59:00Z,17e562735c16cb737f359d32317f3a5c449b0fdf0387c5de794f6c96,60.16762,24.95415,000000006b44cce7,14.89
69,2019-08-04T07:59:00Z,181e56082e18be8f87678607ad38cd7b472862efde79a23c9d24e2d4,60.16897,24.95222,00000000aa852af1,20.28
70,2019-08-04T07:59:00Z,190d92cac4f7d0d284a37c5f37a3982032fb6d265c079488bd42556e,60.17918,24.95141,00000000675d5200,13.75
71,2019-08-04T07:59:00Z,1a86c14b615bc30165b7af0ac98e4fa30e43e57e81627ba0d0c3c7ca,60.16897,24.95222,00000000aa852af1,16.1
72,2019-08-04T07:59:00Z,1b18becd27beb78670d0a8de1d0cdc12010ba38d5f288bd5d9ec45f5,60.14947,24.91438,000000004ef3150d,11.7
73,2019-08-04T07:59:00Z,1cf62df9f3533fe8967595654c15f740ad72cde290203418e6a7c9c1,60.16448,24.97323,0000000053c6c2be,20.28
74,2019-08-04T07:59:00Z,1f552b594e8c0464a75b01bb508f130486a2d90cc0138186382a2705,60.16544,24.95398,0000000038d83d41,23.56
75,2019-08-04T07:59:00Z,21048000e51fca94fec1df8ca56a162d9a9ef4e42ac813a51f1b7b89,60.16829,24.94214,00000000afef4555,14.89
