,time,hash,latitude,longitude,serial,distance
0,2019-08-04T15:07:00Z,002609eccfa6482109fb43966e0153bf6f371425cf715e49925348dd,60.14699,24.922,00000000a53ed894,18.79
1,2019-08-04T15:07:00Z,02ffba0a8cc3dbd5fbf6fb79a3c4e4dd5ef8ff12a5d25f4145a3fd33,60.16762,24.95415,000000006b44cce7,9.92
2,2019-08-04T15:07:00Z,0d85b598c652009b53aa870fe64aff1b95f84e796cde2c3b2ee49adf,60.14699,24.922,00000000a53ed894,16.1
3,2019-08-04T15:07:00Z,1091dd9043d626932fd1faaa4c82302c788c22e312e270840f998b25,60.16762,24.95415,000000006b44cce7,20.28
4,2019-08-04T15:07:00Z,112c36ba789fa57e2b19c9bff8bfe0b3eba19a431c3af4656c4cee5b,60.16531,24.9442,00000000fdda10fe,33.81
5,2019-08-04T15:07:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
6,2019-08-04T15:07:00Z,19882f7eb60b2bbe4df9b48d27f047426a641e74eea690915e2b2288,60.16544,24.95398,0000000038d83d41,25.36
7,2019-08-04T15:07:00Z,25a7ff811c3c06e426c7c2cbb0433d9a2a3399b23afecbd35584ab0f,60.18203,24.91341,00000000342570c2,10.78
8,2019-08-04T15:07:00Z,29113a3967bc167b1fd69f346c60a884baf31f91288e032e493eeac2,60.16762,24.95415,000000006b44cce7,12.69
9,2019-08-04T15:07:00Z,2914f6e237bbefafac007c2bad574d3faec86ab5cd2ce8e92ad11ecd,60.16629,24.95957,00000000fb7600be,20.28
10,2019-08-04T15:07:00Z,2d3d031189abfaea69cd551a97b2b2d056a908f19bc56701010a2304,60.16897,24.95222,00000000aa852af1,18.79
11,2019-08-04T15:07:00Z,36b298bea3c27f30235cbc7de929f2f14ff5d457f395de64ea57b3c7,60.16762,24.95415,000000006b44cce7,6.46
12,2019-08-04T15:07:00Z,3ab728f7932cf37015200a51ca62ff40f712dc6c9fabae92cab2e184,60.16448,24.97323,0000000053c6c2be,27.28
13,2019-08-04T15:07:00Z,41bbadfa0d1d60813ef2bf4230caf5b0e5680d1ba89f7119316824ca,60.16762,24.95415,000000006b44cce7,23.56
14,2019-08-04T15:07:00Z,43aa4dfb3dcc3a4c8f3c33aa56077f62584af325d1f5f3aa820e3f31,60.16448,24.97323,0000000053c6c2be,23.56
15,2019-08-04T15:07:00Z,44d0b94469070803869f229601e877beb613c3f5aafa009addf97a1a,60.16544,24.95398,0000000038d83d41,16.1
16,2019-08-04T15:07:00Z,47f7d6332f20652dbd38970d701dd6c9311cf6f61479559092e2837a,60.16897,24.95222,00000000aa852af1,23.56
17,2019-08-04T15:07:00Z,491b2670fa626c719c5624e2a013e9325dd599d02b93ca1a1b0e3416,60.16544,24.95398,0000000038d83d41,16.1
18,2019-08-04T15:07:00Z,4b842d60464228bdf8b8dfaefa4766148504b5565a809b7718dc5256,60.16762,24.95415,000000006b44cce7,16.1
19,2019-08-04T15:07:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,18.79
20,2019-08-04T15:07:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28
21,2019-08-04T15:07:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,21.87
22,2019-08-04T15:07:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,7.69
23,2019-08-04T15:07:00Z,6e33a25b6e4089cb10b631abaf79d90e4815cab8749618393b8692f9,60.16897,24.95222,00000000aa852af1,14.89
24,2019-08-04T15:07:00Z,6e54aa3ec95b9ac30834ee134c4d7f08d086dddaa52d6ac7c9f8e803,60.16762,24.95415,000000006b44cce7,17.4
25,2019-08-04T15:07:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,18.79
26,2019-08-04T15:07:00Z,737efc92e3419e9d96a8559ec341ea7e18ba6381fd8e4de3d06f82a0,60.14699,24.922,00000000a53ed894,20.28
27,2019-08-04T15:07:00Z,7a6d4fe9283139ae83ae59f79f0e7be217325d3a396319f009a06255,60.16829,24.94214,00000000afef4555,13.75
28,2019-08-04T15:07:00Z,7d93beb0fb40bd617a6f72b5feb2ff801d430879793160157aaf3f97,60.16762,24.95415,000000006b44cce7,18.79
29,2019-08-04T15:07:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,8.38
30,2019-08-04T15:07:00Z,89514d693b1bede7d473d1b7d714829147cb42615145a8351c675525,60.14699,24.922,00000000a53ed894,21.87
31,2019-08-04T15:07:00Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,33.81
32,2019-08-04T15:07:00Z,89eb0ceacf045c977620b367105bca866d88eac38cc218f77442eeda,60.16762,24.95415,000000006b44cce7,10.78
33,2019-08-04T15:07:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,14.89
34,2019-08-04T15:07:00Z,90d6efd3a2159b1cdb6db4003f355550d352f032d66f90e8641af30c,60.16897,24.95222,00000000aa852af1,29.32
35,2019-08-04T15:07:00Z,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,25.36
36,2019-08-04T15:07:00Z,93ffc0de914e80588db0fe25e3f4adc316d26240ac3ff4883ea6eaa7,60.16762,24.95415,000000006b44cce7,9.92
37,2019-08-04T15:07:00Z,98239bf94ef54f747154b6cbe79cdbf3b87a27880fd23e82c8465dd2,60.14699,24.922,00000000a53ed894,9.12
38,2019-08-04T15:07:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,31.5
39,2019-08-04T15:07:00Z,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16762,24.95415,000000006b44cce7,6.46
40,2019-08-04T15:07:00Z,a7e9893c12b3de37c7091256ee63b726c8c8da56e01e7bb081dbf1be,60.16762,24.95415,000000006b44cce7,7.69
41,2019-08-04T15:07:00Z,b464e4ae98771e06bae3096b0bfd83f32e6b6fa0f03f7762da9b8ee6,60.16897,24.95222,00000000aa852af1,23.56
42,2019-08-04T15:07:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.92
43,2019-08-04T15:07:00Z,b90577926dd52437738dad5f00d4049f63b26d870442dd6efe495a67,60.14699,24.922,00000000a53ed894,17.4
44,2019-08-04T15:07:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.14699,24.922,00000000a53ed894,17.4
45,2019-08-04T15:07:00Z,bd01ac8fc2992e9ca32f28c1f1b22983845e90918ba97584017978aa,60.14699,24.922,00000000a53ed894,16.1
46,2019-08-04T15:07:00Z,cb2d33b3afd7fc9c007c925beab61017a4bdaf9dbfbb6b1988a4dfce,60.16829,24.94214,00000000afef4555,9.92
47,2019-08-04T15:07:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,17.4
48,2019-08-04T15:07:00Z,e309b16c7c4d6a11663529dc96cb541ddb38277b0bba16b29a4c7047,60.16448,24.97323,0000000053c6c2be,9.92
49,2019-08-04T15:07:00Z,e76c687cd6f9b71fd81ce56d7c39b4bede4ece6c49e6beffb961ce62,60.16762,24.95415,000000006b44cce7,23.56
50,2019-08-04T15:07:00Z,e8d3abce597ac8b6ccb804b27829fde26da1c5a9523326527c76beeb,60.1638,24.96846,00000000d747f075,16.1
51,2019-08-04T15:07:00Z,e8e366e76c97944e23c0f80b4fd3ce6e5832744922297146a49f0c7e,60.16762,24.95415,000000006b44cce7,12.69
52,2019-08-04T15:07:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,25.36
53,2019-08-04T15:07:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,18.79
54,2019-08-04T15:07:00Z,f29ea15113ac0eea0be8ec41c633909de4b0b9ab6c7b9898b128080c,60.16897,24.95222,00000000aa852af1,17.4
55,2019-08-04T15:07:00Z,f6609ab1076b1105bb845595a03b41b8fbb282f79c337df5bbc9f841,60.14699,24.922,00000000a53ed894,10.78
56,2019-08-04T15:07:00Z,f91c7fdd271a21415af3df2d9f194ceeb956e22818075c7c1e2508a3,60.16897,24.95222,00000000aa852af1,25.36
57,2019-08-04T15:07:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,27.28
58,2019-08-04T15:07:00Z,005710d25a5606396152cec7bada7ed53a84850543757e8a41c8557d,60.149,24.9843,00000000fffb8cf0,20.28
59,2019-08-04T15:07:00Z,042738519335467c605b8f8dc026843c505acaa8c54a1cf83a43ec78,60.16531,24.9442,00000000fdda10fe,3.4
60,2019-08-04T15:07:00Z,06ac3505e6a8a829daabf04a013d8cef19f07beb78b25730ec21a3c9,60.16762,24.95415,000000006b44cce7,23.56
61,2019-08-04T15:07:00Z,08d29efdd8b53be0b74bb527925623db32431e718c69bbc0fc76d028,60.17002,24.94407,000000006b087f40,16.1
62,2019-08-04T15:07:00Z,096c65fd7c132673c38789bc016b4725cdd08b9fd2cde77c4b8e9eda,60.16897,24.95222,00000000aa852af1,12.69
63,2019-08-04T15:07:00Z,0a0614f93145f28f38e58f6da490ef3e6f6597384d6e94018aa8ce57,60.1538,24.95595,0000000038bf9618,27.28
64,2019-08-04T15:07:00Z,0a5bf615a93a0914ccaa64d994408100caa9309cece5044a95357350,60.18203,24.91341,00000000342570c2,9.12
65,2019-08-04T15:07:00Z,0b398602bb3f9916194fd49f0cf9a1d135abe69f93e12a066947b25e,60.149,24.9843,00000000fffb8cf0,21.87
66,2019-08-04T15:07:00Z,0bd9df56e190cc385323b12e539dadb65ef4144a0e32f60bc7bdd0ac,60.16829,24.94214,00000000afef4555,16.1
67,2019-08-04T15:07:00Z,0f6dbaace7d43b45dc2334f149814dc3f2825b1fb52c9e8eefb30480,60.1538,24.95595,0000000038bf9618,29.32
68,2019-08-04T15:07:00Z,119e0cb090aec303040cf4e6c4e3fa250d8aa1e6acd7464ba66971d6,60.16531,24.9442,00000000fdda10fe,29.32
69,2019-08-04T15:07:00Z,11bef6a42f6bbf17ec280965b7d7bb29890c16b06aed23f559be9db5,60.16829,24.94214,00000000afef4555,18.79
70,2019-08-04T15:07:00Z,15ff911c0ef28e6fc2731f0356a33767fec5d72405357374511a4fd0,60.16762,24.95415,000000006b44cce7,11.7
71,2019-08-04T15:07:00Z,181659b757c02efa58ad6d8c270a4981f11bd5c689dc6cefbbc3d6e9,60.16448,24.97323,0000000053c6c2be,21.87
72,2019-08-04T15:07:00Z,1bf71d3c7c35a2abb8fe76a0147062f3f210473eeadd8fdd55c62b64,60.16762,24.95415,000000006b44cce7,18.79
73,2019-08-04T15:07:00Z,1c74ef59311fcc923358b3d9c29960d5794f1b4a9ceab927fe6909df,60.16897,24.95222,00000000aa852af1,9.92
74,2019-08-04T15:07:00Z,1cd4218fff6b91a03422502c3e31e25ef4d3bedad13ce57073453e82,60.1538,24.95595,0000000038bf9618,29.32
75,2019-08-04T15:07:00Z,1d7570fd717a5af1651ef6affd0c01040946eb45e3cc92d9c87b4389,60.16829,24.94214,00000000afef4555,10.78
76,2019-08-04T15:07:00Z,1f983c3bfb11797324b1787f2a42ebc78bb71c1ed9cfbc00d1bb8727,60.14947,24.91438,000000004ef3150d,25.36
77,2019-08-04T15:07:00Z,200742910cecbdb9ba45869a58ed03da48cafeb4cdf4925c4737450e,60.16762,24.95415,000000006b44cce7,13.75
78,2019-08-04T15:07:00Z,228eb7baaa47dfc8a559e87671d663d3e9361fa76f5f513bd3a9088e,60.16897,24.95222,00000000aa852af1,17.4
79,2019-08-04T15:07:00Z,236c6979967a69d1cad06007d146dce5180254c853a3df1a621debf6,60.16897,24.95222,00000000aa852af1,7.05
80,2019-08-04T15:07:00Z,25ee7eada0646ca32ae65b0d533cc625c0951cf7d003d57c8c187570,60.16897,24.95222,00000000aa852af1,10.78
81,2019-08-04T15:07:00Z,26cdcd5b71d03144463e135936630aec22819782d54d0103835d40bd,60.17002,24.94407,000000006b087f40,31.5
82,2019-08-04T15:07:00Z,27d25fee95a2f459879e9662ba197edc74d840995750d168e4e7e212,60.16829,24.94214,00000000afef4555,9.12
83,2019-08-04T15:07:00Z,28067c34bc5cdde25c51fafcace8fc4e77bef28430972da9b3b52031,60.16897,24.95222,00000000aa852af1,23.56
84,2019-08-04T15:07:00Z,2936f7488e504ac7d2ea6caff08a976932ec51e643e0db059e14317a,60.17002,24.94407,000000006b087f40,27.28
85,2019-08-04T15:07:00Z,296424798fc2d030c9099fe0688600fb866d383fab05c71c519e4ed6,60.16531,24.9442,00000000fdda10fe,25.36
86,2019-08-04T15:07:00Z,29b7bcd72bcc284cf46174d221a54068bd611483242c2ca46805ca21,60.16629,24.95957,00000000fb7600be,17.4
87,2019-08-04T15:07:00Z,2a36d47f070eec728e4bf9839e4065858bf49b95918699c5fbbc063f,60.16829,24.94214,00000000afef4555,21.87
88,2019-08-04T15:07:00Z,2b2f1a288b40da1631b3065aebe14733a83da53f538dbf111a40d0f1,60.16762,24.95415,000000006b44cce7,7.05
89,2019-08-04T15:07:00Z,2b36d3c6be27f4a31a2e5cf102a03d5a61f33466fa7b479dd15c0369,60.16829,24.94214,00000000afef4555,18.79
90,2019-08-04T15:07:00Z,2b640052d444a46258716a95944f2882d86f15f36f5c383779eceb93,60.16762,24.95415,000000006b44cce7,12.69
91,2019-08-04T15:07:00Z,2be2a6e1670e6a57b4ff02287d6dcd7978c39f4999719406316d2078,60.16629,24.95957,00000000fb7600be,17.4
92,2019-08-04T15:07:00Z,2c5d2de8cd7cd9aa6ed43266693034ccbcc6b2e5b76c6d8ab7303af5,60.16897,24.95222,00000000aa852af1,17.4
93,2019-08-04T15:07:00Z,2e22758d8edf3c311282c984dc2504c88b8c5878b30c07a634ed5c69,60.14947,24.91438,000000004ef3150d,9.12
94,2019-08-04T15:07:00Z,308c6ffd0401135724d45db4ecc978e018dc028159d9e688f3868f3e,60.1638,24.96846,00000000d747f075,9.12
95,2019-08-04T15:07:00Z,309a3cf463380f2575f49cfc6282b4fdfcdc21a7b49eee277e695984,60.16829,24.94214,00000000afef4555,20.28
96,2019-08-04T15:07:00Z,30c5231c9b5909feff6c9d1ae54a8b148826f0fd91fa3992d711462a,60.16829,24.94214,00000000afef4555,18.79
97,2019-08-04T15:07:00Z,319f58dcd947759ec0678f8bd553042d6473a151817afe319d50cd97,60.14951,24.92138,0000000006dd41f6,20.28
98,2019-08-04T15:07:00Z,325f54dfd394f701cd18825338697e81230199c19c88619ed1d2cf5f,60.16829,24.94214,00000000afef4555,23.56
99,2019-08-04T15:07:00Z,33d685a5b63f650151890c5d7d511e35fb82e83378b78e79b53e20bc,60.16448,24.97323,0000000053c6c2be,16.1
100,2019-08-04T15:07:00Z,342157cd89f514079de73eda02a8d59e264afc64babb026a5607297a,60.17002,24.94407,000000006b087f40,21.87
101,2019-08-04T15:07:00Z,35870a6fe448f189c72928484932c0a218a9ebcaf944b96f51c4691e,60.16762,24.95415,000000006b44cce7,16.1
102,2019-08-04T15:07:00Z,362b89243ce7d7803c6eefec2b8b7b231d15a451acfb85a451c9281b,60.1638,24.96846,00000000d747f075,27.28
103,2019-08-04T15:07:00Z,37fb55b573f474f0376ccdce2a550ec49e7393470c0b56cca108f107,60.16762,24.95415,000000006b44cce7,13.75
104,2019-08-04T15:07:00Z,38c9f326a503a51633633d40d7ae18a2831086cfb02628aa2a7dde46,60.16829,24.94214,00000000afef4555,10.78
105,2019-08-04T15:07:00Z,393ad456e363fdba63dba717236087b7975b985e9838e398bf82d4af,60.16762,24.95415,000000006b44cce7,5.91
106,2019-08-04T15:07:00Z,3d3b0bf50caad4d42c3a2e1f6b590ca44e01214d7467155569b90d44,60.1638,24.96846,00000000d747f075,27.28
107,2019-08-04T15:07:00Z,3d4569248b1c0f6303273184e37b66b6847bf49398fdc2283d36ab96,60.16829,24.94214,00000000afef4555,9.92
108,2019-08-04T15:07:00Z,417e6bea5fd4640328ad8dc390506252ae3a02aea811394f170db17c,60.16829,24.94214,00000000afef4555,4.11
109,2019-08-04T15:07:00Z,418f62bab90d525e236c957cd9409122fd9fc8e282da1ffbe9a86447,60.15432,24.9211,0000000019fb59c4,25.36
110,2019-08-04T15:07:00Z,41a521858e3a7b20a046ed47b13cf924a15bc7736e1c75d45f81b1c6,60.16897,24.95222,00000000aa852af1,23.56
111,2019-08-04T15:07:00Z,42976d86a95773a2852003a3520c0b57ecff14160f06e1be48ce6add,60.149,24.9843,00000000fffb8cf0,4.5
112,2019-08-04T15:07:00Z,43b6299f02d199aef40abf4655ab5d8cf374ed401458f7c27c6fd9bd,60.1538,24.95595,0000000038bf9618,31.5
113,2019-08-04T15:07:00Z,4439d323ae890ca310c07a255d53e93d440d919d971c2b158d077be3,60.16897,24.95222,00000000aa852af1,27.28
114,2019-08-04T15:07:00Z,446a9b076aa988d69680ffd1ac7c9fffaf5af7c5939aac7cc06d4719,60.16897,24.95222,00000000aa852af1,21.87
115,2019-08-04T15:07:00Z,4556dafc82711f5afc897e3d1142a2206aa1938784c36dffe50af76e,60.16448,24.97323,0000000053c6c2be,14.89
