,time,hash,latitude,longitude,serial,distance
0,2019-08-04T12:10:00Z,002609eccfa6482109fb43966e0153bf6f371425cf715e49925348dd,60.14699,24.922,00000000a53ed894,9.92
1,2019-08-04T12:10:00Z,0152988639aaaa9cc27213280c8f0c0c8ec97ae6a45aaaf743c9c25d,60.16544,24.95398,0000000038d83d41,21.87
2,2019-08-04T12:10:00Z,05103967ab0ced9b2339d6cf2c2971af426aeffb8c8519b244e5cc77,60.16762,24.95415,000000006b44cce7,13.75
3,2019-08-04T12:10:00Z,112c36ba789fa57e2b19c9bff8bfe0b3eba19a431c3af4656c4cee5b,60.16531,24.9442,00000000fdda10fe,27.28
4,2019-08-04T12:10:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,23.56
5,2019-08-04T12:10:00Z,19882f7eb60b2bbe4df9b48d27f047426a641e74eea690915e2b2288,60.16544,24.95398,0000000038d83d41,27.28
6,2019-08-04T12:10:00Z,211f6b7b044343d0be369791b3fa3c144d0d0f391e2a42787712efb0,60.16448,24.97323,0000000053c6c2be,8.38
7,2019-08-04T12:10:00Z,25a7ff811c3c06e426c7c2cbb0433d9a2a3399b23afecbd35584ab0f,60.18203,24.91341,00000000342570c2,17.4
8,2019-08-04T12:10:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,36.27
9,2019-08-04T12:10:00Z,3b5cafe90982db26cf737b2e4cd4275276f6a031bca3b2a1f73023b2,60.14699,24.922,00000000a53ed894,16.1
10,2019-08-04T12:10:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,36.27
11,2019-08-04T12:10:00Z,44d0b94469070803869f229601e877beb613c3f5aafa009addf97a1a,60.16544,24.95398,0000000038d83d41,14.89
12,2019-08-04T12:10:00Z,55a3536995f14912a8f93d4c846c341a1593e7a3a57b15b53f99cef1,60.16531,24.9442,00000000fdda10fe,2.8
13,2019-08-04T12:10:00Z,5a62037dfffab9b9b78e4b52881a841eb24f32980796ecb57c9c0efe,60.17002,24.94407,000000006b087f40,18.79
14,2019-08-04T12:10:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,23.56
15,2019-08-04T12:10:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,18.79
16,2019-08-04T12:10:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,20.28
17,2019-08-04T12:10:00Z,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,21.87
18,2019-08-04T12:10:00Z,62d5a6cf5d4ee48f4cd165d00a436942d54bd087706fa5c96c4149c5,60.16829,24.94214,00000000afef4555,33.81
19,2019-08-04T12:10:00Z,6604f5b6e27454af015443d560b1debd4ffc3bd4693868212aee3ee8,60.16075,24.95883,00000000f1124bca,8.38
20,2019-08-04T12:10:00Z,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,17.4
21,2019-08-04T12:10:00Z,67bed8806701934c9e830bc3f3a10f084a730f3655e9944131b0715e,60.15432,24.9211,0000000019fb59c4,20.28
22,2019-08-04T12:10:00Z,69219e9efa41ae9e732653e9eaf08e1a34cb853a9dafe76ddeea4d04,60.16897,24.95222,00000000aa852af1,21.87
23,2019-08-04T12:10:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,7.05
24,2019-08-04T12:10:00Z,6dbd066acf2b74570ddf596370847599635c4fed4a8f7265d4bebf6f,60.16829,24.94214,00000000afef4555,18.79
25,2019-08-04T12:10:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,23.56
26,2019-08-04T12:10:00Z,737efc92e3419e9d96a8559ec341ea7e18ba6381fd8e4de3d06f82a0,60.14699,24.922,00000000a53ed894,17.4
27,2019-08-04T12:10:00Z,74df6d37f6249ce15e463d82a828b884af50d4e62c3da16471ab27d8,60.18203,24.91341,00000000342570c2,21.87
28,2019-08-04T12:10:00Z,76308dc069c8050ff1a3bef9da278fdcbea2d8100b85c357f6397311,60.16897,24.95222,00000000aa852af1,29.32
29,2019-08-04T12:10:00Z,7678cdb86d454ca9ae52f22d97e635106585a3a046d01da4463695cc,60.18203,24.91341,00000000342570c2,12.69
30,2019-08-04T12:10:00Z,77df6697bf8358d79d5d1670557cd5696cf0b5c019b6669cd24355bf,60.18203,24.91341,00000000342570c2,27.28
31,2019-08-04T12:10:00Z,79bad1d8ce497494b21b81d7a9705cb39b918c973dad89b47512b5d3,60.17002,24.94407,000000006b087f40,17.4
32,2019-08-04T12:10:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,13.75
33,2019-08-04T12:10:00Z,7de75f59d3110cdf6e742fba9785ed0399f83ea50e4c5d255adb21ff,60.18203,24.91341,00000000342570c2,20.28
34,2019-08-04T12:10:00Z,8066013f40bcb5a042eb3c2ce6c4a26c78539198c2cde3ae13c600cb,60.16531,24.9442,00000000fdda10fe,7.05
35,2019-08-04T12:10:00Z,85ef35aecf2ff804be3d958b592705ec41c6df9c128c132c65bb283d,60.16897,24.95222,00000000aa852af1,21.87
36,2019-08-04T12:10:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.92
37,2019-08-04T12:10:00Z,88808fe92573e9cdf022cc15b9689b6b4b9429f60513c8897b0ba4c7,60.16897,24.95222,00000000aa852af1,16.1
38,2019-08-04T12:10:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,13.75
39,2019-08-04T12:10:00Z,9b93f6de5213f9490ff16d9e0064a5effdf8d2085528ae7c77569374,60.16762,24.95415,000000006b44cce7,9.92
40,2019-08-04T12:10:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,31.5
41,2019-08-04T12:10:00Z,af807b67ce09a2ce1744025c421961213f1608ca658ece4df69555a1,60.16762,24.95415,000000006b44cce7,17.4
42,2019-08-04T12:10:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,10.78
43,2019-08-04T12:10:00Z,b7ec7d5bc9a947c2acca3491ad00a2deeadcf993e9c25ed5a3c91c91,60.16829,24.94214,00000000afef4555,16.1
44,2019-08-04T12:10:00Z,c337cc4e5d0f5baa56268931f7dd177ac4d641d7d2fa7b7ab5e4e0c7,60.16075,24.95883,00000000f1124bca,18.79
45,2019-08-04T12:10:00Z,c4b8c045afbde57c8ca24adca24f95a67c3e631b2fe9065e4b9bbe9a,60.14947,24.91438,000000004ef3150d,7.69
46,2019-08-04T12:10:00Z,c97eb4181394121907d47b908495f54e5ee5145ff790f7a1dc21b3cf,60.16897,24.95222,00000000aa852af1,11.7
47,2019-08-04T12:10:00Z,ca6927628f5ddda20036865c9345ad93d476d62ade3b181de568eed6,60.16897,24.95222,00000000aa852af1,20.28
48,2019-08-04T12:10:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,17.4
49,2019-08-04T12:10:00Z,cfc0bedb78ded52749db3188cb188bf6a250ef5990da9c5afa9623fc,60.14951,24.92138,0000000006dd41f6,29.32
50,2019-08-04T12:10:00Z,e4486e9f054fd85c057f3f6771a8e54c48c04ba3cc7e3cf1599b8e62,60.173,24.92524,0000000096918cfa,18.79
51,2019-08-04T12:10:00Z,e8e366e76c97944e23c0f80b4fd3ce6e5832744922297146a49f0c7e,60.16762,24.95415,000000006b44cce7,8.38
52,2019-08-04T12:10:00Z,e96bd269a48b822b06141c3362fcb6d5ed4d0d09a120f2e4a712d5c2,60.16897,24.95222,00000000aa852af1,13.75
53,2019-08-04T12:10:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,23.56
54,2019-08-04T12:10:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,27.28
55,2019-08-04T12:10:00Z,f6609ab1076b1105bb845595a03b41b8fbb282f79c337df5bbc9f841,60.14699,24.922,00000000a53ed894,9.92
56,2019-08-04T12:10:00Z,f7ac7b6cc20b413b2a0254f76572499df59bd7c392b524eecb1c63dc,60.16075,24.95883,00000000f1124bca,2.8
57,2019-08-04T12:10:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,27.28
58,2019-08-04T12:10:00Z,fd7203c2b437c6f4c5e2a7219bfb817d33d3f2d10f8d30abcad9075a,60.18203,24.91341,00000000342570c2,16.1
59,2019-08-04T12:10:00Z,0021244a00f9e23dfa24f4318b4ec928e3d8d374e7570df35bc7708b,60.16762,24.95415,000000006b44cce7,8.38
60,2019-08-04T12:10:00Z,036c183505fea646b54aeb0c612913cafba94eca65e47d3c6d840a68,60.17918,24.95141,00000000675d5200,9.92
61,2019-08-04T12:10:00Z,03f84cb9075d3fa92f4bc96150318014f49d130a37370176b7125795,60.14699,24.922,00000000a53ed894,16.1
62,2019-08-04T12:10:00Z,04a1c019473cb4320eab21c3a68149c86d51f8ca43125f28be242bd3,60.18203,24.91341,00000000342570c2,13.75
63,2019-08-04T12:10:00Z,055531ada82edbd3da5a9627bc4121b3dac2faaa323d31b123e63681,60.173,24.92524,0000000096918cfa,20.28
64,2019-08-04T12:10:00Z,05a8fb682ef7c498b37912ed1209edf92a23fe01c886f4cbb78325af,60.16897,24.95222,00000000aa852af1,25.36
65,2019-08-04T12:10:00Z,05d6de02d48ff7a69452e677df4518e2ccac6ffb2d74fa9151f23611,60.16762,24.95415,000000006b44cce7,16.1
66,2019-08-04T12:10:00Z,062464b30e2418d303bb38af733cf1cf3578bbcc8a4bb089e6413d60,60.14699,24.922,00000000a53ed894,12.69
67,2019-08-04T12:10:00Z,06bd92faaec206287d0772e4bfdbebe0593adb01465ab9a68fa82a6f,60.16629,24.95957,00000000fb7600be,14.89
68,2019-08-04T12:10:00Z,06f7b860c5117ceec8e2f64bc40f52d90a570a9ff904ae816d1c4b13,60.14699,24.922,00000000a53ed894,10.78
69,2019-08-04T12:10:00Z,073fca1ac1097f01df5134d98129ff56a77bbec2bfdf0b81c69a3a0e,60.16897,24.95222,00000000aa852af1,11.7
70,2019-08-04T12:10:00Z,09d860c7528d7b2fe49e80929535e6218773e06bd69f3b9510284db6,60.16075,24.95883,00000000f1124bca,18.79
71,2019-08-04T12:10:00Z,0a7016200d09b9d0e1460c73a915d630dc2a0175b2c316978ce72896,60.14699,24.922,00000000a53ed894,11.7
72,2019-08-04T12:10:00Z,0a8dfde9cbe594b3588b06d8e18ac3aaaee62136ddb21087a10f1cf6,60.16762,24.95415,000000006b44cce7,10.78
73,2019-08-04T12:10:00Z,0affc64656f9e31cdb3034a518c07fb0ad6dbda3a3f95e13eb1907ce,60.16762,24.95415,000000006b44cce7,2.3
74,2019-08-04T12:10:00Z,0d5d885fa9e45aa114fa2f3bd3d7abfa996e11fa36f79a0ac5095df4,60.14699,24.922,00000000a53ed894,10.78
75,2019-08-04T12:10:00Z,0d76732f1558520522a07236730ebdbbdf5b9a9774460e102be05746,60.16075,24.95883,00000000f1124bca,5.91
76,2019-08-04T12:10:00Z,101a63e59e78e2451d494b50d7c00b4f1c95725ee95c16d217c89526,60.16897,24.95222,00000000aa852af1,20.28
77,2019-08-04T12:10:00Z,104f27826d7fd96449981e2545d58b9dc797f088c3aa6ae808765a67,60.17918,24.95141,00000000675d5200,27.28
78,2019-08-04T12:10:00Z,109182cf7924e66852c727d15d65487faf6478cb2f55d0240b7e3a11,60.16897,24.95222,00000000aa852af1,18.79
79,2019-08-04T12:10:00Z,10a99e791e27975dc1c9d73d3163cabacf3bd7bd05a4f7abf6365426,60.14699,24.922,00000000a53ed894,12.69
