,time,hash,latitude,longitude,serial,distance
0,2019-08-01T16:46:00Z,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,9.12
1,2019-08-01T16:46:00Z,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,23.56
2,2019-08-01T16:46:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,20.28
3,2019-08-01T16:46:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,21.87
4,2019-08-01T16:46:00Z,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,9.12
5,2019-08-01T16:46:00Z,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,29.32
6,2019-08-01T16:46:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,10.78
7,2019-08-01T16:46:00Z,2c94897aa62344f630952ad6032f5d7976419125d126b15c1386c8b1,60.1538,24.95595,0000000038bf9618,25.36
8,2019-08-01T16:46:00Z,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,16.1
9,2019-08-01T16:46:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,25.36
10,2019-08-01T16:46:00Z,4559fac98d1b6681cf97c2973bbb93dba73d13875eef16020cbf1bae,60.16629,24.95957,00000000fb7600be,25.36
11,2019-08-01T16:46:00Z,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,23.56
12,2019-08-01T16:46:00Z,59b808d472cfef3a6b26f61cd05b83716bcc9c32a3592336973c8ff8,60.14699,24.922,00000000a53ed894,41.64
13,2019-08-01T16:46:00Z,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,36.27
14,2019-08-01T16:46:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28
15,2019-08-01T16:46:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,23.56
16,2019-08-01T16:46:00Z,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,18.79
17,2019-08-01T16:46:00Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,27.28
18,2019-08-01T16:46:00Z,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,36.27
19,2019-08-01T16:46:00Z,6bb830c93f2195a49fb19ccc8f9673bd13c640aaead53dd9acd8b6b1,60.16762,24.95415,000000006b44cce7,3.74
20,2019-08-01T16:46:00Z,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,18.79
21,2019-08-01T16:46:00Z,71f1ccf548a0ec676009a1185a36ad6c18191be59b397e8261d67443,60.16762,24.95415,000000006b44cce7,5.41
22,2019-08-01T16:46:00Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,12.69
23,2019-08-01T16:46:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,7.05
24,2019-08-01T16:46:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,9.92
25,2019-08-01T16:46:00Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,14.89
26,2019-08-01T16:46:00Z,8d526241977a41780adfcc4988973ae0cf4edf334ec0ca41ab29ff2d,60.16762,24.95415,000000006b44cce7,21.87
27,2019-08-01T16:46:00Z,9807656b6d26f9c69a0cee46922f6cf84b0d004c50e9ac8634806e3c,60.16897,24.95222,00000000aa852af1,12.69
28,2019-08-01T16:46:00Z,998cc03f527bf413fa7961e89d1a96fa7f80a1bd2c750c25c9b07284,60.16762,24.95415,000000006b44cce7,23.56
29,2019-08-01T16:46:00Z,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,14.89
30,2019-08-01T16:46:00Z,acea158dd75915d2d993acbb5a091fc40e8cd4fd950f38120777bf79,60.16762,24.95415,000000006b44cce7,4.94
31,2019-08-01T16:46:00Z,aec1fd3b6f329924ab274d7f24f41e764b74ba5e2340ba3ee3e476e7,60.16762,24.95415,000000006b44cce7,18.79
32,2019-08-01T16:46:00Z,b4e741570a101df5efd86beeed3bfb0d90a17a16a013d46a84e06e97,60.16762,24.95415,000000006b44cce7,18.79
33,2019-08-01T16:46:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.12
34,2019-08-01T16:46:00Z,bc47f02c87cebb9928c25d0ad0c1e77fa507b77e58f60e2420264dea,60.15432,24.9211,0000000019fb59c4,14.89
35,2019-08-01T16:46:00Z,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16544,24.95398,0000000038d83d41,16.1
36,2019-08-01T16:46:00Z,cce4ebc75d6905f0f23680fcd38bf124a1b790d1bf8006c7123daaef,60.16762,24.95415,000000006b44cce7,20.28
37,2019-08-01T16:46:00Z,ce4d251a2c6b56d67533935f9c53278886ef447f18ddca76b92d9335,60.16897,24.95222,00000000aa852af1,23.56
38,2019-08-01T16:46:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
39,2019-08-01T16:46:00Z,d2228fe0bb1b2eaa9ef4f6100aac9d8b263e6c9457a554606a56d586,60.1538,24.95595,0000000038bf9618,9.12
40,2019-08-01T16:46:00Z,dce15d9b6a7bf8880ef6f98a7621aef6c6d548ad75d3fbfc42dd2b69,60.15432,24.9211,0000000019fb59c4,20.28
41,2019-08-01T16:46:00Z,e4d5e4ce6948a7be641aea768bcfddad2dc69af202e3b5a2bd920370,60.16762,24.95415,000000006b44cce7,17.4
42,2019-08-01T16:46:00Z,ec72ef080c605e71978aed0d3b5f22c3c3133677a43c614b72eedc6d,60.14699,24.922,00000000a53ed894,21.87
43,2019-08-01T16:46:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,18.79
44,2019-08-01T16:46:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,27.28
45,2019-08-01T16:46:00Z,00a37fde51f77e802c1152f7f4dde32a72c9feaab5a03ea829a91d1e,60.16629,24.95957,00000000fb7600be,23.56
46,2019-08-01T16:46:00Z,02554e02dbf6092c9e5be84347a7d3ae693b59c25d43e005ab5dbd4d,60.16829,24.94214,00000000afef4555,29.32
47,2019-08-01T16:46:00Z,04e4bcfd26af6fac17cea6bd71a36d6aa2ede64df20bfa97cfc0142d,60.16531,24.9442,00000000fdda10fe,9.12
48,2019-08-01T16:46:00Z,0674e9e0ef73880a9cd5b70b19509fdd7132136a3a12eddee875de72,60.149,24.9843,00000000fffb8cf0,12.69
49,2019-08-01T16:46:00Z,07132fd6d81169bbae2102de1791e11dbd3cb72643b6647c96bbfbd4,60.16897,24.95222,00000000aa852af1,16.1
50,2019-08-01T16:46:00Z,0cb37b2be48bb637ba92acb7d9342ec31bf79cb5ed2687ce63d62eef,60.149,24.9843,00000000fffb8cf0,18.79
51,2019-08-01T16:46:00Z,0d3c36f8c75c5076aaf99cdca19c9a4182a4057f468666c78917b3bd,60.16829,24.94214,00000000afef4555,18.79
52,2019-08-01T16:46:00Z,0d67d4a7cdb62b303d628fd8bf9faf08c729f5ac295ea3010d80eb56,60.16829,24.94214,00000000afef4555,21.87
53,2019-08-01T16:46:00Z,10951420499584af480d1144e5b799e32361d582a246232c8822cd1b,60.16897,24.95222,00000000aa852af1,31.5
54,2019-08-01T16:46:00Z,11e6338f2069f87c6478e1ec43ff580ac40efa36e7db2dedf99d942b,60.1538,24.95595,0000000038bf9618,21.87
55,2019-08-01T16:46:00Z,14c14c8c186cd3593cda39dd47df900fbd05e4326f0cd249c938b37d,60.17002,24.94407,000000006b087f40,7.69
56,2019-08-01T16:46:00Z,14eef22d3d7aa7dda56aae5d2203ab74c40a1b8d2b2b1a3e4d66b42f,60.16448,24.97323,0000000053c6c2be,27.28
57,2019-08-01T16:46:00Z,172fde4a6c60d986eb58963ff70c05cbc5a538d63387f137898c9953,60.17002,24.94407,000000006b087f40,21.87
58,2019-08-01T16:46:00Z,1932acfeda1099aa6158440256ec50d4ff50325fad7b79356fed84ff,60.1538,24.95595,0000000038bf9618,23.56
59,2019-08-01T16:46:00Z,1a4c0899dabbe79a94887055b1935b2ee47adf6acd3d5bf66b263408,60.16829,24.94214,00000000afef4555,1.38
60,2019-08-01T16:46:00Z,1a5de94d8dcb18e95cf4e365e6c551606f64db4ce30e2ff4dd37ee0b,60.149,24.9843,00000000fffb8cf0,9.92
61,2019-08-01T16:46:00Z,1bc8c7193161452434ff3c1e7d26772a5f4744767e7ebc1c6cdae599,60.14951,24.92138,0000000006dd41f6,12.69
62,2019-08-01T16:46:00Z,1c24dab9a0fd50bedd75edb703901e9f611721a01c21ff11adc8cfb3,60.16897,24.95222,00000000aa852af1,20.28
63,2019-08-01T16:46:00Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,5.41
64,2019-08-01T16:46:00Z,211e6c7b3a7566fba958f80c5623d43feb527f25f52a34e84029a3c3,60.17002,24.94407,000000006b087f40,29.32
65,2019-08-01T16:46:00Z,264c46573fdb520240a34ef8317e5747a889e2ef29dba780f40cdda8,60.14947,24.91438,000000004ef3150d,9.92
66,2019-08-01T16:46:00Z,27017b4924eb4d15b8a2890d705ff0c3a1eaae327a98e1a63ccb684b,60.16448,24.97323,0000000053c6c2be,23.56
67,2019-08-01T16:46:00Z,297225a1d7575caf82b304093fec43e9dc435737df1ec597aa475147,60.16544,24.95398,0000000038d83d41,20.28
68,2019-08-01T16:46:00Z,2a3e7d6778a8b85c2fd566fa03e755e0df9769d858deea306a792140,60.16829,24.94214,00000000afef4555,23.56
69,2019-08-01T16:46:00Z,2a459053ff6a50b4f97b1590276a2a9babc608550ec323d7cfb6368d,60.1538,24.95595,0000000038bf9618,36.27
70,2019-08-01T16:46:00Z,2b9743a11c92f64b64d0e7067e0402b5ff7f1e8474a0ab14393ff98f,60.1538,24.95595,0000000038bf9618,20.28
71,2019-08-01T16:46:00Z,2be6364e04dfbd8217fbbe4c9193f725a7c49e384d2adbfc36f97bc4,60.16762,24.95415,000000006b44cce7,10.78
72,2019-08-01T16:46:00Z,2d8a9a75812272d3bb3dd53cae4701f9a4d88dbda35dc28968233163,60.17002,24.94407,000000006b087f40,31.5
73,2019-08-01T16:46:00Z,314a5c530f577af35db9f63003e8a55a7e42dafbf1dd65387def60a8,60.149,24.9843,00000000fffb8cf0,23.56
74,2019-08-01T16:46:00Z,31667b36bd9dff1cf7d460d9df6391c08d844eee26b775a88f3fbbd8,60.16448,24.97323,0000000053c6c2be,17.4
75,2019-08-01T16:46:00Z,326779a64fa5c27ef1348fb270b1b2d5ac3ed5d007d27a5860828dd3,60.16829,24.94214,00000000afef4555,25.36
76,2019-08-01T16:46:00Z,33a6c3562750c9ffdd0f06c7a1a5062a3ab6cdd5dfcaad70ed540b1a,60.1538,24.95595,0000000038bf9618,9.92
77,2019-08-01T16:46:00Z,3407b9f6235f6c2c9994a597485ac6ab615d02056a041b0faf94b83d,60.1538,24.95595,0000000038bf9618,9.12
78,2019-08-01T16:46:00Z,347d5dba0c3839660094fd13ae7fc3d0d43873f4af1e61e2cb988af6,60.16544,24.95398,0000000038d83d41,21.87
79,2019-08-01T16:46:00Z,34af92280a76afbde7e06b0adec7e85c0c85365ab2f5063592fe6a5e,60.16531,24.9442,00000000fdda10fe,9.12
80,2019-08-01T16:46:00Z,3603b07b6189d423f77f7d175c3f51702eed2bd3b564131f5339e6d2,60.16897,24.95222,00000000aa852af1,31.5
81,2019-08-01T16:46:00Z,3812c1c130ae227b9c99767fe5b9517d4f048d759b138f1c0a1df131,60.16531,24.9442,00000000fdda10fe,20.28
82,2019-08-01T16:46:00Z,39eb05d7c8187e688033bbc6fa238662cd03ee6f7c145f60aef46d6f,60.16829,24.94214,00000000afef4555,20.28
83,2019-08-01T16:46:00Z,3babc33269a75f3f342da38a4cec0d9271bda5085709d50224defd87,60.14947,24.91438,000000004ef3150d,27.28
84,2019-08-01T16:46:00Z,3bbcb3a7fe1aded04bf8cfd7681fe7748dfd92c16cdfdad2610ba20f,60.16531,24.9442,00000000fdda10fe,41.64
85,2019-08-01T16:46:00Z,3c2e75f1fa2a5a229104141c23a183b27af275e15f003731ba2fb52c,60.17065,24.93641,000000000f4919c9,20.28
86,2019-08-01T16:46:00Z,3cbe4065274a46cbf7e6dd96d8a251863826c7a7677d566dffc8ab4c,60.1538,24.95595,0000000038bf9618,5.41
87,2019-08-01T16:46:00Z,3d18f3c63cccbb9f6c50376555978ea669e8a9d295c8220bdc5b4b5f,60.16897,24.95222,00000000aa852af1,10.78
88,2019-08-01T16:46:00Z,3e097ece2dc0cbf396d7e1abcbe34f7e17ecbca12b6107f5f861e17d,60.18203,24.91341,00000000342570c2,31.5
89,2019-08-01T16:46:00Z,3fb2b92a8c353c901524a2456faef496bdcbad582f84937125ad92b8,60.16829,24.94214,00000000afef4555,33.81
90,2019-08-01T16:46:00Z,402ace365e00927c83b0a3c2bd11718892ba153f9743c1f13a9276d7,60.16829,24.94214,00000000afef4555,12.69
91,2019-08-01T16:46:00Z,4432af42d5ce73ceab6c57a9a10c25b36e6c2c7812e3dfa113937a4a,60.1638,24.96846,00000000d747f075,20.28
92,2019-08-01T16:46:00Z,44dc9a6970c2f07ddf38e979df37c1b8fcdff6ab3d66fb14a0dbddac,60.16829,24.94214,00000000afef4555,18.79
93,2019-08-01T16:46:00Z,46297d0742cb3c0f98a861d91d461c819d34d98427793a6fff5ec227,60.149,24.9843,00000000fffb8cf0,20.28
94,2019-08-01T16:46:00Z,4810b5156c11fc29fcabd3543cd1c62f8aaa10a548734537d3c7ecd9,60.16531,24.9442,00000000fdda10fe,38.87
95,2019-08-01T16:46:00Z,4ab212a5803362918fd0f261df11580ec309ae4ad0d5d840176d1f8a,60.16448,24.97323,0000000053c6c2be,20.28
96,2019-08-01T16:46:00Z,4b83a18d98c0b543f3c1b10d1f0a92f57880cb9305afb7e1f8fe59e4,60.14951,24.92138,0000000006dd41f6,23.56
97,2019-08-01T16:46:00Z,4bd3e526f214a2c41d9f3fddbc792ba02e2ef5ec0ff069806f6e5924,60.14947,24.91438,000000004ef3150d,27.28
98,2019-08-01T16:46:00Z,4c0ad38e1852083220a6f75fa36e7972144a8bbb6eb0333209989384,60.17065,24.93641,000000000f4919c9,13.75
99,2019-08-01T16:46:00Z,4eed55f02808034ff8e127a131dc64634cd13aec02beff02c2d53969,60.17918,24.95141,00000000675d5200,18.79
100,2019-08-01T16:46:00Z,4efeaaa5c4dc67c411c7808c445d92c5c6ec1b1f260446f72d930f68,60.149,24.9843,00000000fffb8cf0,33.81
101,2019-08-01T16:46:00Z,5018f5247fe9431a03c4b8b306962f45532fa668759fd03bb669f4be,60.173,24.92524,0000000096918cfa,31.5
102,2019-08-01T16:46:00Z,50e1293170951869b02cb39a598247b3dbcd29d64f3ee1df06fc5fa1,60.16531,24.9442,00000000fdda10fe,12.69
103,2019-08-01T16:46:00Z,5282fc1af931047714e2a0eae3211af17e5c4136637c0ded46cacdd5,60.16629,24.95957,00000000fb7600be,29.32
104,2019-08-01T16:46:00Z,53207df51b1509d78dc1a8dbc39f469906d8b50a2617d95ef870158b,60.16829,24.94214,00000000afef4555,23.56
105,2019-08-01T16:46:00Z,5456499fe511e5e3a9ac5c950db2689b27ade9d1899d7751c69ea1e6,60.1538,24.95595,0000000038bf9618,18.79
106,2019-08-01T16:46:00Z,5462a4c4defd6ab1ee9f4177c78b5dff9c769658c6c3b2b303b173de,60.16897,24.95222,00000000aa852af1,20.28
107,2019-08-01T16:46:00Z,557dde856e4d4ca75630e30001663ee3f6585d36e720c3d8699a03de,60.149,24.9843,00000000fffb8cf0,33.81
108,2019-08-01T16:46:00Z,559a1a18d17bbe3ce3209c15abad937ec7f2114f77767b0ecf2eaf13,60.16829,24.94214,00000000afef4555,16.1
109,2019-08-01T16:46:00Z,56bb29d78917a8dfd9f107da14e113f4da8de9b706367db0be0ba605,60.16897,24.95222,00000000aa852af1,27.28
110,2019-08-01T16:46:00Z,584743ec67ad39bc24ae9f306653efa427056434479c3307f24372ff,60.16531,24.9442,00000000fdda10fe,16.1
111,2019-08-01T16:46:00Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,10.78
112,2019-08-01T16:46:00Z,586eae91ccb840c92eea325580dddba1d04902ddcad608c637925470,60.17918,24.95141,00000000675d5200,18.79
113,2019-08-01T16:46:00Z,5aa0bc04d465abf33aca7834b595bab2cb365e550cfa4b6db72d1c96,60.16897,24.95222,00000000aa852af1,11.7
114,2019-08-01T16:46:00Z,5aaeb153e72e170d2e1da2477ca288f0d84e2e60ebb010210144114c,60.16531,24.9442,00000000fdda10fe,6.46
115,2019-08-01T16:46:00Z,5d5a2edf5ebcebc8c8727c11ea477842d120cf4d36310f78cbaee272,60.18203,24.91341,00000000342570c2,25.36
116,2019-08-01T16:46:00Z,6292244fc832096117aca368b93dddd086803b1d5f34f2afa8acd600,60.149,24.9843,00000000fffb8cf0,9.92
117,2019-08-01T16:46:00Z,64adc491327f7e1c70447428316dca066246a236a949c22344062c03,60.16531,24.9442,00000000fdda10fe,33.81
118,2019-08-01T16:46:00Z,64b33ff0710a33340b8dabfd10e6ecc7bb05987442e527854db796ac,60.149,24.9843,00000000fffb8cf0,17.4
119,2019-08-01T16:46:00Z,6505faa669e369c930b31f24efb68cb926a6757afaf4216626e37857,60.16531,24.9442,00000000fdda10fe,3.74
120,2019-08-01T16:46:00Z,65743668535cf47f3a374aebc0cbceb78f1c5981df357da805bfa184,60.14947,24.91438,000000004ef3150d,14.89
121,2019-08-01T16:46:00Z,669d9dd1695f47855b4ee6fed6621f9c35893ba354ff3283bbf65cd3,60.16531,24.9442,00000000fdda10fe,7.69
122,2019-08-01T16:46:00Z,67001ba0105dd506c410661d1d188d3f7bc4f7442093349208304be3,60.16829,24.94214,00000000afef4555,7.69
123,2019-08-01T16:46:00Z,672da001d1f6d1da4b08c836fa3b2542e664482aaba99e51818ca6f0,60.16544,24.95398,0000000038d83d41,12.69
124,2019-08-01T16:46:00Z,6777113c9fb917aba55eb6c8d0b367157526a85e96047ea96ee55e6d,60.16762,24.95415,000000006b44cce7,25.36
125,2019-08-01T16:46:00Z,68ec457cef7fba67d6114b77ba23db5bcaf06430f4ffb0abce6276c6,60.16897,24.95222,00000000aa852af1,23.56
126,2019-08-01T16:46:00Z,6cad7b629e4b9dfd21b951c848812d6c7a66db7af4ed934a92a43730,60.16897,24.95222,00000000aa852af1,16.1
127,2019-08-01T16:46:00Z,6cb827714c4b1bae7c20bacd687e9d61412c0d76a27f3c8c8e2e4627,60.16448,24.97323,0000000053c6c2be,23.56
128,2019-08-01T16:46:00Z,6edd0883aa1e5f5b17a39dd22c8f38fdb216487bbbd680c9df9c983d,60.17002,24.94407,000000006b087f40,27.28
129,2019-08-01T16:46:00Z,70aa89192dadd91b35672f7b99a73f13623e024c42b2438fef6c17e1,60.17002,24.94407,000000006b087f40,18.79
130,2019-08-01T16:46:00Z,73d412a49ca8ae88c48888d75be2d54a59bb226a605dd27f240bca90,60.149,24.9843,00000000fffb8cf0,27.28
131,2019-08-01T16:46:00Z,74cb545f76f0bfc5498607247e26e814276a11ce91f77208054ecbc5,60.17002,24.94407,000000006b087f40,31.5
132,2019-08-01T16:46:00Z,751a3b8fd28fab0241965a94b36bbfc3c1f9ee3c435aa79b426ba927,60.16762,24.95415,000000006b44cce7,25.36
133,2019-08-01T16:46:00Z,75706cbcba60c7535247e1f09d9bc21da21b2aec93fb477fcbe3f617,60.16762,24.95415,000000006b44cce7,13.75
134,2019-08-01T16:46:00Z,76a05994344dddeca7e1488ef8e712c26f803f88d7b002405a07db26,60.16897,24.95222,00000000aa852af1,29.32
135,2019-08-01T16:46:00Z,79a2380bc84e0e78a74a49b626d231afc45f5b3a4d4a514e8a2e7616,60.16762,24.95415,000000006b44cce7,21.87
136,2019-08-01T16:46:00Z,7a9a9294cc3f3062fe08d47974f24b1a4a19120636a4957f97ce04f0,60.16762,24.95415,000000006b44cce7,16.1
137,2019-08-01T16:46:00Z,7b0e7519b2f7c51cdb1c9de4e76ea5987ce278bc36640c66255c0086,60.14947,24.91438,000000004ef3150d,33.81
138,2019-08-01T16:46:00Z,7bfb7a92d9fda383243cc3b4b205d6f858e715cf33b4ebf86a0ef12d,60.16829,24.94214,00000000afef4555,8.38
139,2019-08-01T16:46:00Z,84d0566df22da83efb5a8a469818abef96a7440bd56706d71b0af97b,60.14947,24.91438,000000004ef3150d,21.87
140,2019-08-01T16:46:00Z,86185ec07016bdff853b69ae23b10c8d922f9401ab73505c4fb992fb,60.16629,24.95957,00000000fb7600be,23.56
141,2019-08-01T16:46:00Z,866fbb4285759c6094ff16d6d113823e222c5c14c586ea623cfc14a3,60.16829,24.94214,00000000afef4555,4.94
142,2019-08-01T16:46:00Z,86b4c9a10d5b014f12871efe1c66496fafe785b985c5861712964733,60.16629,24.95957,00000000fb7600be,17.4
143,2019-08-01T16:46:00Z,8760b05cfae27ee82d513df4821cd7dabc5c145de9dbada1a7fbb267,60.16544,24.95398,0000000038d83d41,25.36
144,2019-08-01T16:46:00Z,87a09cad46d230c7aadf1227d7b80a470e5be8512d8caf216f2b1b96,60.16829,24.94214,00000000afef4555,18.79
145,2019-08-01T16:46:00Z,88e5059500486d64889b5e0b059755ffa42682db7c1789ad3c37c7de,60.16629,24.95957,00000000fb7600be,21.87
146,2019-08-01T16:46:00Z,89c8aea3c664041f0559936b5f6062edfc68466d9eae132344ddad5f,60.14951,24.92138,0000000006dd41f6,20.28
147,2019-08-01T16:46:00Z,8a767faf9252b26341eb1abcfffa995cfb11544e7721e219a5672377,60.16762,24.95415,000000006b44cce7,27.28
148,2019-08-01T16:46:00Z,8d8c330517f3f3e3403ffb22568a5684aa748562c2f28c300b6c7c24,60.16531,24.9442,00000000fdda10fe,2.08
149,2019-08-01T16:46:00Z,8fb00d40cd402c3aaed8a4cfe381db97c4915f950ffe81dc4b6d4406,60.17002,24.94407,000000006b087f40,20.28
150,2019-08-01T16:46:00Z,901fd7e286e91ae609fece716a9b2f7c1d16e164d73265ab5b69e6b6,60.17002,24.94407,000000006b087f40,13.75
151,2019-08-01T16:46:00Z,90794f3eb2ded576b6938fbcca079e399469aadd9d60f60483b97c4d,60.16762,24.95415,000000006b44cce7,11.7
152,2019-08-01T16:46:00Z,90eecde1b13ebf78b7aa8df64ba9789a6b333acd09bcd1f80fb698f9,60.149,24.9843,00000000fffb8cf0,29.32
153,2019-08-01T16:46:00Z,9223f2564afcdb98a57cb03a268669d108234f912cc344626cae36e0,60.16897,24.95222,00000000aa852af1,25.36
154,2019-08-01T16:46:00Z,927552b5f71689eeb01ce6f0d5176bed4e445c8cb79a286d2f66b44f,60.16829,24.94214,00000000afef4555,18.79
155,2019-08-01T16:46:00Z,934d0b0814cf2cd73a714d825599c8753be59ed44d807a63ff49f0a7,60.16762,24.95415,000000006b44cce7,5.41
156,2019-08-01T16:46:00Z,94171b784415bd69fc91ea5643c9502cb20d377161987ea63fa612c3,60.18203,24.91341,00000000342570c2,23.56
157,2019-08-01T16:46:00Z,94751d9bc2394c711198b80828e0e27ef2f597ee93d583dba261eaee,60.16762,24.95415,000000006b44cce7,9.92
158,2019-08-01T16:46:00Z,963a7a2230ed62de4d23cbdfc1f0e14c6e618e89c516b16a6a26b1ca,60.16762,24.95415,000000006b44cce7,14.89
159,2019-08-01T16:46:00Z,9755b9dcaccbd11f32c6243c0d1d81df006b2e16dcea882dcf2cb777,60.16762,24.95415,000000006b44cce7,17.4
160,2019-08-01T16:46:00Z,9849ced0ab29fe277f9c1e8ffa6a5c2d1e99eb760e17e8f11883af75,60.149,24.9843,00000000fffb8cf0,14.89
161,2019-08-01T16:46:00Z,99830b11ae417f81c44832d86aa7d99602228dfc287155187797b8e5,60.1538,24.95595,0000000038bf9618,25.36
162,2019-08-01T16:46:00Z,99ad4f65fde9650812ad3de5605f931c9ef9648c39dd5850ed9b2740,60.14947,24.91438,000000004ef3150d,8.38
163,2019-08-01T16:46:00Z,9a802dff106d04df848a5307f356295915402a776487648bf8616ffa,60.16829,24.94214,00000000afef4555,12.69
164,2019-08-01T16:46:00Z,9b00cf856067fa3a4c282f9b3158fdaba5a6e24f49fb7581005ab1cb,60.149,24.9843,00000000fffb8cf0,29.32
165,2019-08-01T16:46:00Z,9ef11862a0fea3db2daed3c109624933b01d2953f3e4f2a843b75192,60.16897,24.95222,00000000aa852af1,7.69
166,2019-08-01T16:46:00Z,9f028676961b947b085ea371e47a7c30787e9c933a36c56a73459b6a,60.16897,24.95222,00000000aa852af1,14.89
167,2019-08-01T16:46:00Z,a0e22149d9b77f8bd1e827b4a4ead31cdb8aa33decf80604f3e408f2,60.16829,24.94214,00000000afef4555,12.69
168,2019-08-01T16:46:00Z,a1870fc68f34712ff7ff8ff4826e46c4f22b66b2c65819940c0ae8bb,60.1538,24.95595,0000000038bf9618,36.27
169,2019-08-01T16:46:00Z,a384fd1ec4b5ec35a1e92c9ae9f08de948d4e27aa05b8b453c00dd51,60.16829,24.94214,00000000afef4555,9.12
170,2019-08-01T16:46:00Z,a5a060c629feb52ae442ba0308f5a01950e79740148b234422917d2f,60.1538,24.95595,0000000038bf9618,17.4
