,distance,hash,latitude,longitude,serial,time
0,8.38,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:43:00Z
1,27.28,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T10:43:00Z
2,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T10:43:00Z
3,4.5,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T10:43:00Z
4,13.75,1b373e80e47a2903f006020a3c928b2d4b3b7e4e73d0ea764aad0dc5,60.14947,24.91438,000000004ef3150d,2019-08-02T10:43:00Z
5,13.75,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:43:00Z
6,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T10:43:00Z
7,18.79,4283165f6ee699b8c3f11171f789128ac85da8bce6759849cac0245b,60.16897,24.95222,00000000aa852af1,2019-08-02T10:43:00Z
8,23.56,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T10:43:00Z
9,13.75,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T10:43:00Z
10,17.4,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T10:43:00Z
11,36.27,6ec78d9b762dcf9014135219f5aa194f8468b63b17553528fe7ed221,60.14947,24.91438,000000004ef3150d,2019-08-02T10:43:00Z
12,16.1,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T10:43:00Z
13,4.11,7ab35d1717e8bb1c5daa434a57848c2f5af8f48e0946894302a6ac1d,60.16829,24.94214,00000000afef4555,2019-08-02T10:43:00Z
