,distance,hash,latitude,longitude,serial,time
0,16.1,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T05:22:00Z
1,18.79,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,2019-08-02T05:22:00Z
2,25.36,0ffffc922d45d8063a1ee9f51760d94aa7e3f957374f5a86b3a18d09,60.16544,24.95398,0000000038d83d41,2019-08-02T05:22:00Z
3,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T05:22:00Z
4,25.36,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T05:22:00Z
5,23.56,20ef15eb5b8ed5b595f30f30eb0322224a683fb05860b9add03bb45f,60.1538,24.95595,0000000038bf9618,2019-08-02T05:22:00Z
6,17.4,21332fea210a3c32747be6cb78ff35c6c44de5fb35d597cc939b0f4b,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
7,23.56,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T05:22:00Z
8,27.28,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:22:00Z
9,13.75,43376b9d09c0af83711beabba787534e349a3880e03b049be763d96a,60.16897,24.95222,00000000aa852af1,2019-08-02T05:22:00Z
10,9.92,5223ba16d211579bcc39ed350f058e4df243ea8b5156ddae7236277e,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
11,21.87,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,2019-08-02T05:22:00Z
12,7.69,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
13,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T05:22:00Z
14,18.79,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T05:22:00Z
15,20.28,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
16,18.79,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T05:22:00Z
17,13.75,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T05:22:00Z
18,25.36,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.16897,24.95222,00000000aa852af1,2019-08-02T05:22:00Z
19,21.87,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T05:22:00Z
20,14.89,71f1ccf548a0ec676009a1185a36ad6c18191be59b397e8261d67443,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
21,23.56,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T05:22:00Z
22,17.4,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
23,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T05:22:00Z
24,25.36,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T05:22:00Z
25,25.36,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
26,23.56,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T05:22:00Z
27,13.75,95be93cada7072419fcd69e01566768640fbbb65d6f88be29302fd9d,60.16544,24.95398,0000000038d83d41,2019-08-02T05:22:00Z
28,12.69,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T05:22:00Z
29,23.56,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T05:22:00Z
30,13.75,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T05:22:00Z
31,10.78,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.16897,24.95222,00000000aa852af1,2019-08-02T05:22:00Z
32,10.78,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
33,21.87,ba2e6386627fef2d115fcffa474420a753e016d6a3f18bab9c28447a,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
34,31.5,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:22:00Z
35,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T05:22:00Z
36,13.75,d00c13e39128bfbc0bb5ed7bc964404e4690f554bb1708bfec075b0e,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
37,11.7,d4d304a1df11abe029e86469298369529312e0b567416c6f5c0c62fa,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
38,25.36,e6d473600f105ad6219e2b9ea92ada6a5a6a3d72f5545c9f1b025b36,60.16897,24.95222,00000000aa852af1,2019-08-02T05:22:00Z
39,23.56,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,2019-08-02T05:22:00Z
40,10.78,fbc01e554678050b3d045d1566975622a83ab8b79094a61d652f7ae8,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:22:00Z
41,7.69,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T05:22:00Z
42,9.92,00d3540aecabf9385feb6eda3640f44f22f7f868b6b9fb2b4bd8eb0f,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:22:00Z
43,10.78,02f70928ff7d11e75e47fee0ce80329e464d2e5e1ed4f3543b93aae8,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
44,20.28,0d9d6459c1f79c8f5f8497adac9f3563a8a3b45bf968667c81f73642,60.14947,24.91438,000000004ef3150d,2019-08-02T05:22:00Z
45,25.36,115b694469e6148ff8eebf51498a7d37003238c92526d5f638f167de,60.17002,24.94407,000000006b087f40,2019-08-02T05:22:00Z
46,14.89,139061e8a6c5cfbae30c82545ac7ea95fa7319c265609e4656c099bd,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
47,16.1,13b0deecb03b70e610a257553211f5b7763ea126e0934b3c4ffaaa99,60.16629,24.95957,00000000fb7600be,2019-08-02T05:22:00Z
48,20.28,15b8f5aa83687a3bc6da94b5108cb675777e8974cb7608aebaece4ea,60.16762,24.95415,000000006b44cce7,2019-08-02T05:22:00Z
49,5.91,173d9d2112d0c33d7c714424de823f4f1f4c707e83d4a6661a32ccf9,60.14947,24.91438,000000004ef3150d,2019-08-02T05:22:00Z
50,23.56,178e8fb655aa45f7aeb633a84eeb2fa30542ee5a406140ce55e94e41,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:22:00Z
51,18.79,18ee6df5f50c4a54bf8d167088be1410612f511409d9a517c7e2aaab,60.16829,24.94214,00000000afef4555,2019-08-02T05:22:00Z
52,16.1,1995dfdcdeb5750d1f99278aead1bd274b4dafb4c7104ff39c7b70e0,60.16897,24.95222,00000000aa852af1,2019-08-02T05:22:00Z
