,distance,hash,latitude,longitude,serial,time
0,17.4,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T04:56:00Z
1,23.56,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,2019-08-02T04:56:00Z
2,18.79,14902cfe94d12405afb7f8061681ec35ff7b660ade93bf37bb236a6f,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
3,23.56,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T04:56:00Z
4,36.27,16506154d91b081aa04c87362ce2371e6431e69c8ab03bd092f1b405,60.14947,24.91438,000000004ef3150d,2019-08-02T04:56:00Z
5,23.56,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T04:56:00Z
6,23.56,1e25937e21e3377ef66bf30f02f4e0bd1d65d02d510d6adf6d82cdbd,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:56:00Z
7,9.12,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:56:00Z
8,21.87,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
9,27.28,351407b43e2d2cbb60e7481f6fea88dcd24a9ea0d5a0f63e5073d365,60.16544,24.95398,0000000038d83d41,2019-08-02T04:56:00Z
10,36.27,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:56:00Z
11,16.1,3fdff2f038054b8a3781e4635f51fdea78aeee58b105384908ae8159,60.14947,24.91438,000000004ef3150d,2019-08-02T04:56:00Z
12,11.7,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:56:00Z
13,23.56,5802343c3c4b09ee3631f03e16ebb38a3b1999d65e3713eb82377455,60.16544,24.95398,0000000038d83d41,2019-08-02T04:56:00Z
14,23.56,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,2019-08-02T04:56:00Z
15,20.28,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:56:00Z
16,18.79,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T04:56:00Z
17,21.87,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T04:56:00Z
18,17.4,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
19,23.56,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
20,18.79,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T04:56:00Z
21,23.56,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T04:56:00Z
22,13.75,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:56:00Z
23,17.4,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.16897,24.95222,00000000aa852af1,2019-08-02T04:56:00Z
24,17.4,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
25,20.28,71f1ccf548a0ec676009a1185a36ad6c18191be59b397e8261d67443,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
26,25.36,79b07bffd721d81e852c1c5048c708af2eb376d4bb5243d07529ae97,60.14947,24.91438,000000004ef3150d,2019-08-02T04:56:00Z
27,7.05,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T04:56:00Z
28,7.69,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
29,23.56,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T04:56:00Z
30,27.28,9041c42fbb1cf987ee209454d6f5fab418a20e06fd7625460be30fa6,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:56:00Z
31,23.56,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:56:00Z
32,16.1,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T04:56:00Z
33,12.69,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:56:00Z
34,23.56,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T04:56:00Z
35,17.4,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.16897,24.95222,00000000aa852af1,2019-08-02T04:56:00Z
36,25.36,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T04:56:00Z
37,9.92,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
38,17.4,bbf8627e5847099db8a0048cb84d9832a453c76a16a56b8f5f53ad92,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
39,23.56,bc47f02c87cebb9928c25d0ad0c1e77fa507b77e58f60e2420264dea,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:56:00Z
40,17.4,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:56:00Z
41,17.4,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T04:56:00Z
42,20.28,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,2019-08-02T04:56:00Z
43,21.87,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:56:00Z
44,29.32,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T04:56:00Z
45,21.87,02ce14e745d6529292ad8c030bf8b834e118ab5f4ace7c75402146c4,60.16629,24.95957,00000000fb7600be,2019-08-02T04:56:00Z
46,18.79,0432df6ffcde54c690412a9023225f3b97ff8d7c8dec56b8f45aa744,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
47,23.56,079fe60af3a58ccc37627f3b194223addbe81d634f8b4950e372045b,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
48,25.36,07c6419a18d2a45dce4e95f67e6c447e803691a14252b99726089855,60.16897,24.95222,00000000aa852af1,2019-08-02T04:56:00Z
49,8.38,0ec9e8870e4cf18f65be982d72a745108870558b3b17f95ce05be67c,60.16762,24.95415,000000006b44cce7,2019-08-02T04:56:00Z
50,9.12,115385a96ce9b312753edc0c2a12d70fb41c74ded61378b8795fb094,60.17918,24.95141,00000000675d5200,2019-08-02T04:56:00Z
51,17.4,19345fac6f8f2359ee48e1729edcdd64dc07d9dcc81199edde7a57ee,60.14947,24.91438,000000004ef3150d,2019-08-02T04:56:00Z
52,8.38,1ab6b5d87c7d02e6ad99f51f1bf1184b14a334d2b17d3897007333c7,60.14947,24.91438,000000004ef3150d,2019-08-02T04:56:00Z
53,27.28,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,2019-08-02T04:56:00Z
54,3.09,1e4e35574e25e87c680a9aca77ca8b5be2d1b729e37bc3a1e0c700e0,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:56:00Z
55,4.5,1e9b2ffe280040b389cb5c4f1bd1a20d19fb3c783ebccdec5ea7acf6,60.14947,24.91438,000000004ef3150d,2019-08-02T04:56:00Z
