,time,hash,latitude,longitude,serial,distance
0,2019-08-04T07:27:00Z,080b1d58cc6c438555ce82f25a9f024f78700e85efe86309da082c97,60.16448,24.97323,0000000053c6c2be,17.4
1,2019-08-04T07:27:00Z,126e7fa4dd9205201617bdc0c7c346bfb57e1a75d3d7d3d9c260d51b,60.16897,24.95222,00000000aa852af1,21.87
2,2019-08-04T07:27:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,23.56
3,2019-08-04T07:27:00Z,164a48920f5f8bf3bb3af61e3aeb9d0ae2740bb64dfd7d62a8e5ef79,60.1638,24.96846,00000000d747f075,23.56
4,2019-08-04T07:27:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,25.36
5,2019-08-04T07:27:00Z,1d964a4b622eef4eff5362b1d760497d67d53204abe9e65c17ae65ae,60.16762,24.95415,000000006b44cce7,7.69
6,2019-08-04T07:27:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,25.36
7,2019-08-04T07:27:00Z,3e29e20abfe4aca8b51b2a8446dc84d19c968b06a1f382dc7a2232da,60.16762,24.95415,000000006b44cce7,23.56
8,2019-08-04T07:27:00Z,4061fb8936d827b37eb944573961ed87e4f5fb74fdc9a7e6e67c2e97,60.16075,24.95883,00000000f1124bca,4.5
9,2019-08-04T07:27:00Z,50b12761b579f0a68a6bc8054dea494672a44d803867f068f35efa9a,60.14699,24.922,00000000a53ed894,9.92
10,2019-08-04T07:27:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87
11,2019-08-04T07:27:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,18.79
12,2019-08-04T07:27:00Z,793101e1460a163336a3cac64fab8c81000c19084220aefc41e83e08,60.14951,24.92138,0000000006dd41f6,21.87
13,2019-08-04T07:27:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,14.89
14,2019-08-04T07:27:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.12
15,2019-08-04T07:27:00Z,961dcc613e532ab28e2fccdf333900f86f7a06416fc7bbd28241cf7a,60.17919,24.95181,000000007b5207b6,18.79
16,2019-08-04T07:27:00Z,96c0705b3062754c4e9afc471e280530de69c8820bac642f30d4022b,60.16762,24.95415,000000006b44cce7,31.5
17,2019-08-04T07:27:00Z,9fc0711d7e7722eff7faa0cb6f17846680c06515c1eb93dd49ebcf25,60.14699,24.922,00000000a53ed894,10.78
18,2019-08-04T07:27:00Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,23.56
19,2019-08-04T07:27:00Z,b4c20e932f0317cbd4dbd1d7a37b44a5db1d3098f60e35f17c5732ef,60.17002,24.94407,000000006b087f40,31.5
20,2019-08-04T07:27:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.12
21,2019-08-04T07:27:00Z,b8fde975d2e694a6835b825a7ead2c852614419afd696106dec69ee1,60.16762,24.95415,000000006b44cce7,11.7
22,2019-08-04T07:27:00Z,ca6927628f5ddda20036865c9345ad93d476d62ade3b181de568eed6,60.16897,24.95222,00000000aa852af1,25.36
23,2019-08-04T07:27:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,21.87
24,2019-08-04T07:27:00Z,dc0c5dc1ae595c12711f32773b77fffff73602260f43a964e15ba4c8,60.14699,24.922,00000000a53ed894,20.28
25,2019-08-04T07:27:00Z,eb24ab9795f788b82685ca2492dd2f1fd9b93d8d15f84b69c3fdf0db,60.16762,24.95415,000000006b44cce7,14.89
26,2019-08-04T07:27:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,27.28
27,2019-08-04T07:27:00Z,f6609ab1076b1105bb845595a03b41b8fbb282f79c337df5bbc9f841,60.14699,24.922,00000000a53ed894,18.79
28,2019-08-04T07:27:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,20.28
29,2019-08-04T07:27:00Z,009b895022081381b4b87e05524c5b2a2ebc828cd2c14dee75d544ef,60.16075,24.95883,00000000f1124bca,7.69
30,2019-08-04T07:27:00Z,00a60c45c4c65d97a0e77ee2bc32c6e1f6d7ba02322907c5162d2386,60.16448,24.97323,0000000053c6c2be,10.78
31,2019-08-04T07:27:00Z,01f0e1169aafc7dddd48564bf1bfe35496f4a58b481b6e41836f841a,60.16448,24.97323,0000000053c6c2be,33.81
32,2019-08-04T07:27:00Z,029220e166c48f122892459d5c50bca2ce212706432ba7daae50a8d1,60.16897,24.95222,00000000aa852af1,8.38
33,2019-08-04T07:27:00Z,045be3debee01da0a063e14b8e2dccc6135543fcf4c616113876aa0c,60.16544,24.95398,0000000038d83d41,25.36
34,2019-08-04T07:27:00Z,057f322f5f65549f42ba50b211fff013b15a0789b0d2835a021bdbc7,60.17918,24.95141,00000000675d5200,8.38
35,2019-08-04T07:27:00Z,073c346bc5e91030623576e6a1f82fbdd2446e471d934925b90767b6,60.14699,24.922,00000000a53ed894,7.05
36,2019-08-04T07:27:00Z,08933fa50d19c84583e55088a25b1833790f298b4b55125b839763ee,60.16075,24.95883,00000000f1124bca,4.94
37,2019-08-04T07:27:00Z,08a9ed98437b9897ec4721d36c648b8ea80a3bd48951b192abe73a91,60.16075,24.95883,00000000f1124bca,8.38
38,2019-08-04T07:27:00Z,08df832fd53404c3666101a49396128634976bb37f7c70b0fae67863,60.16762,24.95415,000000006b44cce7,10.78
39,2019-08-04T07:27:00Z,09653a8e64359fc8194c761bf54b9849fcc5c148a05e6fb13e76078e,60.16897,24.95222,00000000aa852af1,20.28
40,2019-08-04T07:27:00Z,0993fcca9e5d0a0269a25c4c72e90954b38435a9c642badfb2b0b030,60.14699,24.922,00000000a53ed894,16.1
41,2019-08-04T07:27:00Z,09c93eb5e8ce8fbab8f1e94a718bcf571223f75654f7fd4b36a4df44,60.16897,24.95222,00000000aa852af1,25.36
42,2019-08-04T07:27:00Z,0a5872d464e024c90b58df1b848b8e0709283239ad8a772913830157,60.16075,24.95883,00000000f1124bca,29.32
43,2019-08-04T07:27:00Z,0a638ba6165f76f178d51be5c410349ca357833f9ea6e12033d666c2,60.16075,24.95883,00000000f1124bca,7.05
44,2019-08-04T07:27:00Z,0b22feeff3cf24e68013f564376bb04866feb9fa7ab1afbf2b5ed3cc,60.1638,24.96846,00000000d747f075,2.8
45,2019-08-04T07:27:00Z,0b7b077a7e4f3d08016b1dfbac527cc8098e755951ac34b9ee8241ec,60.14947,24.91438,000000004ef3150d,10.78
46,2019-08-04T07:27:00Z,0cd1affa4861a0e646e7f16f9ccac98e055115e7b592c19bf8c9935a,60.16897,24.95222,00000000aa852af1,33.81
47,2019-08-04T07:27:00Z,0d58a832c3afb49bb87cdeb37dd01f85273aaa6d36d2d703155103aa,60.16762,24.95415,000000006b44cce7,23.56
48,2019-08-04T07:27:00Z,0dc19507d642f4f8acd89fc1b1b0d2304eb17d9c99d1edc95934804b,60.14699,24.922,00000000a53ed894,16.1
49,2019-08-04T07:27:00Z,0ef466cb8b244aa4396b24da3f2c7ff51b08c03800f8faed8c9f1607,60.16762,24.95415,000000006b44cce7,17.4
50,2019-08-04T07:27:00Z,0fbf1d0727ddb3359cfde45829dd22db67bf78fc82bcca393f85d84d,60.16762,24.95415,000000006b44cce7,12.69
51,2019-08-04T07:27:00Z,114a1c67788e34c7f37b756527ee008716e82baa4bb27f8126942e8b,60.14699,24.922,00000000a53ed894,9.12
52,2019-08-04T07:27:00Z,119c102454cd8a62a182129e6c120ced46b202da23de87f4c53b34a9,60.17918,24.95141,00000000675d5200,7.05
53,2019-08-04T07:27:00Z,12ffd9cffa3e1117641e220622d9b0cbdfac26845ad3d97dbf4b9e9b,60.16075,24.95883,00000000f1124bca,2.08
54,2019-08-04T07:27:00Z,1312ad51862541bc9d0d0bead881bbe13738e9aaf45a39564a8aac7e,60.16075,24.95883,00000000f1124bca,21.87
55,2019-08-04T07:27:00Z,132e4ad40739f7482cf80283b257b0501acb8de3fde848642f356d71,60.18203,24.91341,00000000342570c2,20.28
56,2019-08-04T07:27:00Z,144b606c1904959d1b268b2e54b7b50a2c78dd9372ecad3163767022,60.14699,24.922,00000000a53ed894,9.12
57,2019-08-04T07:27:00Z,158847cbe05cdd64beea2ea4df038d13dc6b36b4fb3ce85049e695af,60.17918,24.95141,00000000675d5200,17.4
58,2019-08-04T07:27:00Z,15c30a6ddf850063b5206b32142eb002121a52697ae37837d04663ff,60.16762,24.95415,000000006b44cce7,12.69
59,2019-08-04T07:27:00Z,1873a621a14ed3c1b4f8c0496b47024234e7a9f15700523ff1d68801,60.14699,24.922,00000000a53ed894,12.69
60,2019-08-04T07:27:00Z,1a86c14b615bc30165b7af0ac98e4fa30e43e57e81627ba0d0c3c7ca,60.16762,24.95415,000000006b44cce7,3.4
61,2019-08-04T07:27:00Z,1b041ffd0e847100469658719d4dc4d09d291b047b156d5474e4438b,60.16762,24.95415,000000006b44cce7,14.89
