,distance,hash,latitude,longitude,serial,time
0,29.32,04fdf3aae414b59e7d5ced76f4bd593add5e9a18bab7d08bac0b5188,60.17918,24.95141,00000000675d5200,2019-08-02T07:08:00Z
1,16.1,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T07:08:00Z
2,25.36,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T07:08:00Z
3,3.09,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T07:08:00Z
4,9.12,17bd8f2f51fd16727ec9760f994ed182c791e6cd465df5a9feb5f3bf,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:08:00Z
5,29.32,197337a689b7712eab8860e408e3696f5ea4ceb3fe8bcbb40d9e0683,60.17918,24.95141,00000000675d5200,2019-08-02T07:08:00Z
6,14.89,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
7,16.1,1de1461841f6a9da1d66853a382e893ef43d29ab6715fbe6744bb998,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
8,29.32,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T07:08:00Z
9,12.69,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:08:00Z
10,21.87,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:08:00Z
11,13.75,2b1c2abf510389d760c1716e2f843d433699d62108155f99fe9db294,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
12,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T07:08:00Z
13,31.5,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T07:08:00Z
14,23.56,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T07:08:00Z
15,16.1,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T07:08:00Z
16,31.5,770a3b42b1472f60fefae782fe2b2fb0323546ccbe37279a2c67137d,60.1538,24.95595,0000000038bf9618,2019-08-02T07:08:00Z
17,13.75,7925d80d5418ea947f3c733261b4b846ca8fac842b42e706ccbec0ca,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
18,21.87,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
19,23.56,7fcc1b1cb90eaaefc4b21605a6a39d8b9d3ef5e48a7ddd3755e93fc8,60.17065,24.93641,000000000f4919c9,2019-08-02T07:08:00Z
20,7.69,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T07:08:00Z
21,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
22,25.36,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T07:08:00Z
23,14.89,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:08:00Z
24,16.1,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
25,20.28,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T07:08:00Z
26,17.4,9b6957311821adeea81fd5a900bd6cbbf2d21f84ea80e9213633196b,60.16544,24.95398,0000000038d83d41,2019-08-02T07:08:00Z
27,14.89,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16829,24.94214,00000000afef4555,2019-08-02T07:08:00Z
28,27.28,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T07:08:00Z
29,18.79,9ecdca96b25a0b30269369f2874c18a2d868fce6925e1a562421d978,60.17065,24.93641,000000000f4919c9,2019-08-02T07:08:00Z
30,16.1,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:08:00Z
31,18.79,a406256e97e44cd5d29d17c9e83901297c54bc0b9f5950341e2b23e8,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
32,21.87,a8672b625f69c3cfc6bbddbf9b8bec77f6e5e137f9900ca967ffcd97,60.16448,24.97323,0000000053c6c2be,2019-08-02T07:08:00Z
33,29.32,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T07:08:00Z
34,18.79,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T07:08:00Z
35,12.69,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:08:00Z
36,10.78,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
37,13.75,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:08:00Z
38,12.69,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:08:00Z
39,18.79,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T07:08:00Z
40,17.4,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T07:08:00Z
41,6.46,e5230781e512427af47425ca91afae9bf363de9aa9a6b4f30c9e33d8,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
42,21.87,ea0dcb6d373c87b7190b5759f437f27220dfc96b9e6779c8d0eaa6d0,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
43,21.87,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
44,21.87,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,2019-08-02T07:08:00Z
45,16.1,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,2019-08-02T07:08:00Z
46,9.92,013320212d946e4db74feb1d7aa80e4cd42152047770953b73de80bb,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
47,10.78,0432df6ffcde54c690412a9023225f3b97ff8d7c8dec56b8f45aa744,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
48,18.79,05afe424d7ba028623138e61e2ea96aab50d043f7b93e328c8a0d412,60.17065,24.93641,000000000f4919c9,2019-08-02T07:08:00Z
49,5.41,061b980cf497dc49981967e0776c72dec757038e6bd79407b1fd049b,60.17918,24.95141,00000000675d5200,2019-08-02T07:08:00Z
50,11.7,069f5971111670bef13b465023098cf55cd98fd93304fa3a7e76868d,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
51,10.78,06d5b97d5b76200e45feaf52c1e4ce49d1f1152e2f9da91204fc140b,60.14947,24.91438,000000004ef3150d,2019-08-02T07:08:00Z
52,18.79,09643af16eb448d150e9a467b252bb41388ff5dafd5a7f4913f80aae,60.18203,24.91341,00000000342570c2,2019-08-02T07:08:00Z
53,27.28,09e4719903f417abca59899b48c8a0c7700456da1079983e5e65da0e,60.16075,24.95883,00000000f1124bca,2019-08-02T07:08:00Z
54,9.12,0aa45b8319888adbd577a16f20ac95c5837691952f94d4fd23504087,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
55,23.56,0d19ea74f2ae9d17a35ff127b68d470ec440968c3172417c0d3d8aad,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
56,9.12,0d585672f927c8e2924abe9078a984d518ce211d6ac4f1400599eb2f,60.17002,24.94407,000000006b087f40,2019-08-02T07:08:00Z
57,3.09,0d5f3788b10572bb99f7fdd36a2f8ee2eb519048e330570abbaf038f,60.17002,24.94407,000000006b087f40,2019-08-02T07:08:00Z
58,17.4,0e76253f6d1ecc6ba2ce38bb8126cef0da19fdd4712df3529c05c35f,60.16897,24.95222,00000000aa852af1,2019-08-02T07:08:00Z
59,13.75,0ff9b1e40a00b77364a923089ca1fb0a3d15c4c5aa040620875dfdd8,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
60,25.36,10c6f680cbd90e2ea8a16523b9e1f7e0a9095baf80b260338df52d57,60.149,24.9843,00000000fffb8cf0,2019-08-02T07:08:00Z
61,7.69,1107fcd592f258c4a44c0412e2003d5aee26b07506cf583fbbe49d0d,60.17918,24.95141,00000000675d5200,2019-08-02T07:08:00Z
62,4.11,115869ec6cc4db8d1f24bbe76166fca41b396b1ae1ee2369f5ea27ca,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
63,16.1,12372615715ce2d25552e114665fcdd5f39eceea86ed427db0773f76,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
64,31.5,12fa8c916a780871d941c30b637ff39b861e6c363a541b779ee2203e,60.16897,24.95222,00000000aa852af1,2019-08-02T07:08:00Z
65,3.74,13629434d0f125511d1870c8d4534005cb4fb78bb6a421f9967794f2,60.15432,24.9211,0000000019fb59c4,2019-08-02T07:08:00Z
66,9.92,153fcd62fa59195762db0b047da30632a1c6b85224b952f8cca9b43c,60.16829,24.94214,00000000afef4555,2019-08-02T07:08:00Z
67,7.05,16d2556a95f471b48b2e5652db351c9a296752da0d04d5e5691de32a,60.17002,24.94407,000000006b087f40,2019-08-02T07:08:00Z
68,11.7,19b30b1852dd7c6fd655c868b6e9cf376296100c08f9b0b8974ebcb2,60.17919,24.95181,000000007b5207b6,2019-08-02T07:08:00Z
69,3.09,1b9dcd2206bf3698fd5d92b57eb8088c42e9558c09cec3d92596a9c3,60.16762,24.95415,000000006b44cce7,2019-08-02T07:08:00Z
70,17.4,1c7e7f9e2a3207c984a7cac658c46b686df0ecb13af8e3fa586969e3,60.14699,24.922,00000000a53ed894,2019-08-02T07:08:00Z
71,9.92,1d240874abe2b245b3c0b94565dd0054deaeb7e46d910582f9e08c97,60.173,24.92524,0000000096918cfa,2019-08-02T07:08:00Z
72,25.36,1d3d78c62322779d531c1f4e2f908638d3ce9574a9ec3735a509806a,60.149,24.9843,00000000fffb8cf0,2019-08-02T07:08:00Z
