,time,hash,latitude,longitude,serial,distance
0,2019-08-03T03:27:00Z,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,7.05
1,2019-08-03T03:27:00Z,126e7fa4dd9205201617bdc0c7c346bfb57e1a75d3d7d3d9c260d51b,60.16897,24.95222,00000000aa852af1,21.87
2,2019-08-03T03:27:00Z,129dad6828fb3e17a08cbc4f37bc09bbf2759d63eefc3cd646806e36,60.16897,24.95222,00000000aa852af1,33.81
3,2019-08-03T03:27:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,31.5
4,2019-08-03T03:27:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,36.27
5,2019-08-03T03:27:00Z,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,16.1
6,2019-08-03T03:27:00Z,2448a4a7bacce376bf9041799fcd0ba60e3c1179e1fdfc9d7463f44f,60.15432,24.9211,0000000019fb59c4,31.5
7,2019-08-03T03:27:00Z,27391f5fe0d6372b87fd8909e6325800f7d4a552f40b0bad20ffa5f0,60.16762,24.95415,000000006b44cce7,18.79
8,2019-08-03T03:27:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,11.7
9,2019-08-03T03:27:00Z,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,16.1
10,2019-08-03T03:27:00Z,2eb6062cfc73a77cecd6824d22e10f5ed93f936acbf6aee6080553b1,60.17002,24.94407,000000006b087f40,33.81
11,2019-08-03T03:27:00Z,3193ebc4e01b4451b1242fd69a62b4a3af31c0150312780985ad1d1a,60.16762,24.95415,000000006b44cce7,16.1
12,2019-08-03T03:27:00Z,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.16762,24.95415,000000006b44cce7,21.87
13,2019-08-03T03:27:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,21.87
14,2019-08-03T03:27:00Z,52f6a3a3aa57239ef1fb406b6d276ffea0771b2d59b02598092b8971,60.16762,24.95415,000000006b44cce7,31.5
15,2019-08-03T03:27:00Z,57ac2c5d2230e629a1cd786be695fa9f54503a0b94f59e97de0e7b2a,60.16897,24.95222,00000000aa852af1,18.79
16,2019-08-03T03:27:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,25.36
17,2019-08-03T03:27:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,18.79
18,2019-08-03T03:27:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,31.5
19,2019-08-03T03:27:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,44.58
20,2019-08-03T03:27:00Z,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,18.79
21,2019-08-03T03:27:00Z,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,31.5
22,2019-08-03T03:27:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,18.79
23,2019-08-03T03:27:00Z,7df8ec5a88dc8a3821619187191a17a27cf3e1d8ca54bbf372e28bbf,60.16829,24.94214,00000000afef4555,27.28
24,2019-08-03T03:27:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,7.05
25,2019-08-03T03:27:00Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,31.5
26,2019-08-03T03:27:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,13.75
27,2019-08-03T03:27:00Z,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,12.69
28,2019-08-03T03:27:00Z,91c0db5a8cd889a1464ea18808322bd2e22fd8c273667c689d23c9eb,60.16629,24.95957,00000000fb7600be,23.56
29,2019-08-03T03:27:00Z,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,17.4
30,2019-08-03T03:27:00Z,983691d5e332c28f355755dbc249dd984bc167aa16af43be6c2ad9f6,60.16762,24.95415,000000006b44cce7,14.89
31,2019-08-03T03:27:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,16.1
32,2019-08-03T03:27:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,31.5
33,2019-08-03T03:27:00Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,23.56
34,2019-08-03T03:27:00Z,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,10.78
35,2019-08-03T03:27:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,23.56
36,2019-08-03T03:27:00Z,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,9.12
37,2019-08-03T03:27:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,17.4
38,2019-08-03T03:27:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
39,2019-08-03T03:27:00Z,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,12.69
40,2019-08-03T03:27:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,21.87
41,2019-08-03T03:27:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,25.36
42,2019-08-03T03:27:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,18.79
43,2019-08-03T03:27:00Z,03cbc287c6cf38409e519b0e6f926c44aea683422a201e8f7484c20f,60.14947,24.91438,000000004ef3150d,10.78
44,2019-08-03T03:27:00Z,06bb9c192cd7ab656cd9826cd3f9a4089c6a1522abfbe4b42813dc8a,60.14947,24.91438,000000004ef3150d,5.91
45,2019-08-03T03:27:00Z,09acacdeae5720164843990a28c30baa204a5c07c2bd2f049495a136,60.16762,24.95415,000000006b44cce7,25.36
46,2019-08-03T03:27:00Z,0a515d95120b41026b5058d097949f5916411556969512ec7ea48d2b,60.149,24.9843,00000000fffb8cf0,21.87
47,2019-08-03T03:27:00Z,1899d469c9732da19a6ac3721f2f145365fa5b08a7f26c4a54125d6e,60.16762,24.95415,000000006b44cce7,18.79
48,2019-08-03T03:27:00Z,18b4fb4b407bc53075fb16bb743bb941e5c79382206e4bb6d549f93c,60.16531,24.9442,00000000fdda10fe,9.12
49,2019-08-03T03:27:00Z,1bb9b241702e650eb549809b4bada290a153848415ae95f6d15262e2,60.16897,24.95222,00000000aa852af1,18.79
50,2019-08-03T03:27:00Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,33.81
51,2019-08-03T03:27:00Z,2142821dbdfd0c8de0dfc0067db2d17aa9b3989b72fc0f1e8db8cf04,60.15432,24.9211,0000000019fb59c4,20.28
52,2019-08-03T03:27:00Z,272d7df254a6c022af39671bb18506a5b366436a8e6a8b8886234228,60.16629,24.95957,00000000fb7600be,27.28
53,2019-08-03T03:27:00Z,2b32f7c4ca8e8d620d956253ba0d94f3c9d161b4f87f0e5dd4a432dc,60.16531,24.9442,00000000fdda10fe,7.69
54,2019-08-03T03:27:00Z,2bbb4a98f29900775277cca94dfc8c9f2a1c9e14f45e55e40673aa4e,60.14947,24.91438,000000004ef3150d,9.92
55,2019-08-03T03:27:00Z,3cbf81a592742f7a6a4289c08658e91a39bc589d467452d9278b317d,60.16829,24.94214,00000000afef4555,5.91
56,2019-08-03T03:27:00Z,3f65e841569ce7175faf3a96ba25f6eb33f2f0756ab58c063904b09f,60.17918,24.95141,00000000675d5200,11.7
57,2019-08-03T03:27:00Z,411965f360e451af5c9a042a3a223b8d12b46de8fdd8b7f889c37dbf,60.14947,24.91438,000000004ef3150d,25.36
58,2019-08-03T03:27:00Z,48623ac81d1a71628cb26d880708581d6fddc022db81612f760886cd,60.16762,24.95415,000000006b44cce7,25.36
59,2019-08-03T03:27:00Z,4b944eac852e948b465879778ee7ff69334e94465ea2791c2050a6a2,60.16897,24.95222,00000000aa852af1,21.87
60,2019-08-03T03:27:00Z,5281e01d16ee2301012cbb1194d86fa737d522516adb3c53dc4d30e7,60.16897,24.95222,00000000aa852af1,11.7
61,2019-08-03T03:27:00Z,539ae074e3617fdf9e1c7ed350784700f26fc4224cae9e173da1a3ba,60.16762,24.95415,000000006b44cce7,16.1
62,2019-08-03T03:27:00Z,55e74c16b4a835bb85bc333af5fdb26b3a8290261a08f7535b4549ff,60.16829,24.94214,00000000afef4555,27.28
63,2019-08-03T03:27:00Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,20.28
64,2019-08-03T03:27:00Z,65b1339c6a957d65e23bba0434eeffd9e00a07356d826b1c59fb0a1d,60.14947,24.91438,000000004ef3150d,10.78
65,2019-08-03T03:27:00Z,6b924fc4ad19297fd2f75335b78420fc56a3065c129c377f8c6a7440,60.14947,24.91438,000000004ef3150d,14.89
66,2019-08-03T03:27:00Z,7e129e57eb3ecaaa4d6ff5cd0cc0c41b41c8adf269bdf7b5289ea54b,60.16629,24.95957,00000000fb7600be,23.56
67,2019-08-03T03:27:00Z,7e1b2b6bc7b6d4ab21a9d81ce91b146af0b04b45a4ab03c3e529913d,60.16897,24.95222,00000000aa852af1,25.36
68,2019-08-03T03:27:00Z,82f42db27442fc300f62bb7a18eac2bb37205fd00d22c18af3a078d0,60.14947,24.91438,000000004ef3150d,6.46
69,2019-08-03T03:27:00Z,8962c21eddea75feaceab6fdd99b150cb34c64c955415ae2c6681f90,60.16762,24.95415,000000006b44cce7,13.75
70,2019-08-03T03:27:00Z,92faa24f81b5a1d8cbc1a933727f40a5fca6406ad117e5defdd8ff46,60.16762,24.95415,000000006b44cce7,21.87
71,2019-08-03T03:27:00Z,97836be21bf697b125023607aa4a2feca74700286e9b043b70972a5f,60.14699,24.922,00000000a53ed894,10.78
72,2019-08-03T03:27:00Z,980d082682cda2a34dabc3931f5ef844bb4e455957ad77fa7643269f,60.16762,24.95415,000000006b44cce7,17.4
73,2019-08-03T03:27:00Z,a3b6cbd42f9d61f4d67e3f15e3d63268d96efa20ced67dcdfe9557a8,60.16762,24.95415,000000006b44cce7,3.4
