,time,hash,latitude,longitude,serial,distance
0,2019-08-03T04:31:00Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,31.5
1,2019-08-03T04:31:00Z,072dc794e212cfe9866e1242d801701f299d36f4aea2da25e22246cc,60.16762,24.95415,000000006b44cce7,7.69
2,2019-08-03T04:31:00Z,126e7fa4dd9205201617bdc0c7c346bfb57e1a75d3d7d3d9c260d51b,60.16897,24.95222,00000000aa852af1,12.69
3,2019-08-03T04:31:00Z,129dad6828fb3e17a08cbc4f37bc09bbf2759d63eefc3cd646806e36,60.16897,24.95222,00000000aa852af1,31.5
4,2019-08-03T04:31:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
5,2019-08-03T04:31:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,29.32
6,2019-08-03T04:31:00Z,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,13.75
7,2019-08-03T04:31:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,18.79
8,2019-08-03T04:31:00Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,12.69
9,2019-08-03T04:31:00Z,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,14.89
10,2019-08-03T04:31:00Z,2eb6062cfc73a77cecd6824d22e10f5ed93f936acbf6aee6080553b1,60.17002,24.94407,000000006b087f40,29.32
11,2019-08-03T04:31:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
12,2019-08-03T04:31:00Z,52f6a3a3aa57239ef1fb406b6d276ffea0771b2d59b02598092b8971,60.16762,24.95415,000000006b44cce7,18.79
13,2019-08-03T04:31:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,23.56
14,2019-08-03T04:31:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,18.79
15,2019-08-03T04:31:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,21.87
16,2019-08-03T04:31:00Z,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,20.28
17,2019-08-03T04:31:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,17.4
18,2019-08-03T04:31:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,5.91
19,2019-08-03T04:31:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,9.12
20,2019-08-03T04:31:00Z,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,13.75
21,2019-08-03T04:31:00Z,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,16.1
22,2019-08-03T04:31:00Z,9590fbe7f7e9074b6dd825956de8c796ae92a16b43c9c6eff0730584,60.14951,24.92138,0000000006dd41f6,7.69
23,2019-08-03T04:31:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,13.75
24,2019-08-03T04:31:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,29.32
25,2019-08-03T04:31:00Z,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,11.7
26,2019-08-03T04:31:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,13.75
27,2019-08-03T04:31:00Z,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,9.12
28,2019-08-03T04:31:00Z,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,9.92
29,2019-08-03T04:31:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,17.4
30,2019-08-03T04:31:00Z,c558fce568dfa4478d9765771e5972bf0f5f86613f150426f7ba7bb4,60.14947,24.91438,000000004ef3150d,14.89
31,2019-08-03T04:31:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,17.4
32,2019-08-03T04:31:00Z,ea2af410359f5c862dbc71554cc0b6ea29d823a91db3209fcd2a8c76,60.16762,24.95415,000000006b44cce7,11.7
33,2019-08-03T04:31:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,25.36
34,2019-08-03T04:31:00Z,fa174c07354fca0bb5a193097c3a41f5c79ba61efc1b2f1dd7ae2312,60.16762,24.95415,000000006b44cce7,13.75
35,2019-08-03T04:31:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,31.5
36,2019-08-03T04:31:00Z,01ac3da984ba768176e846ab02ac24bbebf66ca16e5a54c31fc252c7,60.17918,24.95141,00000000675d5200,27.28
37,2019-08-03T04:31:00Z,062dcf5e5310ca50ee31dcbf3240ae72585ec6eb018ce0c4b6384528,60.14951,24.92138,0000000006dd41f6,4.94
38,2019-08-03T04:31:00Z,0bfab1b1a48cdd50ffed7ce2174a088bef1699b522c7e4e05afe3c48,60.16829,24.94214,00000000afef4555,31.5
39,2019-08-03T04:31:00Z,0c992604b3efaae3a6e0b64d18878fb438ec6ec04cfd9437dcf864af,60.16762,24.95415,000000006b44cce7,14.89
40,2019-08-03T04:31:00Z,0df5114f429834f3385be0e616e870b1fdf5899e879442ad01cc4dc9,60.16897,24.95222,00000000aa852af1,14.89
41,2019-08-03T04:31:00Z,165b1cbe3e77e24ceb887a1be0a18e5830458cb7d9d1e29ba2d1d9cd,60.14951,24.92138,0000000006dd41f6,17.4
42,2019-08-03T04:31:00Z,18b4fb4b407bc53075fb16bb743bb941e5c79382206e4bb6d549f93c,60.16531,24.9442,00000000fdda10fe,7.05
43,2019-08-03T04:31:00Z,18e332af68578b6f21b05706b7e882fe7ae060cb73d105f6b7e002cb,60.14947,24.91438,000000004ef3150d,11.7
44,2019-08-03T04:31:00Z,1d34b9910c8cb3604b99b1bb3351d9dbb11a3bd2f9ba24fb21597106,60.16544,24.95398,0000000038d83d41,14.89
45,2019-08-03T04:31:00Z,2142821dbdfd0c8de0dfc0067db2d17aa9b3989b72fc0f1e8db8cf04,60.15432,24.9211,0000000019fb59c4,18.79
46,2019-08-03T04:31:00Z,246c3fc65c9a00c621787b09138764abcf9dd575089a464ff9135293,60.14951,24.92138,0000000006dd41f6,10.78
47,2019-08-03T04:31:00Z,292a205d958d4e017c9f0fc5795fa4503aaed32d8678830f26616a56,60.17002,24.94407,000000006b087f40,13.75
48,2019-08-03T04:31:00Z,2b32f7c4ca8e8d620d956253ba0d94f3c9d161b4f87f0e5dd4a432dc,60.16531,24.9442,00000000fdda10fe,7.69
49,2019-08-03T04:31:00Z,43fe83487affcdde4de7ccaac91e45612b2efb8f703161220471a2ec,60.17002,24.94407,000000006b087f40,29.32
50,2019-08-03T04:31:00Z,44316370df1d3d0593ab54de0c5e57f68e2c3bc1eff51c746472c17e,60.14947,24.91438,000000004ef3150d,16.1
51,2019-08-03T04:31:00Z,452c10e13dd2d9cd4f82787bef6c9b7cfe87581fcc3356692de3ccab,60.16762,24.95415,000000006b44cce7,23.56
52,2019-08-03T04:31:00Z,4eecad22be8ddb780b24f4acab5b85444fb56aad73f3587767e14a4d,60.14947,24.91438,000000004ef3150d,3.74
53,2019-08-03T04:31:00Z,53405b0c76c9a8bf8dfa33ddb51621c6dde6bff53562775c6b1d46f1,60.14951,24.92138,0000000006dd41f6,14.89
54,2019-08-03T04:31:00Z,543250233821c8134d2a26f502ef3df1a98564178e2ee568ab6fa9f4,60.16629,24.95957,00000000fb7600be,20.28
55,2019-08-03T04:31:00Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,12.69
56,2019-08-03T04:31:00Z,5a830d19e6bdaa058cbea7cb1797cc2fe67c42542944e96521f21efe,60.16762,24.95415,000000006b44cce7,18.79
57,2019-08-03T04:31:00Z,5e16f78097abc89087ea2974bd011cca6f535cb7c87ebee14a2cf27e,60.14951,24.92138,0000000006dd41f6,21.87
58,2019-08-03T04:31:00Z,6312f5f4b5e93819fa1a4ff4b785a25ac5c68496db0427d7c567f74c,60.14951,24.92138,0000000006dd41f6,11.7
59,2019-08-03T04:31:00Z,6460adb9f8b4a5af89e7f3f61725b64c334a9151449bf9a41c385dc1,60.14951,24.92138,0000000006dd41f6,18.79
60,2019-08-03T04:31:00Z,659380dd1a0803e32164fd53155e987ee520c04e9873312c11ba98dd,60.149,24.9843,00000000fffb8cf0,33.81
61,2019-08-03T04:31:00Z,6a232ef41a5f931952f73490ca2bb3bd48278d93494fa45db0806ddb,60.14951,24.92138,0000000006dd41f6,23.56
62,2019-08-03T04:31:00Z,716e15986a87b1f03df098d5326daa774016783e6d913ad4e67c0975,60.16544,24.95398,0000000038d83d41,33.81
63,2019-08-03T04:31:00Z,74cb545f76f0bfc5498607247e26e814276a11ce91f77208054ecbc5,60.17002,24.94407,000000006b087f40,25.36
64,2019-08-03T04:31:00Z,7e98b4f2b386efdb62b8511ffbd26a6b29ca962280a894e50747b4d7,60.17918,24.95141,00000000675d5200,12.69
65,2019-08-03T04:31:00Z,82419f3273e32776a4961bc0fb53cac7838ffaa1ab88f4053c2025db,60.14951,24.92138,0000000006dd41f6,25.36
66,2019-08-03T04:31:00Z,848edc5039bc5e52f3c7c1192a122773093249e54b1db04d0f000960,60.17918,24.95141,00000000675d5200,4.11
67,2019-08-03T04:31:00Z,900c6f69001cecf6b10a74913a1e642bf25d1f24ec8811998ef25473,60.16762,24.95415,000000006b44cce7,3.74
68,2019-08-03T04:31:00Z,952f721194062cb64500a25c198dfbb7b09322f2273d85d20320303f,60.14951,24.92138,0000000006dd41f6,25.36
69,2019-08-03T04:31:00Z,95d562491605adebfc92246962cb7f8b669d76520e675a49119e2154,60.17002,24.94407,000000006b087f40,27.28
70,2019-08-03T04:31:00Z,96e8d353e6ccf0e2db33397fb30a66425fa28d1139c200f60ada096f,60.16762,24.95415,000000006b44cce7,17.4
71,2019-08-03T04:31:00Z,97d0169f972095fa6f9cabf084618f9380331ec39eb0d2be885ccf09,60.16629,24.95957,00000000fb7600be,31.5
72,2019-08-03T04:31:00Z,9ffe5f2d084735c49d590d688a90b2c763814a3fc2029eaa94264485,60.14947,24.91438,000000004ef3150d,31.5
73,2019-08-03T04:31:00Z,a5a927157de5ac666db5180db849887e52c4d7598696e0c314b5dd3d,60.14951,24.92138,0000000006dd41f6,12.69
74,2019-08-03T04:31:00Z,a703ddf75377c59d5dda9b436b8a0f3f14c665b7f7665ff3aeb434f8,60.16762,24.95415,000000006b44cce7,8.38
75,2019-08-03T04:31:00Z,ab29214c75b4f612a7463fb1e853bb277f5f1fa55bfea994db37fed8,60.14947,24.91438,000000004ef3150d,7.05
76,2019-08-03T04:31:00Z,adfe4a2ae7fc5192f61fb77edf6ad540df82a9a71c1c21e2ee28a217,60.14951,24.92138,0000000006dd41f6,3.74
