,time,hash,latitude,longitude,serial,distance
0,2019-08-01T16:04:00Z,04e0527a0cbdb5f33f6722c301c643332cdd90fd8f80f497b76c4bdc,60.16897,24.95222,00000000aa852af1,23.56
1,2019-08-01T16:04:00Z,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,9.12
2,2019-08-01T16:04:00Z,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,27.28
3,2019-08-01T16:04:00Z,0d73c5971e9a8cabc1157007549af5c103ff87494e0f38a688cc7bd2,60.16629,24.95957,00000000fb7600be,18.79
4,2019-08-01T16:04:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,14.89
5,2019-08-01T16:04:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
6,2019-08-01T16:04:00Z,16806388c9b6a88c095304a77da3700d4eba45b80d07c6b77b3d9f28,60.16762,24.95415,000000006b44cce7,25.36
7,2019-08-01T16:04:00Z,19677ac97d74f2c74bf3dbc82c4e6c31d297aff706c1a0c15b7d5776,60.16829,24.94214,00000000afef4555,27.28
8,2019-08-01T16:04:00Z,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,9.92
9,2019-08-01T16:04:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,11.7
10,2019-08-01T16:04:00Z,2c0ebb2c8ac3bf4faad77c48c1082073607e2ff50674e8a58f36382e,60.16829,24.94214,00000000afef4555,18.79
11,2019-08-01T16:04:00Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16544,24.95398,0000000038d83d41,27.28
12,2019-08-01T16:04:00Z,3c6dc5a3046b5630e64874a29f7fcd4b886305c96034587220db6c7a,60.16762,24.95415,000000006b44cce7,8.38
13,2019-08-01T16:04:00Z,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,12.69
14,2019-08-01T16:04:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,25.36
15,2019-08-01T16:04:00Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,11.7
16,2019-08-01T16:04:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,23.56
17,2019-08-01T16:04:00Z,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,18.79
18,2019-08-01T16:04:00Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,31.5
19,2019-08-01T16:04:00Z,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,17.4
20,2019-08-01T16:04:00Z,6bb830c93f2195a49fb19ccc8f9673bd13c640aaead53dd9acd8b6b1,60.16762,24.95415,000000006b44cce7,3.4
21,2019-08-01T16:04:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,23.56
22,2019-08-01T16:04:00Z,737efc92e3419e9d96a8559ec341ea7e18ba6381fd8e4de3d06f82a0,60.17002,24.94407,000000006b087f40,16.1
