,distance,hash,latitude,longitude,serial,time
0,21.87,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T05:14:00Z
1,18.79,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,2019-08-02T05:14:00Z
2,9.92,0fa99447b826f63947dd4074f79a2203beeaab0848a63d0cfb02aeda,60.14947,24.91438,000000004ef3150d,2019-08-02T05:14:00Z
3,18.79,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T05:14:00Z
4,33.81,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T05:14:00Z
5,33.81,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
6,31.5,351407b43e2d2cbb60e7481f6fea88dcd24a9ea0d5a0f63e5073d365,60.16544,24.95398,0000000038d83d41,2019-08-02T05:14:00Z
7,44.58,43376b9d09c0af83711beabba787534e349a3880e03b049be763d96a,60.16897,24.95222,00000000aa852af1,2019-08-02T05:14:00Z
8,18.79,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,2019-08-02T05:14:00Z
9,5.41,5b486b7f63b7873ae3479ab5172fa057e67f9ac2fb69b68253c48ba0,60.14947,24.91438,000000004ef3150d,2019-08-02T05:14:00Z
10,18.79,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:14:00Z
11,18.79,5c5b8ebf392d3a1a9eded11c6d68af45797c4c0cf5f8cb94fc541df4,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
12,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T05:14:00Z
13,20.28,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T05:14:00Z
14,20.28,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T05:14:00Z
15,18.79,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T05:14:00Z
16,29.32,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.16897,24.95222,00000000aa852af1,2019-08-02T05:14:00Z
17,20.28,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T05:14:00Z
18,21.87,71f1ccf548a0ec676009a1185a36ad6c18191be59b397e8261d67443,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
19,17.4,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
20,9.12,79b07bffd721d81e852c1c5048c708af2eb376d4bb5243d07529ae97,60.14947,24.91438,000000004ef3150d,2019-08-02T05:14:00Z
21,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T05:14:00Z
22,9.92,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
23,29.32,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T05:14:00Z
24,21.87,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
25,14.89,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T05:14:00Z
26,17.4,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T05:14:00Z
27,14.89,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T05:14:00Z
28,16.1,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.16897,24.95222,00000000aa852af1,2019-08-02T05:14:00Z
29,18.79,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,2019-08-02T05:14:00Z
30,14.89,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
31,18.79,bda65465fc8aa866ba0bf7b9a15c1e81799fff72f7aba35d2b5ad69e,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
32,20.28,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:14:00Z
33,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T05:14:00Z
34,12.69,daa69811630d0cd687cb74633510b27e6b36318329561869fbf680a8,60.14947,24.91438,000000004ef3150d,2019-08-02T05:14:00Z
35,44.58,ddc67f72e5e8f9a7d6b2da1da84e1837810b48e399bfa77518b37226,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:14:00Z
36,27.28,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,2019-08-02T05:14:00Z
37,21.87,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T05:14:00Z
38,18.79,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T05:14:00Z
39,11.7,02f70928ff7d11e75e47fee0ce80329e464d2e5e1ed4f3543b93aae8,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
40,7.05,0432df6ffcde54c690412a9023225f3b97ff8d7c8dec56b8f45aa744,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
41,16.1,07cea1ac70f36303e9fa443fc62391550bbf0ee20f462a0db29b16ac,60.14947,24.91438,000000004ef3150d,2019-08-02T05:14:00Z
42,18.79,0a02f28d9f2cac82894d3c5d4af0183469700c94e0249a2550a7653b,60.14947,24.91438,000000004ef3150d,2019-08-02T05:14:00Z
43,27.28,0b1a291149b7fd8fecfa8b7f2b88584aa2d86b052b0da724f33e13ed,60.17919,24.95181,000000007b5207b6,2019-08-02T05:14:00Z
44,16.1,0dcd47b5069fcaa84221c9556445b0acc5c8edfb566a99508169a5c3,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
45,9.92,0fe4e290c255186799823002211490924c8e8e4e168654d1b78221eb,60.16762,24.95415,000000006b44cce7,2019-08-02T05:14:00Z
