,time,hash,latitude,longitude,serial,distance
0,2019-08-04T08:22:00Z,0fe81a10439908455e2548c893a7a328290f956ba7f3a455f40f9b84,60.1538,24.95595,0000000038bf9618,31.5
1,2019-08-04T08:22:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
2,2019-08-04T08:22:00Z,1a8e72917771a6d7e9eb4591bce61dd30bbd72bf9a4576205faee990,60.16897,24.95222,00000000aa852af1,21.87
3,2019-08-04T08:22:00Z,1f8e0ffece3e5784bfff2550da4cfe18d0ebf128425315decbb2913b,60.1638,24.96846,00000000d747f075,27.28
4,2019-08-04T08:22:00Z,1f94b24e25187bf68674e73aa65355714e8efcbd3c38f4c3851cf7a2,60.16829,24.94214,00000000afef4555,23.56
5,2019-08-04T08:22:00Z,2b0c1ada1429681ba0b915e0b47e2360ae96dd51fef24a570f90a3b7,60.16448,24.97323,0000000053c6c2be,17.4
6,2019-08-04T08:22:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,27.28
7,2019-08-04T08:22:00Z,3b5cafe90982db26cf737b2e4cd4275276f6a031bca3b2a1f73023b2,60.14699,24.922,00000000a53ed894,11.7
8,2019-08-04T08:22:00Z,42af8af213a42c0a3ccb7e482a18f11c71f89618aa92ccccdea93da8,60.16762,24.95415,000000006b44cce7,0.59
9,2019-08-04T08:22:00Z,4317f5904a5e6ae921bf743dd534c803083fd90b15a1245881beeade,60.16897,24.95222,00000000aa852af1,20.28
10,2019-08-04T08:22:00Z,432bdb9c953aba97e24a34c8a2806b6c3fd89fb4937492366a27296a,60.16762,24.95415,000000006b44cce7,13.75
11,2019-08-04T08:22:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,27.28
12,2019-08-04T08:22:00Z,47a795569ece3635cc94fe5ec111b0d29a32b86f6193bc2f0162a32e,60.16897,24.95222,00000000aa852af1,29.32
