,time,hash,latitude,longitude,serial,distance
0,2019-08-04T07:01:00Z,1142f5b6806b1ec7d8d47d47013eb530d8a7418f6934d8867b20966a,60.17002,24.94407,000000006b087f40,38.87
1,2019-08-04T07:01:00Z,126e7fa4dd9205201617bdc0c7c346bfb57e1a75d3d7d3d9c260d51b,60.16897,24.95222,00000000aa852af1,25.36
2,2019-08-04T07:01:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,27.28
3,2019-08-04T07:01:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,23.56
4,2019-08-04T07:01:00Z,2ea39f1a14cb8bda2882f46af07ff30087f416163bd86ae23f436289,60.18203,24.91341,00000000342570c2,9.12
5,2019-08-04T07:01:00Z,38fecabb0a73f683956f48bd30870f8a3973530f4e01994fc21c7148,60.14699,24.922,00000000a53ed894,11.7
6,2019-08-04T07:01:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,21.87
7,2019-08-04T07:01:00Z,3b5cafe90982db26cf737b2e4cd4275276f6a031bca3b2a1f73023b2,60.14699,24.922,00000000a53ed894,12.69
8,2019-08-04T07:01:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,27.28
9,2019-08-04T07:01:00Z,4c2124b1533d74472d58e16b72feeb957f8da3d9fe9fc3652e2cb5fe,60.18203,24.91341,00000000342570c2,20.28
10,2019-08-04T07:01:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,47.69
11,2019-08-04T07:01:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28
12,2019-08-04T07:01:00Z,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,21.87
13,2019-08-04T07:01:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,17.4
14,2019-08-04T07:01:00Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,27.28
15,2019-08-04T07:01:00Z,793101e1460a163336a3cac64fab8c81000c19084220aefc41e83e08,60.14951,24.92138,0000000006dd41f6,25.36
16,2019-08-04T07:01:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,12.69
17,2019-08-04T07:01:00Z,9041c42fbb1cf987ee209454d6f5fab418a20e06fd7625460be30fa6,60.16531,24.9442,00000000fdda10fe,31.5
18,2019-08-04T07:01:00Z,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,23.56
19,2019-08-04T07:01:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,16.1
20,2019-08-04T07:01:00Z,9992834418850939882f3b334eee492eb98d4f9d6d6118f9ee108793,60.16829,24.94214,00000000afef4555,21.87
21,2019-08-04T07:01:00Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,20.28
22,2019-08-04T07:01:00Z,b4c20e932f0317cbd4dbd1d7a37b44a5db1d3098f60e35f17c5732ef,60.17002,24.94407,000000006b087f40,25.36
23,2019-08-04T07:01:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.92
24,2019-08-04T07:01:00Z,ca6927628f5ddda20036865c9345ad93d476d62ade3b181de568eed6,60.16897,24.95222,00000000aa852af1,21.87
25,2019-08-04T07:01:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
26,2019-08-04T07:01:00Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.16762,24.95415,000000006b44cce7,18.79
27,2019-08-04T07:01:00Z,df9550b2bc4530d16a444fcd52463f8eb1d3f838e2ec107ce103c3aa,60.14699,24.922,00000000a53ed894,9.12
28,2019-08-04T07:01:00Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,20.28
29,2019-08-04T07:01:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,23.56
30,2019-08-04T07:01:00Z,f4f32dda3197b468dc53715c126170fca3f15aa14c5434524f7af8cb,60.16897,24.95222,00000000aa852af1,9.12
31,2019-08-04T07:01:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,25.36
32,2019-08-04T07:01:00Z,0018934c9837b231e71804e2d01eae04f0c572c7ebd8a26b34deaf6d,60.14699,24.922,00000000a53ed894,12.69
33,2019-08-04T07:01:00Z,023fbd62580fc24f5d985576f223211d06f22cfda3b17d70cbabbe60,60.16762,24.95415,000000006b44cce7,11.7
34,2019-08-04T07:01:00Z,09237302da98ed72b3344b0a5951aac0362b03f1482a97c534218ba1,60.14699,24.922,00000000a53ed894,7.69
35,2019-08-04T07:01:00Z,0d1281cf1f851d991460754af10d02c2bb697a37b563bc4d17b6890d,60.14699,24.922,00000000a53ed894,12.69
36,2019-08-04T07:01:00Z,0d7a555115e5bc39bba8ba24aa60c5b2c7f9d1fcb9d55aaf17c7bbc6,60.16897,24.95222,00000000aa852af1,9.12
37,2019-08-04T07:01:00Z,0d9b02e776bb12f8f27e63941a3ed52d9c80f4b063739c2665e05ad3,60.14699,24.922,00000000a53ed894,8.38
38,2019-08-04T07:01:00Z,0d9ebfd180e35aa34a68e8229ce741bdc0ad7e3dafd93e61727a25f5,60.16762,24.95415,000000006b44cce7,16.1
39,2019-08-04T07:01:00Z,0f032d453b83e5c9aafa695a8509b9285fbf21df909e412e2fe5df15,60.14947,24.91438,000000004ef3150d,27.28
40,2019-08-04T07:01:00Z,0f3dd1e5aa5a1a6b7bb6e7354f03a70b7f71cbde3623c20b49b3d3c6,60.16762,24.95415,000000006b44cce7,2.8
41,2019-08-04T07:01:00Z,0fe86410750b344648347429aa1f3a90d396cb184e4a32eb4c457f96,60.16897,24.95222,00000000aa852af1,14.89
42,2019-08-04T07:01:00Z,107090713ec075b81b204d9b4cc316a6e1be70baebed2f4beb359f4d,60.14699,24.922,00000000a53ed894,16.1
43,2019-08-04T07:01:00Z,107841a6fdc14fa0abf1c9b3adfb62a9e19ca46395acea802d8c841b,60.16897,24.95222,00000000aa852af1,18.79
44,2019-08-04T07:01:00Z,11b252d93c00d1c21a65dd58a940612ff07fb7634b653c2328e7cff6,60.14699,24.922,00000000a53ed894,18.79
45,2019-08-04T07:01:00Z,12af40a6d9f716152dc12959d9a056961ec767a0fb66061bb61873e0,60.16897,24.95222,00000000aa852af1,10.78
46,2019-08-04T07:01:00Z,130418d8e88485b314872f3d75277dfdd95cf2c6c9f286fa61c664c4,60.16762,24.95415,000000006b44cce7,21.87
47,2019-08-04T07:01:00Z,14d268e8c12857e6c056729eaf0e6e03542b8a0dd2077aadbeb12b28,60.14699,24.922,00000000a53ed894,6.46
48,2019-08-04T07:01:00Z,14d5567a69fc8bc3a82d1bb96a6446303d5cab4d3c7df8990aeb3082,60.16762,24.95415,000000006b44cce7,12.69
49,2019-08-04T07:01:00Z,16e75c16a7f62be39e09395666baf6dbdbc12059475bf20a30373378,60.18203,24.91341,00000000342570c2,16.1
50,2019-08-04T07:01:00Z,189ed5da2c88b02eccd7dca6e1f990a6abd2204b8a9b0eaec51d30f1,60.18203,24.91341,00000000342570c2,23.56
51,2019-08-04T07:01:00Z,19551cb6a85ad27dbc3293cfb3a3843afd446963107f877d8c968661,60.16897,24.95222,00000000aa852af1,31.5
52,2019-08-04T07:01:00Z,1ae5cedd619b266b15adbd13a962d9ddb90e45b18d1fd1314d60091c,60.14947,24.91438,000000004ef3150d,20.28
53,2019-08-04T07:01:00Z,1b933aeacf908b471cdb62444803e54404b9c71a48806e3b22b1e7bc,60.14699,24.922,00000000a53ed894,20.28
54,2019-08-04T07:01:00Z,1d32ecf0677705bca9070eee9c58fb77b0f2e744f8878c3e11aa2e6d,60.17918,24.95141,00000000675d5200,3.74
55,2019-08-04T07:01:00Z,1dcf13c5c44c2e93b9c4a13c39db027b6c735516d58f4cdf0e3bf07c,60.16762,24.95415,000000006b44cce7,18.79
56,2019-08-04T07:01:00Z,1f67c6c69386648f67e18d372f0e8f0485457f20c5d45127350af869,60.14699,24.922,00000000a53ed894,20.28
57,2019-08-04T07:01:00Z,1f9557de087e237c053ebc90f059ed9b8ae195f63f7c6c6a671b56eb,60.16829,24.94214,00000000afef4555,20.28
58,2019-08-04T07:01:00Z,20e40459b42a864185ebc5b683e2ab643e22cc5e6ced5f0366ecfe3b,60.16629,24.95957,00000000fb7600be,36.27
59,2019-08-04T07:01:00Z,21409aca736433a23aa7227190079d5555140b5dcaaba6c7710986a1,60.1538,24.95595,0000000038bf9618,31.5
60,2019-08-04T07:01:00Z,21d85d70995e264d5caf397f96a02327158bada5880c3c46df5882de,60.18203,24.91341,00000000342570c2,18.79
61,2019-08-04T07:01:00Z,22fc4751952f8186e9ca97d10891475edf172ae5a59b0f348231ea06,60.14699,24.922,00000000a53ed894,14.89
62,2019-08-04T07:01:00Z,25d8f3bf58365f4815a1c4eba716b3f74d0ec7bbf59f4a5b6e27ffd8,60.16762,24.95415,000000006b44cce7,10.78
63,2019-08-04T07:01:00Z,2696f6a462520c8284659d993a9bf0545c2b2f278e1538f7f60dd1d3,60.17002,24.94407,000000006b087f40,10.78
64,2019-08-04T07:01:00Z,2aec1d188d4b30fda875b234d2259e457ee3dd4dc107dbed3f4bffa3,60.1638,24.96846,00000000d747f075,17.4
65,2019-08-04T07:01:00Z,2b7347fa42d18d93f05895a682271e4537338fb290239c9784264ced,60.16762,24.95415,000000006b44cce7,21.87
66,2019-08-04T07:01:00Z,2c4aef1b97d1d527c55a5c5d53a5444a9d662d80087e5c7134a3ef7f,60.16629,24.95957,00000000fb7600be,17.4
67,2019-08-04T07:01:00Z,2de4b468a1e65330c5c8cf55bbbea74a38e2f95f7cdb1f037c17fc8c,60.1638,24.96846,00000000d747f075,21.87
68,2019-08-04T07:01:00Z,2fe2e4165984d7880628aec591ce4747f18947da70312e6afca2946b,60.16897,24.95222,00000000aa852af1,23.56
69,2019-08-04T07:01:00Z,321a8febb89ac70f8d85faa09bd8a610ca2258113e600b406a8aa4aa,60.14699,24.922,00000000a53ed894,17.4
70,2019-08-04T07:01:00Z,33360aebd27bf1428fdc3f7352dd0465c1735e3dc93279b30f90edaa,60.16829,24.94214,00000000afef4555,31.5
