,distance,hash,latitude,longitude,serial,time
0,6.46,02f55d340f9aa6fad757dfcc73fe4ae49f48f413f935a73aa9f12cb1,60.16829,24.94214,00000000afef4555,2019-08-02T09:04:00Z
1,9.92,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:04:00Z
2,17.4,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T09:04:00Z
3,29.32,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T09:04:00Z
4,12.69,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:04:00Z
5,16.1,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:04:00Z
6,12.69,2c94897aa62344f630952ad6032f5d7976419125d126b15c1386c8b1,60.16829,24.94214,00000000afef4555,2019-08-02T09:04:00Z
7,33.81,36e7d4ca4b330127edc553d34f6615dbc8605a9f04b94209308719c3,60.17065,24.93641,000000000f4919c9,2019-08-02T09:04:00Z
8,27.28,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T09:04:00Z
9,9.92,49e36b6b6d597340aba77c551ad2cd9d63829507a3bc4fe6d821a1a0,60.16829,24.94214,00000000afef4555,2019-08-02T09:04:00Z
10,27.28,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:04:00Z
11,21.87,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T09:04:00Z
12,16.1,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T09:04:00Z
13,9.92,5f5d462607b63aad1bcf3c31f5caf6c573b387c9000a6bccf1e6c617,60.17918,24.95141,00000000675d5200,2019-08-02T09:04:00Z
14,17.4,646c47a7a578720c29f6c6d59929f8e7007be4ed23051011680bffce,60.16544,24.95398,0000000038d83d41,2019-08-02T09:04:00Z
15,23.56,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T09:04:00Z
16,13.75,7b86ce19d40287c400c9f2686fd4d58c38fe06a84a71d819d0833f25,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:04:00Z
17,8.38,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:04:00Z
18,12.69,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T09:04:00Z
19,33.81,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T09:04:00Z
20,14.89,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:04:00Z
21,10.78,92c1a7e19440c7847d5d8900f712d93fd6e22222a15514be5d6928cf,60.17919,24.95181,000000007b5207b6,2019-08-02T09:04:00Z
22,14.89,94794baa48119e0530051efe1452a1a01f6bc4607dce6a469880cf59,60.17918,24.95141,00000000675d5200,2019-08-02T09:04:00Z
23,25.36,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T09:04:00Z
24,17.4,9500bab795f51bdd64c3f0f2cd00ad5aa6d9b93195c29484e6e5f92a,60.16762,24.95415,000000006b44cce7,2019-08-02T09:04:00Z
25,16.1,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T09:04:00Z
26,0.84,9b2141d7917783debc9730d04b1420ac2c13d935b6440f61a592fcd9,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:04:00Z
27,14.89,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.16829,24.94214,00000000afef4555,2019-08-02T09:04:00Z
28,27.28,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T09:04:00Z
29,9.12,a0b53df9e0c12c492505685a94e37b986e040f811a679ec9f2d03ffd,60.16544,24.95398,0000000038d83d41,2019-08-02T09:04:00Z
30,25.36,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:04:00Z
31,20.28,a2fbb1b3e4dd9c60e0d3a204d36f8dfa96bbaf7b92546a29b00b27d8,60.16762,24.95415,000000006b44cce7,2019-08-02T09:04:00Z
32,1.01,ab2edd64131cf8528ae88041c05c5710dfdd1f2fd62393c470386c25,60.16829,24.94214,00000000afef4555,2019-08-02T09:04:00Z
33,9.12,b4faf2d3c4d2b199afeab6ab63b583fe3a2e81e14abbef6917f25129,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:04:00Z
34,12.69,bb52abe4edeb7604c7a55e84373a051fe6adeac1849883eb0877f237,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:04:00Z
35,7.69,bb98768dad0f7c52cf643f035a3e7e48f5cfe28557c66f2a75914b31,60.15432,24.9211,0000000019fb59c4,2019-08-02T09:04:00Z
36,18.79,c1c3985d5e02841905ab504632285a52a35c8bf47e013a3fe23a50b2,60.16762,24.95415,000000006b44cce7,2019-08-02T09:04:00Z
37,25.36,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:04:00Z
38,33.81,cd6bb1a488cb15407d98f34f29ee6dc9aecb4c720f99dd47c0c54584,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:04:00Z
39,18.79,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T09:04:00Z
40,31.5,d6875ef929c0ca3ea78b4804e14d89e05d6fc00fae01c3b80f6f3d53,60.14699,24.922,00000000a53ed894,2019-08-02T09:04:00Z
41,16.1,e469c46aa69fbeaba83c9d207c7f043db02b139493dd4bda7512ca4c,60.16897,24.95222,00000000aa852af1,2019-08-02T09:04:00Z
42,25.36,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T09:04:00Z
43,33.81,f237103f284dc6c51c64f9728c4f56e0c855dbb1bf8c4165758c3ef0,60.16897,24.95222,00000000aa852af1,2019-08-02T09:04:00Z
44,7.69,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T09:04:00Z
45,7.05,00384f35be60c4c26e7faceb297ec40329214ad2f36547de8af2fa03,60.16762,24.95415,000000006b44cce7,2019-08-02T09:04:00Z
46,13.75,00dd00baf0bf6c2d3bbad6d9b8fc5eea27eefc564494a9296e3c9ac8,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:04:00Z
47,3.4,01705c3e3d8caee7c89b9c442517f46ca99f4a844e8211485a99559a,60.14947,24.91438,000000004ef3150d,2019-08-02T09:04:00Z
48,18.79,01d62bc73216c68f510ecc54586b75459f3ddab386781a71da818051,60.16897,24.95222,00000000aa852af1,2019-08-02T09:04:00Z
49,5.41,03930a0cd76d96b4b172183de80d0f11eb2ea08cabafa400c88a20cf,60.17065,24.93641,000000000f4919c9,2019-08-02T09:04:00Z
50,21.87,03c9291a20699bb2b9141cac2951628544cc0c9b3c2ed3d6289addaa,60.17919,24.95181,000000007b5207b6,2019-08-02T09:04:00Z
51,2.54,03ce65e3f9c90f4bb4d7e7d798081a0fb1cbdb557855d151967a44d1,60.17002,24.94407,000000006b087f40,2019-08-02T09:04:00Z
52,11.7,03d0295932c64c31fc733a5495bd45e7e1906d78f4589b6e2e9af407,60.14951,24.92138,0000000006dd41f6,2019-08-02T09:04:00Z
53,29.32,074a46eb68d0981d55669fb87f5c2864d0f0ef98f550a067782d5644,60.14699,24.922,00000000a53ed894,2019-08-02T09:04:00Z
54,16.1,076ad5d64a22d91b35d591b003b545e38afa4f8633a07f9924a00d27,60.16829,24.94214,00000000afef4555,2019-08-02T09:04:00Z
55,20.28,07eb080a83be80312e81d0dcf250aa2c902cf00b40a0f13016b47402,60.16829,24.94214,00000000afef4555,2019-08-02T09:04:00Z
56,18.79,09b61f06817a6334f2459cdd6af6076d33e92d8ac09442fba5c8e777,60.1538,24.95595,0000000038bf9618,2019-08-02T09:04:00Z
57,9.92,0ac42efd26f710633f0e75be85ca57103feb8ca71d124e5d3c58eb91,60.16762,24.95415,000000006b44cce7,2019-08-02T09:04:00Z
58,20.28,0b49044b9907e6a3da1d1e6067e2f655a4d2e5f10781421f6913dc93,60.16897,24.95222,00000000aa852af1,2019-08-02T09:04:00Z
59,5.91,0c22ab77f8f95d44a9266410b9ed41cb29d32400a382fa4008d1b5f5,60.17002,24.94407,000000006b087f40,2019-08-02T09:04:00Z
60,4.5,0c6c256ce47d799fbdccbc85947362fb8bc8764f6658b1459b6025e8,60.17918,24.95141,00000000675d5200,2019-08-02T09:04:00Z
61,25.36,10494235ffd9912d842088f9b4d20f8a99123fd3a6cc7f1b24315a63,60.14947,24.91438,000000004ef3150d,2019-08-02T09:04:00Z
62,10.78,1166e4b5f27a7c64ae0b440b96301496128aed9356803f81ab669ff4,60.1538,24.95595,0000000038bf9618,2019-08-02T09:04:00Z
63,2.8,119feb5608c904ea726075596c2ac3d33403e233530a636d600f3ae5,60.16829,24.94214,00000000afef4555,2019-08-02T09:04:00Z
64,21.87,136d2f01796e4821d6d6968f8a8f5a9e59d7d5db53d4c1e97bf8accf,60.16829,24.94214,00000000afef4555,2019-08-02T09:04:00Z
65,8.38,14655b3b2058a611c08f077d293d2f548ac07056e6658c08fdc93337,60.16762,24.95415,000000006b44cce7,2019-08-02T09:04:00Z
66,27.28,1668c99cd19f76600314b4f3334c730f3b800850fd3a3f7dc08c8d60,60.14699,24.922,00000000a53ed894,2019-08-02T09:04:00Z
