,time,hash,latitude,longitude,serial,distance
0,2019-08-04T09:23:00Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,33.81
1,2019-08-04T09:23:00Z,08d5b497935cc70f123d98808df633607e385ffa3796fb5db747b103,60.16897,24.95222,00000000aa852af1,16.1
2,2019-08-04T09:23:00Z,0dff5b5a302b947ca56ee9fe30601c3148979e164cac8bc128ab463d,60.16762,24.95415,000000006b44cce7,13.75
3,2019-08-04T09:23:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36
4,2019-08-04T09:23:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,29.32
5,2019-08-04T09:23:00Z,16c994bb2e24124a910c247376d16e980a65626a94c4c0aaab27df60,60.16829,24.94214,00000000afef4555,20.28
6,2019-08-04T09:23:00Z,24a458bcceeec675b13f5b886407b2f6c59f0992dc72a106ca4a812b,60.149,24.9843,00000000fffb8cf0,23.56
7,2019-08-04T09:23:00Z,25a7ff811c3c06e426c7c2cbb0433d9a2a3399b23afecbd35584ab0f,60.18203,24.91341,00000000342570c2,11.7
8,2019-08-04T09:23:00Z,3b5cafe90982db26cf737b2e4cd4275276f6a031bca3b2a1f73023b2,60.14699,24.922,00000000a53ed894,12.69
9,2019-08-04T09:23:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,27.28
10,2019-08-04T09:23:00Z,4e8a093a96e8618583f013418e25a3e415f61268129eb851f6b1abd6,60.17918,24.95141,00000000675d5200,13.75
11,2019-08-04T09:23:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,27.28
12,2019-08-04T09:23:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28
13,2019-08-04T09:23:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,14.89
14,2019-08-04T09:23:00Z,66857a546cb34a46462521babe2244cce1c86b3ffe52260d4d6d6dde,60.16897,24.95222,00000000aa852af1,8.38
15,2019-08-04T09:23:00Z,69219e9efa41ae9e732653e9eaf08e1a34cb853a9dafe76ddeea4d04,60.16897,24.95222,00000000aa852af1,14.89
16,2019-08-04T09:23:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,20.28
17,2019-08-04T09:23:00Z,6e27258e8cedf24f7fd9f6715b4575b80670338cd6b4777a1359613b,60.16897,24.95222,00000000aa852af1,27.28
18,2019-08-04T09:23:00Z,793101e1460a163336a3cac64fab8c81000c19084220aefc41e83e08,60.14951,24.92138,0000000006dd41f6,23.56
19,2019-08-04T09:23:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,14.89
20,2019-08-04T09:23:00Z,7cc42aefcdb99a20548b43ff621c9fd015a342260ca7bfd2a6c62b83,60.16829,24.94214,00000000afef4555,27.28
21,2019-08-04T09:23:00Z,7ed6cd1f0ee52ee1a51c6af310cf8599589faf0963e0f03e694b4267,60.16829,24.94214,00000000afef4555,25.36
22,2019-08-04T09:23:00Z,85ef35aecf2ff804be3d958b592705ec41c6df9c128c132c65bb283d,60.16897,24.95222,00000000aa852af1,13.75
23,2019-08-04T09:23:00Z,86defc3e3fcbeff86c6c20a69d141cfeb31238c85c84a3ad60de2d3b,60.14699,24.922,00000000a53ed894,29.32
24,2019-08-04T09:23:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.12
25,2019-08-04T09:23:00Z,88808fe92573e9cdf022cc15b9689b6b4b9429f60513c8897b0ba4c7,60.16897,24.95222,00000000aa852af1,18.79
26,2019-08-04T09:23:00Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,21.87
27,2019-08-04T09:23:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,14.89
28,2019-08-04T09:23:00Z,9041c42fbb1cf987ee209454d6f5fab418a20e06fd7625460be30fa6,60.16531,24.9442,00000000fdda10fe,33.81
29,2019-08-04T09:23:00Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,12.69
30,2019-08-04T09:23:00Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,31.5
31,2019-08-04T09:23:00Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,23.56
32,2019-08-04T09:23:00Z,b4c20e932f0317cbd4dbd1d7a37b44a5db1d3098f60e35f17c5732ef,60.17002,24.94407,000000006b087f40,23.56
33,2019-08-04T09:23:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.12
34,2019-08-04T09:23:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,17.4
35,2019-08-04T09:23:00Z,ca6927628f5ddda20036865c9345ad93d476d62ade3b181de568eed6,60.16897,24.95222,00000000aa852af1,29.32
36,2019-08-04T09:23:00Z,ce197d5eedb5498917afe7ca3f7275ffeb191f0c5d050bffa154c1d2,60.16531,24.9442,00000000fdda10fe,33.81
37,2019-08-04T09:23:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,17.4
38,2019-08-04T09:23:00Z,e8690c2d1711bc10f2d1251a3b5b1e770b98c66c384760400c604de1,60.16829,24.94214,00000000afef4555,18.79
39,2019-08-04T09:23:00Z,e8a3f9989b92ca25b37254bbeed32fd40c4e06d6322ba4b873eae590,60.16448,24.97323,0000000053c6c2be,33.81
40,2019-08-04T09:23:00Z,eb24ab9795f788b82685ca2492dd2f1fd9b93d8d15f84b69c3fdf0db,60.16762,24.95415,000000006b44cce7,17.4
41,2019-08-04T09:23:00Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,20.28
42,2019-08-04T09:23:00Z,f31cfded6f566f9c032c80c52ea642407be312c5d42521ab7a8d3e2a,60.16897,24.95222,00000000aa852af1,12.69
43,2019-08-04T09:23:00Z,f405a7c4a3a4339f8e3f7e552f6492d6eed76f7d08c54943286213de,60.16762,24.95415,000000006b44cce7,16.1
44,2019-08-04T09:23:00Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,12.69
45,2019-08-04T09:23:00Z,00207c94bf0211734fc89a59727cded47d8c93ab4f8040ff08aa15f7,60.14947,24.91438,000000004ef3150d,20.28
46,2019-08-04T09:23:00Z,00d52d1a58aadd4ae2d219e09b52d46ee0675af6d6cd48e913c11c91,60.16897,24.95222,00000000aa852af1,20.28
47,2019-08-04T09:23:00Z,01e147bb814eebf2c6fffd477416fefc4bc9b56b59c5e7945700a86a,60.17065,24.93641,000000000f4919c9,20.28
48,2019-08-04T09:23:00Z,04d81a62c8a8edcf963c0b024c464c0b92c4d01c3707aa8203a3a3e1,60.16762,24.95415,000000006b44cce7,12.69
49,2019-08-04T09:23:00Z,06927b74c4c8afd69444029879087e926e5f7d2966902c84903a4c8f,60.16762,24.95415,000000006b44cce7,8.38
50,2019-08-04T09:23:00Z,06d9e187c0efc547e36736175bd18d4ae8a10f26431e936c62d443b8,60.17919,24.95181,000000007b5207b6,8.38
51,2019-08-04T09:23:00Z,071f57d5563bd20b95eba6ca596b64e6f3859032eb8b11007eaa51a3,60.16544,24.95398,0000000038d83d41,18.79
52,2019-08-04T09:23:00Z,0858c2ba6fc8a8ffe720fcfdcdc6a0b0d9b138624a89cca036258dc0,60.16897,24.95222,00000000aa852af1,11.7
53,2019-08-04T09:23:00Z,08b3fd24b44901931d9ab3a8c38317874cc3d86962919cd64419697b,60.16448,24.97323,0000000053c6c2be,25.36
54,2019-08-04T09:23:00Z,0e92752e0fee12f65098ab6dda4cbed05be91eca9ae19409506ad7e3,60.16762,24.95415,000000006b44cce7,2.54
55,2019-08-04T09:23:00Z,10ff2bf379382604529ba532ae6da03fdbd187eec497d24c5431d021,60.16762,24.95415,000000006b44cce7,12.69
56,2019-08-04T09:23:00Z,11bf6da3ab0374b122df08d793e3cb2215f6b0be01edb213dd4df2b0,60.14699,24.922,00000000a53ed894,25.36
57,2019-08-04T09:23:00Z,11fa8cebff868712995d3dcaf00a907f755eaf3a93c25e9d2db9e278,60.16762,24.95415,000000006b44cce7,13.75
58,2019-08-04T09:23:00Z,12032c6a7dce819ba23c832f50e1a3e15a757137d92e626a82c3a9bf,60.16762,24.95415,000000006b44cce7,4.94
59,2019-08-04T09:23:00Z,126891ed06349541bfb66961c33cc301fc2c367f86c411fe8efa95f6,60.17918,24.95141,00000000675d5200,9.92
60,2019-08-04T09:23:00Z,130561b42ae2bfbf3ede10463e8445f48afb80613e5b29238596e285,60.14699,24.922,00000000a53ed894,33.81
61,2019-08-04T09:23:00Z,143344ed3aa93dce5132e3632b4439118136c10ca63863c0338c8cec,60.16897,24.95222,00000000aa852af1,20.28
62,2019-08-04T09:23:00Z,158847cbe05cdd64beea2ea4df038d13dc6b36b4fb3ce85049e695af,60.17919,24.95181,000000007b5207b6,6.46
63,2019-08-04T09:23:00Z,159b0cbe9eba7d442fc85413aff03bacf7637101cde096bf0de9a030,60.173,24.92524,0000000096918cfa,23.56
64,2019-08-04T09:23:00Z,16782737840823de381ca4d7364173854e098de8b15f763bde6012fd,60.16629,24.95957,00000000fb7600be,25.36
65,2019-08-04T09:23:00Z,16d62195e848871e425a06de7a9bff36879bc34f8c1e206dd00cbe69,60.16762,24.95415,000000006b44cce7,7.69
66,2019-08-04T09:23:00Z,1733ab1dda8f60ace6faa561bd9f4473e7a3ba67e226c7f123a92a15,60.17919,24.95181,000000007b5207b6,23.56
67,2019-08-04T09:23:00Z,183125400b46e5625e6d08833cb6c092b176d9ae66547be56d2606a5,60.14947,24.91438,000000004ef3150d,9.12
68,2019-08-04T09:23:00Z,185730186ddb74241b35424d7774f32ea105d8844cdf04b3cde94764,60.17919,24.95181,000000007b5207b6,12.69
69,2019-08-04T09:23:00Z,1936ace3f7b069a6880e798393ff3f29459d7b478a8e8681a0897d44,60.16629,24.95957,00000000fb7600be,21.87
70,2019-08-04T09:23:00Z,19d899591079b3e31a6228aed1653915e32a39242dd0abea021709cb,60.16829,24.94214,00000000afef4555,21.87
71,2019-08-04T09:23:00Z,1c6ec4ff5a35d4feccbd6b638f03ccda4ea4f8548b0d204eda8f479d,60.16629,24.95957,00000000fb7600be,7.69
72,2019-08-04T09:23:00Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,21.87
73,2019-08-04T09:23:00Z,2084efa6ab30ac48dcbd376b52e841ad22d5177a760894c9e6d5c9b2,60.17919,24.95181,000000007b5207b6,7.05
74,2019-08-04T09:23:00Z,211660d5e203ea90eb22d4cee4bfbcc36cd68f35f8c73ac2c31d6b83,60.17919,24.95181,000000007b5207b6,21.87
75,2019-08-04T09:23:00Z,22373d80c258c44736b1078f86c81cda8d844f4d14f986850baa39c8,60.16762,24.95415,000000006b44cce7,7.05
76,2019-08-04T09:23:00Z,23a97a814206f79a4e9be5278cf41187e1ec402aa157c768cccdc85f,60.16829,24.94214,00000000afef4555,9.92
77,2019-08-04T09:23:00Z,24feacbfb1e6b8d0dd94c996e8a95cc44e942acf33e79c44fa9a7be9,60.16762,24.95415,000000006b44cce7,18.79
78,2019-08-04T09:23:00Z,2637a21c4d580d90f3336bee9a257154c605d89318ecf3ef673ef5ea,60.16762,24.95415,000000006b44cce7,12.69
79,2019-08-04T09:23:00Z,2691936f5feec21e07b592ee3c1ddbcb19e68dcc395acfd8428743d3,60.16762,24.95415,000000006b44cce7,3.4
80,2019-08-04T09:23:00Z,28b50b796bf1560bb6aa92d0b6a031f86bb3750e3ec2ba06e19922d3,60.16897,24.95222,00000000aa852af1,17.4
81,2019-08-04T09:23:00Z,2aafc73a7251d7f84c2301daaac96e5ccb50443760a784ce9a88ec60,60.17002,24.94407,000000006b087f40,16.1
82,2019-08-04T09:23:00Z,2b02de3347e999e17051dd8167af0b7ef2ae7061d2557cb028ed99ed,60.16762,24.95415,000000006b44cce7,3.74
83,2019-08-04T09:23:00Z,2bec130447ca3337a1f7e07ffbc53ac5c156515d97e040bfd85512b9,60.16762,24.95415,000000006b44cce7,14.89
84,2019-08-04T09:23:00Z,2c944f090f5234bf85340c40a0b64b770d6789ce19dd3b0a4c28f9f7,60.17918,24.95141,00000000675d5200,4.94
85,2019-08-04T09:23:00Z,2cb0addc202357efadb5e0c5020326cd58d65656a923dff1ff3f8a98,60.16762,24.95415,000000006b44cce7,8.38
86,2019-08-04T09:23:00Z,2d44b23faf58a2990d399e9e79ed83b2240a8eacd09315f56e26ae7b,60.16544,24.95398,0000000038d83d41,25.36
87,2019-08-04T09:23:00Z,2df523aab9e251f33bf63c437328cccf5d993cc2c344b7ca64849f3d,60.16829,24.94214,00000000afef4555,5.91
88,2019-08-04T09:23:00Z,2e2d82254dd36b16790c9a34cfba0d511be7f43ce0626c2ddb3d6b54,60.17065,24.93641,000000000f4919c9,23.56
89,2019-08-04T09:23:00Z,2e4e2e275f1e8c1b704af5937c5b3a4cffe09e383ece5fe0037a880f,60.14947,24.91438,000000004ef3150d,8.38
90,2019-08-04T09:23:00Z,2e9aa68b31901fc46ae863916987c467cdf3765d076eb578dda48acb,60.16762,24.95415,000000006b44cce7,7.05
91,2019-08-04T09:23:00Z,300575874530b9c8097333808ab7e4af4929c32f8860df1b16a416f0,60.16762,24.95415,000000006b44cce7,3.09
92,2019-08-04T09:23:00Z,313db7faa778524302c5d00b304f7fa3bec25c07342a35b5d497dce0,60.16448,24.97323,0000000053c6c2be,29.32
93,2019-08-04T09:23:00Z,31cc89e1828f59945efe3addcc10e63e50a07164ea1dedd9eab69a8d,60.1538,24.95595,0000000038bf9618,12.69
94,2019-08-04T09:23:00Z,3228dd996bbc81333d03e8cc1d3def772c3574ae890a240443fb88cc,60.16762,24.95415,000000006b44cce7,6.46
95,2019-08-04T09:23:00Z,327e2d1fb27d46791a73a1f4a379dac0869e4722a18e3e140e878d3b,60.16762,24.95415,000000006b44cce7,3.74
96,2019-08-04T09:23:00Z,32de821d7ca69fc2006038cecee82b3fb62c6e19531d5089193288f9,60.16897,24.95222,00000000aa852af1,7.69
