,distance,hash,latitude,longitude,serial,time
0,8.38,0427fca898279d3a65935d9844b4a5a0bcbe2c05bb80e8e5781e5626,60.14951,24.92138,0000000006dd41f6,2019-08-02T14:40:00Z
1,12.69,092cf27845a859f34eda5571b6bcf83383b9ae2e9a89aa2caa53e8fd,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:40:00Z
2,20.28,0a687e75fd4e95c3244e576f2b433dfc806ddff30ee8baa6c75d5d0a,60.16629,24.95957,00000000fb7600be,2019-08-02T14:40:00Z
3,7.69,10bca1c5967c24e2fa15ad5bc0f2033dfad15386a2e102e334f0bbcb,60.14947,24.91438,000000004ef3150d,2019-08-02T14:40:00Z
4,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T14:40:00Z
5,1.54,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,2019-08-02T14:40:00Z
6,18.79,1bba37ee9376f8052f3606bb777546c2c4d1e84dad7afd93d4cffa45,60.1538,24.95595,0000000038bf9618,2019-08-02T14:40:00Z
7,13.75,1d513a9eda6958eaa6394ca7a03bb7c0beb946191e40ea22378b96fa,60.16762,24.95415,000000006b44cce7,2019-08-02T14:40:00Z
8,33.81,2448a4a7bacce376bf9041799fcd0ba60e3c1179e1fdfc9d7463f44f,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:40:00Z
9,25.36,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,2019-08-02T14:40:00Z
10,20.28,2a189b4d0fb8b868bae4dfbb6155127b32e065e58cf0683e29600bc0,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:40:00Z
11,12.69,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:40:00Z
12,27.28,2af9f18ec38ddcce3e687bdf1a0e3d95da68f65a2028ee4a3bdeddab,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:40:00Z
13,23.56,333069f832c2cf9ad6186aac4e2dfc43b834c06dad2ddb1be76eaa8c,60.1538,24.95595,0000000038bf9618,2019-08-02T14:40:00Z
14,10.78,386f43bc4ee2eda90e31d43ccbc35710021611dd86a5a87488286856,60.16897,24.95222,00000000aa852af1,2019-08-02T14:40:00Z
15,31.5,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T14:40:00Z
16,20.28,40fc9d8668e795b50d753293b7981b8a8ada10369764a15e4c32ac34,60.16762,24.95415,000000006b44cce7,2019-08-02T14:40:00Z
17,25.36,46454ba38ec0c430335717781f1bc208b9aaa50bd0a9af67cd691f87,60.16897,24.95222,00000000aa852af1,2019-08-02T14:40:00Z
18,20.28,52070d1320d5f4b61c804a91e51da6722692f6726668f18a13e17855,60.16829,24.94214,00000000afef4555,2019-08-02T14:40:00Z
19,23.56,52f6a3a3aa57239ef1fb406b6d276ffea0771b2d59b02598092b8971,60.16762,24.95415,000000006b44cce7,2019-08-02T14:40:00Z
20,27.28,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,2019-08-02T14:40:00Z
21,13.75,5b377b23546fe8e97dee1ae624c881ae26cf0b71211b2830fb5fc54d,60.149,24.9843,00000000fffb8cf0,2019-08-02T14:40:00Z
22,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T14:40:00Z
23,20.28,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T14:40:00Z
24,11.7,615d410f0b6bdfe238bd2ae35e15233be6ca7037ea5f8f2fde115bab,60.14951,24.92138,0000000006dd41f6,2019-08-02T14:40:00Z
25,23.56,61660a1402cf5f49b375b387fc1661e76968dbe4b77e09a45d8c0faa,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:40:00Z
26,20.28,76d08a645b819776836ebf812a7db1f1b21b06d02840611bac51546a,60.1538,24.95595,0000000038bf9618,2019-08-02T14:40:00Z
27,18.79,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,2019-08-02T14:40:00Z
28,25.36,7d19a0e2614259368570b0917ccbe8df81c049f26d7833dcb8f86440,60.17002,24.94407,000000006b087f40,2019-08-02T14:40:00Z
29,5.91,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T14:40:00Z
30,25.36,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,2019-08-02T14:40:00Z
31,13.75,8ff60f950161ed884860c37d18e95c683a57d568528f4083008a5dd8,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:40:00Z
32,17.4,94512cd21b284eddaddc0be0d385bf5072dbeaa7e3eb345b3c161aa6,60.16762,24.95415,000000006b44cce7,2019-08-02T14:40:00Z
33,23.56,94b5922a741b974e08d72e750daaf158b93abab4e075dfe8196cb7f1,60.14699,24.922,00000000a53ed894,2019-08-02T14:40:00Z
34,17.4,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T14:40:00Z
35,20.28,996f7da3170a71df54af7b8d2c850831be22e861d579f1b432b50996,60.15432,24.9211,0000000019fb59c4,2019-08-02T14:40:00Z
