,time,hash,latitude,longitude,serial,distance
0,2019-08-04T15:13:00Z,02ffba0a8cc3dbd5fbf6fb79a3c4e4dd5ef8ff12a5d25f4145a3fd33,60.16762,24.95415,000000006b44cce7,10.78
1,2019-08-04T15:13:00Z,03d20819e5e0568a284eaedd9740dd781efacb07691304bf3c3e8881,60.16531,24.9442,00000000fdda10fe,21.87
2,2019-08-04T15:13:00Z,0baaf14b1b7a7924b64e4120c84d1f5960a661d3cd3d6b30d0d3557d,60.18203,24.91341,00000000342570c2,25.36
3,2019-08-04T15:13:00Z,0d85b598c652009b53aa870fe64aff1b95f84e796cde2c3b2ee49adf,60.14699,24.922,00000000a53ed894,12.69
4,2019-08-04T15:13:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,21.87
5,2019-08-04T15:13:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,33.81
6,2019-08-04T15:13:00Z,1f18975592de22101c08e9a59721c7df8b7fc070de1fff89b1a12d31,60.1638,24.96846,00000000d747f075,4.94
7,2019-08-04T15:13:00Z,21f58bd67afb6a3731b5458aca0a6a35a7d9f6c08d45d34faad62f9c,60.16762,24.95415,000000006b44cce7,7.05
8,2019-08-04T15:13:00Z,25a7ff811c3c06e426c7c2cbb0433d9a2a3399b23afecbd35584ab0f,60.18203,24.91341,00000000342570c2,13.75
9,2019-08-04T15:13:00Z,29113a3967bc167b1fd69f346c60a884baf31f91288e032e493eeac2,60.16762,24.95415,000000006b44cce7,13.75
10,2019-08-04T15:13:00Z,2f296f178903769d80a34f17a1beef377e041852b35742df84ce7c59,60.16829,24.94214,00000000afef4555,18.79
11,2019-08-04T15:13:00Z,30c45ab0e543165f65e31802d871e2fcdf2ac1f9d7fab8bd800dc843,60.1538,24.95595,0000000038bf9618,13.75
12,2019-08-04T15:13:00Z,354953614bc7946a47a4288d1e4c93e96b6244c24aa0828492addcff,60.1538,24.95595,0000000038bf9618,36.27
13,2019-08-04T15:13:00Z,36b298bea3c27f30235cbc7de929f2f14ff5d457f395de64ea57b3c7,60.16762,24.95415,000000006b44cce7,8.38
14,2019-08-04T15:13:00Z,3f3f0e3cdcbe7caf36f733c3f1636b6d47fa8c5a2c39b7c92e4054a4,60.16448,24.97323,0000000053c6c2be,9.92
15,2019-08-04T15:13:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,27.28
16,2019-08-04T15:13:00Z,44d0b94469070803869f229601e877beb613c3f5aafa009addf97a1a,60.16544,24.95398,0000000038d83d41,16.1
