,distance,hash,latitude,longitude,serial,time
0,18.79,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,2019-08-02T04:46:00Z
1,27.28,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,2019-08-02T04:46:00Z
2,27.28,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,2019-08-02T04:46:00Z
3,25.36,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,2019-08-02T04:46:00Z
4,9.92,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:46:00Z
5,20.28,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
6,23.56,351407b43e2d2cbb60e7481f6fea88dcd24a9ea0d5a0f63e5073d365,60.16544,24.95398,0000000038d83d41,2019-08-02T04:46:00Z
7,27.28,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:46:00Z
8,11.7,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:46:00Z
9,21.87,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,2019-08-02T04:46:00Z
10,29.32,48b63d4bb575eae6b236e4c9fb933e2fcddc7c7f1e3aed085c190364,60.16897,24.95222,00000000aa852af1,2019-08-02T04:46:00Z
11,21.87,5802343c3c4b09ee3631f03e16ebb38a3b1999d65e3713eb82377455,60.16544,24.95398,0000000038d83d41,2019-08-02T04:46:00Z
12,18.79,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,2019-08-02T04:46:00Z
13,20.28,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,2019-08-02T04:46:00Z
14,18.79,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,2019-08-02T04:46:00Z
15,21.87,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
16,18.79,674c9e27dd8b3240f3ad723e560cb6f4ebeea3399bdddb6873b9ff90,60.16629,24.95957,00000000fb7600be,2019-08-02T04:46:00Z
17,20.28,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,2019-08-02T04:46:00Z
18,18.79,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:46:00Z
19,25.36,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.16897,24.95222,00000000aa852af1,2019-08-02T04:46:00Z
20,23.56,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,2019-08-02T04:46:00Z
21,23.56,71f1ccf548a0ec676009a1185a36ad6c18191be59b397e8261d67443,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
22,14.89,747f2d1ebff218c0ebbdc0fdaef4cbe56633dfb46ae1b1f8c8142201,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
23,21.87,77839e655f856d5295739c2388237a95b399c3b8a4f659cd1345d939,60.16829,24.94214,00000000afef4555,2019-08-02T04:46:00Z
24,29.32,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:46:00Z
25,7.05,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,2019-08-02T04:46:00Z
26,16.1,8876fbb42116e6a68dbace0527c1808477db68a9ae994a250e3aaed9,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
27,12.69,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
28,27.28,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,2019-08-02T04:46:00Z
29,29.32,91d3b80de4439a4a49ddb8a04d72a0a2ec6c08f351d70232842af567,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
30,12.69,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,2019-08-02T04:46:00Z
31,33.81,9e542b3a7effec1e348e152448282ff99d56cacba9ecdb492a7dd572,60.1538,24.95595,0000000038bf9618,2019-08-02T04:46:00Z
32,16.1,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:46:00Z
33,23.56,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,2019-08-02T04:46:00Z
34,16.1,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.16897,24.95222,00000000aa852af1,2019-08-02T04:46:00Z
35,9.92,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
36,18.79,bc47f02c87cebb9928c25d0ad0c1e77fa507b77e58f60e2420264dea,60.15432,24.9211,0000000019fb59c4,2019-08-02T04:46:00Z
37,16.1,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:46:00Z
38,17.4,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,2019-08-02T04:46:00Z
39,14.89,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,2019-08-02T04:46:00Z
40,16.1,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,2019-08-02T04:46:00Z
41,14.89,0432df6ffcde54c690412a9023225f3b97ff8d7c8dec56b8f45aa744,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
42,18.79,0711327f2a9f42772f8331b0181f0d0c7f8f79474cd51627f2a62a8b,60.17065,24.93641,000000000f4919c9,2019-08-02T04:46:00Z
43,17.4,07552739dfd9a4e7e330d16cb5fe17d4cb410a1fc7aab36279cb99e4,60.17002,24.94407,000000006b087f40,2019-08-02T04:46:00Z
44,16.1,079fe60af3a58ccc37627f3b194223addbe81d634f8b4950e372045b,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
45,16.1,0ea8081c1fd0e79ead87679cf9894184295cab619e6a88d485354daa,60.16629,24.95957,00000000fb7600be,2019-08-02T04:46:00Z
46,3.4,115385a96ce9b312753edc0c2a12d70fb41c74ded61378b8795fb094,60.17919,24.95181,000000007b5207b6,2019-08-02T04:46:00Z
47,16.1,139061e8a6c5cfbae30c82545ac7ea95fa7319c265609e4656c099bd,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
48,23.56,1721e95e83ec857cc24ed782a6ffa4aab6ad8b6b42992adc9f4f6014,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
49,9.92,1ab6b5d87c7d02e6ad99f51f1bf1184b14a334d2b17d3897007333c7,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
50,7.69,1e9b2ffe280040b389cb5c4f1bd1a20d19fb3c783ebccdec5ea7acf6,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
51,3.09,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,2019-08-02T04:46:00Z
52,25.36,21d45bb98673802d9c113d2bd13d26a86e27b1974fdc78e3a765c40d,60.16075,24.95883,00000000f1124bca,2019-08-02T04:46:00Z
53,25.36,2306fc6492439a09daa143833a3ff655f5f65e38e1e6e9b30d452382,60.17918,24.95141,00000000675d5200,2019-08-02T04:46:00Z
54,13.75,279b5f7700c141fba3fdf3399a07cfcf34fb98fa0422980dc0807535,60.17919,24.95181,000000007b5207b6,2019-08-02T04:46:00Z
55,33.81,28883771635f73bc87430e101704ee269026f397c4123c26be77bcce,60.17002,24.94407,000000006b087f40,2019-08-02T04:46:00Z
56,5.41,2c0107fd90ec69fcbc1e6d20cbdafc47ada7acadfdb865e850c13c0b,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
57,17.4,30daaf2208e66238fe8ba6eb1e5e432b1f51872944bdd76322cea67c,60.17002,24.94407,000000006b087f40,2019-08-02T04:46:00Z
58,9.12,39a3a2657174560e5647187e9e0b84ed64f2810e5f656ae45a846051,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
59,18.79,3a1cb2f2fa7bddf2e31dfa5f6ae3d941681b58d66399f589dd27d2e6,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
60,12.69,3d807f685ee33440f61ddf4af8e900e89ac96f0bd6faa809bf5b9522,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
61,9.92,415f74ca3b4c6b354f1fca60b997f61ef1982c37d050ac4de7f71ce7,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
62,4.11,445896213c757912551521966184b0cf87d68f609e4daccf4e9500ba,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
63,18.79,4850b05ba32564a4a7f0be507920c96062bd61ef44d693429bdc9824,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
64,44.58,534b347c841b662e28dbc269fbe4e12620f207df2cd18d10961bb9f3,60.17002,24.94407,000000006b087f40,2019-08-02T04:46:00Z
65,18.79,53e9138607b7168a95e9de09a735438ae61346f7fae9fdb62e91356b,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
66,9.92,56c1a812fac0dca4f1d657e984057d5c904c60a0ecb637be82c28021,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
67,10.78,56de1da6ee05471299a6c37cb25e8d80d0c7b1b812ac520d5f9386aa,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
68,14.89,5962c0357bca6d14c0e9acf6635dbb12011229a883562b61313287f1,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
69,23.56,599911539bd9c809d19e0f2e915348a0c7dda4291496a7fa96916d0f,60.16897,24.95222,00000000aa852af1,2019-08-02T04:46:00Z
70,10.78,5cf4dd82b1d76b4006638f8d1e9022bbcd09361439415457b2a1a1d6,60.149,24.9843,00000000fffb8cf0,2019-08-02T04:46:00Z
71,20.28,5d641b3b64918249082e31b06dda00f858e0fcdfe4e59a7402708135,60.16829,24.94214,00000000afef4555,2019-08-02T04:46:00Z
72,3.74,5d7d38ff643dfaa3dfffb90142fb652ae4cdd7d20efb6250edb6fb3c,60.149,24.9843,00000000fffb8cf0,2019-08-02T04:46:00Z
73,13.75,61cba4929e3d22d1cd9fc2e8035a559c2c008ce26d411ec1786c6605,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
74,12.69,65cce47f7547e15bee67404885887f56a3aedd6ec58c5eee0cd02cea,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
75,18.79,682413ff05dc8ca3b30807f905f4db4df95061bc96a5b5d50c6c902b,60.16762,24.95415,000000006b44cce7,2019-08-02T04:46:00Z
76,8.38,69d18ed389ff9bb9d434a7e145c69719ef50fe0c13c2d2f644e252a9,60.14947,24.91438,000000004ef3150d,2019-08-02T04:46:00Z
77,14.89,6d6cd08c3c95a1b719e0d91a468fc205e0fef938385127fa924897c5,60.17919,24.95181,000000007b5207b6,2019-08-02T04:46:00Z
